#{"t_start": 1772740385.5469124, "env_id": "None"}
r,l,t
-85.493511,7,1675.134233
-85.674449,8,1675.175608
-85.46047,9,1675.221222
-85.51521,9,1675.267908
-85.69321,8,1675.310461
-85.753218,8,1675.351094
-85.851572,7,1675.385381
-85.75114,8,1675.425083
-85.732993,8,1675.46304
-85.491859,9,1675.506824
-90.302501,10,1675.557985
-90.5232,13,1675.629432
-85.513972,8,1675.672591
-85.916853,7,1675.706341
-85.718493,8,1675.745894
-85.497072,9,1675.794329
-85.518995,8,1675.833817
-85.645632,6,1675.866498
-85.472407,9,1675.914039
-85.520593,9,1675.958104
-85.766276,8,1676.000915
-85.591863,8,1676.044132
-85.490494,9,1676.091628
-85.783537,8,1676.132053
-85.545115,7,1676.166898
-85.42334,8,1676.205893
-85.488989,9,1676.250651
-90.89501,11,1676.307462
-85.631299,6,1676.336954
-85.75408,8,1676.374093
-85.482019,9,1676.415051
-85.384587,8,1676.452605
-86.027338,7,1676.486625
-85.806206,8,1676.526211
-85.481496,9,1676.572409
-85.264632,7,1676.607899
-85.550307,6,1676.637585
-85.722326,8,1676.680143
-85.649384,8,1676.719788
-85.49124,9,1676.76836
-85.310086,8,1676.805472
-85.528205,9,1676.852167
-85.72723,8,1676.888715
-85.482663,9,1676.930763
-85.725399,8,1676.96787
-85.782429,7,1677.000102
-85.704043,8,1677.039519
-85.488643,9,1677.085319
-85.362478,10,1677.134015
-85.292389,9,1689.163916
-85.712085,8,1689.201914
-90.669393,10,1689.250814
-85.747316,8,1689.293139
-85.407067,6,1689.32134
-90.865381,8,1689.361879
-85.8268,7,1689.394169
-85.481311,9,1689.437271
-90.513401,13,1689.499996
-90.430092,12,1689.559166
-85.736647,8,1689.598614
-85.484187,9,1689.6382
-85.78869,8,1689.678354
-141.343435,59,1689.9733
-85.849709,7,1690.011147
-85.759174,8,1690.050737
-85.874533,6,1690.075178
-86.023092,8,1690.111622
-85.731937,8,1690.150677
-90.595062,9,1690.19431
-85.504427,9,1690.239391
-85.734688,8,1690.281675
-85.505274,9,1690.324993
-85.721977,8,1690.364155
-85.492212,9,1690.407735
-85.50847,9,1690.451476
-85.639444,8,1690.489794
-85.381647,6,1690.520776
-85.510668,9,1690.566146
-85.408115,9,1690.60967
-85.746513,8,1690.649697
-105.692888,26,1690.784008
-85.476836,9,1690.827952
-85.669479,8,1690.863825
-85.687236,10,1690.907534
-85.57553,7,1690.940304
-85.303284,9,1690.983652
-85.511929,9,1691.030381
-85.501289,7,1691.064217
-85.551346,8,1691.103799
-85.249093,9,1691.149108
-85.34689,9,1691.194171
-85.485431,9,1691.238956
-85.794437,8,1691.281883
-85.68335,7,1691.318638
-85.656283,8,1691.359715
-110.843293,34,1691.535119
-85.746511,8,1691.575161
-85.467675,9,1691.620272
-85.519244,9,1691.666509
-85.445176,9,1691.710023
-85.731383,8,1691.751476
-85.918009,7,1691.784395
-85.655347,6,1691.812497
-85.696644,8,1691.851291
-85.676382,8,1691.891358
-85.816688,8,1691.929852
-85.471406,9,1691.973718
-85.584933,8,1692.010226
-85.636965,8,1692.048043
-86.015885,7,1692.087273
-85.484539,9,1692.130214
-85.475711,9,1692.177184
-85.48218,9,1692.223112
-85.505248,9,1692.261372
-95.586525,19,1692.3507
-85.515391,9,1692.395758
-85.580368,8,1692.438317
-85.281988,9,1692.482362
-86.099546,7,1692.521032
-85.642361,8,1692.560353
-85.559523,7,1692.594982
-85.496605,9,1692.638401
-115.96223,34,1692.803034
-85.486694,8,1692.845015
-85.79809,7,1692.878495
-85.755968,8,1692.918363
-85.513462,9,1692.960102
-85.798676,8,1693.000539
-85.755453,8,1693.037885
-85.422428,8,1693.072645
-85.482773,9,1693.111915
-90.936348,9,1693.15146
-85.472944,9,1693.193033
-85.504643,9,1693.23703
-85.482731,9,1693.283395
-85.470004,9,1693.326136
-85.534106,9,1693.369865
-85.296038,10,1693.421802
-85.538199,7,1693.457457
-85.42746,6,1693.489743
-90.770763,8,1693.530367
-95.70387,15,1693.606115
-90.420103,11,1693.659616
-85.338063,7,1693.692882
-85.729609,8,1693.734296
-85.938569,7,1693.767894
-85.496335,9,1693.811071
-85.472111,9,1693.856623
-90.581575,10,1693.904263
-85.750115,8,1693.944067
-85.779392,8,1693.989747
-90.461118,14,1694.061821
-85.614832,8,1694.102302
-85.517065,9,1694.148056
-85.753888,6,1694.175988
-85.471287,9,1694.223501
-85.370476,8,1694.27462
-85.361777,7,1694.310576
-85.607246,7,1694.346768
-85.360499,10,1694.395259
-85.36164,9,1694.439292
-85.494789,9,1694.484185
-85.781889,8,1694.523079
-146.556435,65,1694.845328
-85.519076,9,1694.887772
-85.685303,7,1694.91807
-85.61563,8,1694.954207
-95.553598,17,1695.036889
-85.515056,8,1695.075507
-85.650621,8,1695.11711
-85.745947,7,1695.151918
-85.48132,9,1695.195268
-85.508625,9,1695.240536
-85.481753,9,1695.285092
-85.726661,8,1695.324209
-85.455681,9,1695.368481
-85.306499,8,1695.408356
-85.433768,10,1695.461915
-85.558035,8,1695.502519
-85.490699,9,1695.549094
-85.469219,9,1695.592451
-85.732453,8,1695.631992
-182.096191,93,1696.087018
-85.484049,9,1696.130468
-90.593549,10,1696.174714
-85.759438,8,1696.217917
-85.640595,8,1696.263397
-95.574024,13,1696.322486
-85.682559,8,1696.361212
-85.431753,8,1696.401579
-85.473657,9,1696.443031
-85.622188,8,1696.482363
-86.008531,7,1696.518527
-85.427243,8,1696.55443
-85.725998,8,1696.595148
-95.749834,11,1696.650934
-85.504107,9,1696.692607
-95.758568,14,1696.759326
-90.604927,14,1696.82976
-85.853442,8,1696.872261
-85.531694,9,1696.918323
-90.386125,10,1696.968272
-85.867967,8,1697.010142
-85.795673,7,1697.044439
-90.391943,11,1697.097912
-85.678214,8,1697.135907
-85.772101,8,1697.175236
-85.477774,9,1697.215101
-85.58668,9,1697.255669
-85.809907,7,1697.289163
-85.364089,7,1697.320021
-85.431498,8,1697.356444
-85.467469,9,1697.40062
-85.503081,6,1697.429789
-85.471204,9,1697.472689
-85.454061,7,1697.501881
-90.510011,12,1697.560831
-85.420792,7,1697.595231
-90.354697,13,1697.655348
-85.475817,9,1697.693554
-85.762221,8,1697.731136
-85.516201,9,1697.777362
-85.499553,9,1697.821259
-85.763498,8,1697.860023
-85.479483,9,1697.907561
-85.433434,9,1697.950629
-85.764274,8,1697.98677
-95.58917,14,1698.054778
-95.78041,12,1698.116226
-85.489122,9,1698.164111
-85.479346,9,1698.209311
-90.437451,15,1698.284745
-90.881748,9,1698.329907
-90.582655,14,1698.401808
-85.74728,8,1698.440509
-85.5852,8,1698.475798
-90.672567,10,1698.519594
-85.515032,9,1698.563789
-85.471288,6,1698.59283
-85.579675,6,1698.623492
-95.446714,13,1698.690031
-85.54285,8,1698.732268
-85.995734,8,1698.771192
-85.353641,9,1698.815808
-90.449381,9,1698.861295
-85.465542,9,1698.908132
-105.642141,28,1699.045395
-90.536701,10,1699.090819
-90.528634,14,1699.152867
-85.732594,8,1710.259413
-85.88313,7,1710.295736
-85.477329,9,1710.338008
-90.537221,13,1710.395596
-85.483018,9,1710.435674
-90.84271,9,1710.475154
-85.300396,9,1710.51565
-85.474653,9,1710.558895
-85.47229,9,1710.604362
-85.808867,7,1710.641875
-85.68239,8,1710.678597
-85.483307,9,1710.722891
-85.720811,8,1710.761742
-131.048191,43,1710.983992
-85.749389,8,1711.023058
-85.603524,9,1711.06555
-85.452484,9,1711.111982
-90.760599,10,1711.162724
-85.752834,8,1711.20115
-90.577937,13,1711.262611
-85.601018,8,1711.304259
-85.49634,9,1711.348556
-85.772745,8,1711.386132
-85.542739,6,1711.416608
-85.645508,7,1711.450021
-85.438348,7,1711.483755
-85.495619,9,1711.5279
-85.514059,9,1711.572704
-85.747817,7,1711.608644
-85.789943,7,1711.644173
-85.736626,8,1711.690575
-85.480504,9,1711.73515
-85.845499,8,1711.779161
-95.466968,16,1711.858286
-85.628589,8,1711.896881
-85.736201,8,1711.93288
-85.544434,9,1711.974961
-85.350081,9,1712.018116
-85.622522,8,1712.052413
-90.514025,9,1712.090939
-85.490914,9,1712.131516
-85.648927,7,1712.158951
-85.598432,7,1712.188797
-85.4954,9,1712.22641
-85.473372,9,1712.267653
-85.277425,8,1712.303327
-85.348358,8,1712.340448
-85.443831,7,1712.376125
-85.503081,9,1712.422755
-85.686366,6,1712.450256
-85.711385,8,1712.490235
-85.615228,8,1712.526272
-90.617625,10,1712.577616
-85.866571,7,1712.613719
-90.624249,10,1712.663986
-85.556247,8,1712.708088
-85.453761,9,1712.755361
-85.347351,9,1712.800334
-90.635525,9,1712.844073
-85.493027,9,1712.890515
-85.346203,8,1712.930633
-85.46029,8,1712.970024
-95.519388,17,1713.056041
-85.465667,7,1713.091148
-85.514667,9,1713.135621
-85.623798,9,1713.180703
-90.689121,10,1713.227359
-85.678985,8,1713.265224
-85.474926,10,1713.313106
-85.498727,9,1713.35629
-85.733353,8,1713.394268
-85.714415,7,1713.42627
-90.29849,9,1713.470516
-85.507569,9,1713.514014
-85.734876,7,1713.547814
-85.600408,8,1713.586188
-85.439333,7,1713.624457
-90.480013,13,1713.685458
-85.90253,7,1713.719155
-90.721661,10,1713.769769
-85.488592,9,1713.812179
-85.471542,9,1713.856
-85.483587,9,1713.898348
-85.482063,9,1713.938867
-85.491577,9,1713.979656
-85.711135,8,1714.018727
-85.489966,9,1714.0601
-85.750841,8,1714.095085
-85.462253,9,1714.137512
-85.729873,8,1714.176901
-85.467432,9,1714.222434
-85.706686,8,1714.26245
-85.516892,9,1714.306348
-85.719493,8,1714.344012
-90.670156,11,1714.397842
-85.593023,8,1714.439919
-85.736063,8,1714.47741
-90.874338,9,1714.520635
-85.759576,8,1714.557611
-85.435602,9,1714.60076
-85.855129,7,1714.637137
-85.528353,9,1714.682394
-85.484249,9,1714.72303
-85.964877,7,1714.762063
-85.319421,9,1714.806312
-85.849526,8,1714.844379
-85.719519,8,1714.885405
-85.761175,8,1714.924927
-85.817643,8,1714.965462
-85.733001,8,1715.00632
-85.285216,9,1715.050833
-85.385688,9,1715.095951
-85.227378,6,1715.124926
-85.661332,8,1715.162992
-85.479237,9,1715.206001
-85.728153,8,1715.245692
-85.46651,9,1715.288835
-130.920796,41,1715.488353
-85.486545,9,1715.533591
-85.259846,8,1715.573021
-95.671673,13,1715.63663
-85.467609,6,1715.664596
-85.48197,9,1715.708275
-85.494677,9,1715.752403
-85.683497,7,1715.795649
-85.540036,8,1715.833283
-85.491649,7,1715.865433
-85.845462,6,1715.893736
-85.497918,8,1715.929851
-85.50558,9,1715.971688
-90.475731,13,1716.032714
-85.488399,9,1716.076782
-85.45538,8,1716.114815
-95.710608,13,1716.179063
-85.529354,9,1716.224116
-85.47385,9,1716.266487
-90.444062,13,1716.328382
-85.778877,7,1716.361532
-85.754338,8,1716.401444
-85.477326,9,1716.447279
-85.485871,8,1716.486718
-90.546435,14,1716.559958
-90.295059,11,1716.615008
-85.528682,7,1716.650927
-85.673934,8,1716.694198
-85.711139,8,1716.734205
-85.587223,7,1716.766748
-105.577028,22,1716.887915
-85.486238,9,1716.931456
-90.602429,11,1716.985057
-90.533903,13,1717.050882
-85.473252,9,1717.095504
-95.562683,19,1717.191903
-85.61349,9,1717.238844
-90.528571,14,1717.312107
-85.42854,7,1717.346569
-85.283459,9,1717.39269
-85.467284,9,1717.436871
-85.309412,9,1717.482233
-85.705084,7,1717.521279
-90.46118,9,1717.564255
-90.775632,12,1717.622906
-85.788038,6,1717.652983
-85.335558,9,1717.697457
-85.361088,6,1717.72881
-85.775976,8,1717.771184
-85.543993,9,1717.816368
-85.514465,9,1717.859337
-90.421985,13,1717.938231
-85.71367,8,1717.975146
-85.492951,9,1718.018047
-85.465991,9,1718.058595
-85.239211,8,1718.096096
-85.491259,9,1718.139399
-90.588646,12,1718.201293
-90.579257,10,1718.249143
-85.628367,8,1718.288024
-85.471119,9,1718.336789
-85.478568,9,1718.384163
-85.475944,9,1718.428133
-90.273466,8,1718.468219
-90.390746,13,1718.535621
-85.747788,8,1718.577114
-85.355739,9,1718.620856
-85.559287,9,1718.66288
-85.72919,7,1718.698597
-85.472668,9,1718.748497
-85.473908,9,1718.792299
-85.892457,7,1718.829581
-85.485717,7,1718.867153
-85.766385,8,1718.909724
-85.471695,9,1718.95856
-85.5788,7,1718.994105
-85.393875,10,1719.047565
-85.591622,7,1719.081057
-85.651898,8,1719.120311
-85.476154,9,1719.167786
-85.50017,8,1719.205875
-85.460556,9,1719.252685
-85.437626,6,1719.280902
-85.715537,8,1719.320484
-85.75464,8,1719.358039
-85.418551,6,1719.390104
-90.49202,12,1719.450287
-85.855437,7,1719.48465
-85.803164,7,1719.518392
-85.902194,6,1719.547347
-85.498243,9,1719.593812
-85.667669,8,1719.633959
-85.512782,9,1719.680772
-90.565174,10,1719.730351
-90.841167,9,1719.772317
-85.479369,9,1719.8154
-85.759704,8,1719.85346
-85.485377,9,1719.899885
-85.475375,9,1719.943523
-85.503948,9,1719.987332
-85.539035,9,1720.032104
-85.420588,8,1720.069396
-90.502683,12,1720.13026
-85.515472,8,1720.170374
-85.420095,6,1720.198692
-85.581888,8,1720.236424
-85.600657,6,1720.264303
-85.500333,9,1720.30884
-90.493729,11,1733.256464
-85.73272,8,1733.298668
-85.29519,9,1733.340983
-85.303401,11,1733.394587
-85.464639,9,1733.43776
-85.491687,9,1733.482938
-85.546226,7,1733.517644
-85.489961,10,1733.565365
-100.736624,24,1733.681953
-85.729682,8,1733.720625
-85.490323,9,1733.760163
-85.452631,8,1733.797188
-90.588335,14,1733.865648
-85.263496,9,1733.916226
-85.770247,8,1733.950856
-85.495696,9,1733.9937
-85.741175,8,1734.029871
-85.506962,9,1734.076805
-85.502716,9,1734.123218
-85.436709,9,1734.166088
-85.490264,9,1734.212635
-90.464238,10,1734.259993
-85.725406,8,1734.297777
-85.497929,9,1734.341987
-85.81392,7,1734.374863
-85.494517,9,1734.421328
-85.68468,8,1734.461559
-85.499278,9,1734.502626
-85.29602,6,1734.536952
-90.541755,13,1734.600407
-85.62235,9,1734.645105
-85.488658,9,1734.691201
-85.562523,8,1734.729316
-85.424321,9,1734.773401
-85.440844,8,1734.811517
-90.599443,14,1734.881721
-85.932888,6,1734.911545
-90.574128,11,1734.961269
-85.411256,9,1735.007666
-85.500792,9,1735.049496
-85.343243,7,1735.084593
-85.364197,10,1735.134928
-90.666493,10,1735.183017
-85.374146,9,1735.226134
-90.606661,10,1735.277301
-85.988299,7,1735.314152
-90.516531,11,1735.376697
-85.630079,8,1735.420641
-85.795649,7,1735.455501
-85.480816,9,1735.500783
-85.909375,7,1735.5336
-85.5472,9,1735.578054
-95.627143,20,1735.674892
-85.728239,6,1735.703871
-85.492684,9,1735.747298
-85.484748,9,1735.792619
-85.580317,7,1735.828809
-85.463326,9,1735.875559
-85.755475,8,1735.914118
-90.508602,13,1735.978316
-85.615062,8,1736.019264
-85.867147,7,1736.053046
-85.467041,9,1736.099752
-85.495495,9,1736.14336
-90.441806,12,1736.20379
-85.483772,9,1736.249244
-85.496056,9,1736.293899
-85.499657,9,1736.342322
-85.475181,9,1736.387851
-85.502016,9,1736.434329
-95.402888,14,1736.506823
-90.576526,14,1736.573961
-85.661474,7,1736.610508
-85.733551,8,1736.65079
-86.016049,7,1736.684003
-85.477022,9,1736.731623
-85.464782,9,1736.776462
-85.639615,6,1736.805397
-85.770972,7,1736.839533
-90.282882,9,1736.887044
-85.554829,8,1736.924974
-85.574875,8,1736.964874
-85.476244,9,1737.00989
-90.482808,13,1737.075918
-85.473912,9,1737.123445
-90.412976,8,1737.163035
-85.273268,9,1737.209451
-85.316173,8,1737.25013
-85.471549,9,1737.294299
-90.426653,9,1737.33669
-90.444236,15,1737.412193
-85.484586,9,1737.460571
-85.523283,9,1737.509185
-85.289433,7,1737.544876
-85.415738,9,1737.592527
-85.454101,9,1737.63548
-90.747666,11,1737.689964
-85.498603,9,1737.73649
-85.288243,9,1737.783536
-85.487527,9,1737.826109
-105.609809,25,1737.949301
-85.490024,9,1737.991793
-85.489986,9,1738.037228
-85.740712,8,1738.079174
-85.762493,8,1738.121464
-85.74195,8,1738.159401
-85.471328,9,1738.205903
-85.453219,6,1738.2341
-85.477563,9,1738.280299
-85.477553,9,1738.323974
-85.491941,9,1738.371212
-85.483155,9,1738.415806
-85.483693,10,1738.467637
-90.449925,12,1738.524737
-85.739552,8,1738.563278
-85.883715,7,1738.599436
-86.03991,7,1738.635366
-85.709199,8,1738.673139
-90.607508,12,1738.731008
-85.632783,8,1738.77094
-85.485461,9,1738.81561
-85.507584,9,1738.860113
-90.513951,14,1738.930541
-85.511691,9,1738.974493
-90.318965,11,1739.031826
-85.500633,9,1739.074652
-90.663092,12,1739.1355
-85.65562,9,1739.178911
-85.493544,9,1739.222562
-85.500242,9,1739.270873
-85.364611,9,1739.315784
-85.486887,9,1739.362674
-85.484015,9,1739.405517
-85.47205,9,1739.45503
-85.480783,9,1739.50106
-85.416138,8,1739.541111
-85.519645,9,1739.589749
-85.599811,6,1739.619506
-85.580797,8,1739.657266
-85.516434,8,1739.695882
-90.961509,9,1739.741552
-85.480153,9,1739.785745
-85.959798,6,1739.817497
-90.47684,13,1739.883021
-85.694462,7,1739.91831
-85.47852,9,1739.965267
-90.79147,10,1740.012768
-85.505831,9,1740.060028
-90.426004,10,1740.112404
-90.847724,9,1740.159653
-85.414509,7,1740.1944
-85.49539,9,1740.23827
-85.435465,8,1740.27975
-85.494399,9,1740.323574
-85.465809,9,1740.367654
-90.834668,11,1740.422034
-85.481529,9,1740.468921
-85.605337,8,1740.50894
-85.50489,9,1740.550997
-85.920491,7,1740.587479
-85.411844,9,1740.630057
-85.325478,8,1740.671567
-90.565966,9,1740.715671
-85.47656,9,1740.757846
-85.477646,9,1740.802959
-85.351131,9,1740.85058
-90.356408,12,1740.910886
-85.763217,8,1740.951744
-85.704967,8,1740.99467
-85.46453,10,1741.047284
-85.431141,9,1741.091871
-85.762629,8,1741.131131
-85.47379,9,1741.174087
-85.507894,9,1741.216827
-90.37224,13,1741.281823
-85.470902,9,1741.327827
-85.385543,9,1741.37277
-85.71673,8,1741.412927
-85.824896,8,1741.453297
-85.775518,6,1741.483778
-95.564526,12,1741.539697
-85.769691,8,1741.584033
-85.675047,9,1741.630033
-85.776204,8,1741.668894
-90.996639,9,1741.713011
-85.432972,6,1741.740956
-85.487799,9,1741.78352
-85.739608,8,1741.823686
-85.554201,9,1741.867396
-85.664549,8,1741.907312
-95.508234,14,1741.976028
-85.47839,9,1742.022332
-146.682818,69,1742.357114
-85.474299,9,1742.414349
-85.690919,8,1742.452406
-85.480515,9,1742.498496
-85.501961,9,1742.541281
-85.244082,6,1742.57241
-86.097302,8,1742.61132
-85.240543,6,1742.641823
-90.5957,11,1742.696162
-85.464393,9,1742.739764
-85.95056,7,1742.773515
-90.621175,10,1742.819017
-85.390889,9,1742.857528
-85.501751,9,1742.903152
-85.54823,8,1742.944353
-85.626716,8,1742.9863
-85.557216,7,1743.017942
-85.589568,8,1743.055956
-85.661767,8,1743.092485
-90.347886,11,1743.146425
-85.859025,7,1743.179667
-85.754795,8,1743.221663
-85.422255,9,1743.26672
-85.469971,9,1743.311291
-85.713664,8,1743.35233
-85.284628,8,1743.395585
-85.576251,7,1743.430343
-85.584906,7,1762.561918
-85.475876,9,1762.607189
-85.334854,9,1762.651814
-85.48577,9,1762.697228
-85.279473,10,1762.747262
-85.857418,7,1762.779425
-85.420055,9,1762.824958
-85.461299,9,1762.8674
-85.629684,8,1762.908474
-90.503847,14,1762.97999
-85.56044,8,1763.018966
-85.474281,9,1763.063214
-85.601425,8,1763.102976
-90.478353,13,1763.172415
-85.785579,8,1763.210977
-90.769985,10,1763.260702
-85.789756,7,1763.293523
-85.514536,9,1763.336999
-90.754152,10,1763.386494
-85.711723,7,1763.426403
-85.521705,9,1763.473636
-85.71044,8,1763.513179
-85.771939,8,1763.550785
-85.518209,9,1763.595634
-90.459491,11,1763.647225
-85.427663,9,1763.690537
-85.254926,8,1763.725579
-85.756465,8,1763.761866
-85.580123,8,1763.797953
-85.543094,8,1763.834138
-85.57454,8,1763.871156
-85.511587,8,1763.911063
-85.575469,8,1763.952406
-85.413617,9,1764.001312
-85.490432,9,1764.04469
-85.48996,9,1764.088372
-85.661572,8,1764.129564
-85.629069,8,1764.170432
-85.733587,7,1764.204103
-85.493705,6,1764.233888
-85.487537,9,1764.281993
-85.515563,8,1764.318814
-85.468834,9,1764.362371
-85.487239,9,1764.402817
-85.451586,9,1764.442608
-95.469164,16,1764.509909
-85.732286,8,1764.546698
-85.612335,8,1764.585977
-85.493905,9,1764.629531
-85.776996,8,1764.670086
