#{"t_start": 1772740385.515569, "env_id": "None"}
r,l,t
-87.625309,6,83.236119
-92.679102,7,83.269289
-88.158563,6,83.299508
-87.640015,6,83.329237
-87.670151,6,83.357426
-87.709638,6,83.385643
-87.569583,6,83.411699
-87.176762,6,83.442682
-88.727423,6,83.477591
-88.179274,6,83.509305
-88.143115,6,83.538951
-86.242412,6,83.568939
-87.123649,6,83.598722
-87.666894,6,83.625556
-87.182771,6,83.659153
-87.75612,6,83.687363
-87.393459,6,83.715828
-87.707318,6,83.743222
-87.769916,6,83.770324
-87.739145,6,83.798343
-88.241499,6,83.828263
-86.722016,6,83.85439
-88.146316,6,83.882325
-87.651134,6,83.912301
-91.239527,7,83.945674
-86.836036,6,83.973144
-87.501231,6,84.004648
-86.669366,6,84.035357
-86.189494,6,84.065187
-87.517745,6,84.099096
-86.931873,6,84.126758
-87.387442,6,84.155777
-87.495839,6,84.1848
-86.398084,6,84.213384
-87.31834,6,84.239983
-87.263962,6,84.271785
-86.812365,6,84.303074
-87.986149,6,84.333887
-87.895025,6,84.363914
-87.558164,6,84.394018
-87.210131,6,84.426519
-87.196742,6,84.457295
-86.967543,6,84.485695
-87.641367,6,84.511959
-87.645871,6,84.541802
-88.672687,6,84.569664
-86.927609,6,84.599527
-86.693407,6,84.629404
-87.297548,6,84.661103
-87.248249,6,84.691343
-87.495689,6,84.721832
-87.713553,6,84.750371
-86.761312,6,84.78058
-86.889911,6,84.814167
-87.778275,6,84.850459
-87.722133,6,84.878668
-87.270792,6,84.908173
-87.727383,6,84.938312
-87.484928,6,84.968966
-88.217911,6,84.999012
-87.660929,6,85.027215
-87.056253,6,85.057791
-87.699902,6,85.088906
-87.310154,6,85.120099
-87.267926,6,85.149074
-86.803023,6,85.178514
-87.647748,6,85.210185
-88.143026,6,85.239842
-86.82252,6,85.269625
-87.275797,6,85.298711
-87.292165,6,85.328829
-87.188281,6,85.360615
-87.151436,6,85.389008
-88.053808,6,85.419343
-87.576328,6,85.44897
-88.535886,6,85.479718
-87.665393,6,85.513583
-87.387849,6,85.544164
-87.667663,6,85.573943
-88.20464,6,85.604275
-86.123414,6,85.635193
-87.134306,6,85.667027
-87.399171,6,85.695345
-87.614698,6,85.723646
-87.688711,6,85.753095
-87.544024,6,85.782838
-87.382506,6,85.814099
-87.926763,7,85.851069
-86.816146,6,85.881799
-87.674995,6,85.909972
-86.799183,6,85.943459
-87.62022,6,85.973423
-88.106806,6,86.006775
-87.744641,6,86.037453
-87.660727,6,86.066869
-87.408389,6,86.097353
-87.845096,6,86.124642
-88.228567,6,86.154716
-87.792662,6,86.181971
-87.678894,6,86.209528
-87.645194,6,86.23888
-87.234982,6,86.27136
-86.991586,6,86.302133
-87.330757,6,86.329581
-88.108394,6,86.359851
-86.413326,6,86.390421
-87.296317,6,86.420109
-87.90738,6,86.450759
-86.957923,6,86.483932
-87.854338,6,86.514509
-87.75782,6,86.542198
-87.072529,6,86.570609
-88.162023,6,86.602999
-86.687579,6,86.632934
-88.597449,6,86.660892
-88.652324,6,86.685604
-86.416638,6,86.713348
-87.760591,6,86.740191
-87.375928,7,86.772079
-87.635451,6,86.804946
-87.251871,6,86.837126
-87.376832,6,86.866538
-87.597971,6,86.899941
-87.394664,6,86.930013
-88.12485,6,86.960635
-87.526561,6,86.994185
-87.655766,6,87.0257
-87.44544,6,87.057236
-87.556929,6,87.088579
-86.967438,6,87.118441
-87.73429,6,87.148976
-87.22169,6,87.178196
-87.132229,6,87.208356
-85.679,6,87.238417
-87.01643,6,87.270466
-87.36204,6,87.301966
-86.800934,6,87.335564
-88.194348,6,87.365679
-87.648663,6,87.394235
-87.318986,6,87.42314
-87.879845,6,87.455114
-87.583517,6,87.485501
-88.561062,6,87.516331
-87.093489,6,87.546696
-86.914917,6,87.578336
-87.53111,6,87.61002
-88.167904,6,87.63881
-87.649319,6,87.667541
-86.845976,6,87.696111
-87.162475,6,87.726896
-88.183671,6,87.759927
-87.153545,6,87.790417
-87.38192,6,87.822222
-87.113781,6,87.851915
-88.116432,6,87.88146
-86.785057,6,87.908994
-86.70237,6,87.938301
-86.814302,6,87.968605
-88.077483,6,87.998416
-87.627749,6,88.025944
-87.457121,6,88.056075
-87.603484,6,88.083427
-87.16416,6,88.110157
-87.37561,6,88.142218
-88.101097,6,88.170618
-87.264835,6,88.201288
-87.352747,6,88.230329
-87.224095,6,88.260908
-86.989232,6,88.288932
-87.684321,6,88.316939
-87.613362,6,88.348173
-88.161798,6,88.383567
-88.388384,6,88.429038
-86.247497,6,88.459968
-87.105083,6,88.487899
-86.616677,6,88.517148
-86.976133,6,88.54889
-86.83339,6,88.576247
-87.471078,6,88.60638
-87.18013,6,88.634627
-87.200078,6,88.663165
-86.678215,6,88.691441
-88.277437,6,88.72134
-88.071343,6,88.750122
-87.374736,6,88.781463
-87.188475,6,88.809036
-87.695038,6,88.836662
-86.261191,6,88.864218
-87.070375,6,88.892562
-85.947502,6,88.92137
-87.250754,6,88.948579
-88.078116,6,88.977018
-88.143648,6,89.007579
-86.683562,6,89.03339
-87.379866,6,89.062604
-86.970861,6,89.090445
-87.721612,6,89.120891
-87.800637,6,89.151443
-87.271013,6,89.177644
-87.691498,6,89.204549
-86.358153,7,89.238075
-86.294058,6,89.264915
-87.478131,6,89.294766
-87.962871,6,89.323085
-88.19387,6,89.349424
-87.1196,6,89.377245
-86.862967,6,89.403922
-87.541605,6,89.432114
-86.508936,6,89.458269
-88.521217,6,89.48401
-87.251437,6,89.512472
-87.481798,6,89.537298
-88.541937,6,89.564674
-87.948725,6,89.592931
-86.881537,6,89.621844
-86.744819,6,89.655093
-86.866448,6,89.684939
-87.939517,6,89.714586
-87.795021,6,89.742674
-88.22921,6,89.77053
-88.065487,6,89.797392
-88.086652,6,89.825037
-87.685915,6,89.853893
-87.708214,6,89.884235
-87.453675,6,89.912704
-86.324685,6,89.942887
-87.232132,6,89.972892
-86.741919,6,90.00395
-86.613879,6,90.035515
-86.843528,6,90.067178
-88.298129,7,90.101776
-87.661419,6,90.133457
-87.595136,6,90.162088
-87.781425,6,90.194373
-87.807339,6,90.223871
-87.864348,6,90.254737
-87.227076,7,90.290194
-88.129095,6,90.31965
-87.447236,6,90.350649
-87.780185,6,90.380364
-86.71283,6,90.411535
-85.912213,6,90.441454
-87.767296,6,90.47134
-86.395936,6,90.50196
-87.644506,6,90.529333
-87.294423,6,90.561092
-87.120344,6,90.593602
-87.214087,6,90.62038
-88.46631,6,90.6479
-87.69683,6,90.676482
-87.113883,6,90.709322
-87.664776,6,90.737636
-88.227375,6,90.762258
-87.182676,6,90.791343
-86.910601,6,90.818737
-87.825242,6,90.846551
-86.809696,6,90.873017
-86.600166,6,90.899243
-87.355163,6,90.926891
-87.23371,6,90.957783
-86.760463,6,90.985105
-86.730594,6,91.012312
-87.197281,6,91.040997
-85.96077,6,91.066065
-86.821782,6,91.09359
-87.433632,7,91.124405
-88.159776,6,91.152238
-86.804922,6,91.183504
-87.284427,6,91.21224
-91.409386,7,91.24754
-87.666662,6,91.279221
-87.652808,6,91.310228
-87.165566,6,91.341955
-87.414816,6,91.371766
-86.894563,7,91.403172
-88.127327,6,91.430548
-87.480689,6,91.458956
-87.222733,6,91.486053
-87.262466,6,91.514484
-87.714502,6,91.54431
-85.617013,6,91.571203
-87.394928,6,91.601732
-87.82596,6,91.631546
-87.745931,6,91.662811
-88.17954,6,91.699291
-87.347971,6,91.731697
-86.744231,6,107.03244
-86.543099,6,107.060177
-87.193391,6,107.088956
-87.898866,6,107.117277
-86.815951,6,107.14451
-86.774971,6,107.173149
-87.758337,6,107.202523
-87.285746,6,107.230561
-87.285043,6,107.256926
-87.097635,6,107.283883
-87.672353,6,107.31235
-87.777077,6,107.343401
-86.81853,6,107.371459
-87.589497,6,107.400901
-88.001647,6,107.431055
-86.45628,6,107.46015
-87.297371,6,107.488069
-86.498294,6,107.51597
-87.273575,6,107.547076
-87.721636,6,107.576919
-87.775401,6,107.608027
-87.400096,6,107.636482
-86.85038,6,107.666091
-87.349027,6,107.694957
-86.584708,6,107.723517
-87.68486,6,107.752031
-86.751125,6,107.781608
-86.824946,6,107.811779
-88.139702,6,107.840368
-87.075161,6,107.867946
-87.361649,6,107.897607
-86.579874,6,107.929672
-87.533896,6,107.960096
-86.371103,6,107.990961
-87.35755,6,108.017026
-86.936467,6,108.048523
-86.664165,6,108.076955
-88.909289,6,108.107664
-87.326381,6,108.136702
-87.341389,6,108.168456
-87.520256,6,108.196798
-87.334708,6,108.225311
-87.362904,6,108.254735
-87.985681,6,108.283897
-86.820421,6,108.313618
-86.687893,6,108.341056
-87.854629,6,108.369075
-87.489299,6,108.397944
-87.148304,6,108.42486
-87.914559,6,108.452586
-86.709269,6,108.481287
-85.823691,6,108.511427
-86.870719,6,108.540379
-86.725507,6,108.570567
-87.343797,6,108.600991
-86.358208,6,108.630721
-86.975477,6,108.660089
-87.462821,6,108.688892
-86.863167,6,108.717897
-86.378714,6,108.746036
-86.873039,6,108.774953
-88.187876,6,108.802724
-87.032028,6,108.83321
-87.803497,6,108.862598
-87.612523,6,108.893462
-86.606975,6,108.924383
-87.72379,6,108.954027
-87.278262,6,108.984515
-86.868724,6,109.015585
-86.794071,6,109.043781
-87.261571,6,109.070768
-87.235738,6,109.097429
-87.778898,6,109.128221
-86.727187,6,109.156582
-85.93086,6,109.186338
-86.494349,6,109.216881
-86.592584,6,109.247167
-87.445432,6,109.276751
-87.34609,6,109.306297
-87.174694,6,109.335487
-87.753496,6,109.365413
-87.477887,6,109.394341
-91.371989,7,109.429567
-87.596986,7,109.460921
-87.683634,6,109.488119
-87.676381,6,109.516263
-86.777319,6,109.543052
-87.252103,6,109.571643
-88.390955,6,109.598562
-85.742784,6,109.626961
-86.839393,6,109.657108
-87.8108,6,109.685398
-87.617015,6,109.712392
-86.393168,6,109.742401
-86.736775,6,109.774265
-87.223507,6,109.801787
-88.539522,6,109.826907
-87.715875,6,109.853778
-86.658672,6,109.882034
-87.836393,6,109.90719
-87.050661,6,109.934013
-85.778868,6,109.958137
-87.507509,6,109.982549
-86.769646,6,110.008327
-88.568208,6,110.034597
-87.224767,6,110.06517
-87.244261,6,110.096149
-87.423043,6,110.124547
-86.798072,6,110.152824
-87.271359,6,110.18171
-87.200636,6,110.216383
-85.951108,6,110.244792
-87.440511,6,110.271237
-91.397561,7,110.306058
-88.088868,6,110.333291
-87.376912,6,110.364175
-87.447376,6,110.39309
-87.370053,6,110.420055
-86.250012,6,110.445846
-87.235563,6,110.472615
-87.408798,6,110.499929
-86.792873,6,110.527659
-88.084601,6,110.556669
-87.615423,6,110.586872
-87.09741,6,110.615972
-87.195249,6,110.645547
-87.763157,6,110.676162
-88.158579,6,110.706687
-87.171305,6,110.735871
-87.236711,6,110.763858
-86.832125,6,110.793547
-86.968359,6,110.82525
-87.212145,6,110.855893
-85.800543,6,110.88736
-87.852541,6,110.915329
-86.887058,6,110.943543
-86.898899,6,110.973199
-87.007591,6,110.999918
-85.860818,6,111.028893
-87.298293,6,111.057368
-88.150401,6,111.08415
-88.240586,6,111.111106
-86.753205,6,111.139465
-87.03576,7,111.171877
-87.60503,6,111.200921
-87.69912,6,111.229588
-87.699877,6,111.258411
-87.570306,6,111.28844
-87.552678,6,111.318797
-87.359197,6,111.346847
-87.02864,7,111.380215
-87.902111,6,111.408703
-87.480777,6,111.439579
-87.521065,6,111.468791
-87.082218,6,111.497433
-86.851361,6,111.52668
-87.15554,6,111.557154
-87.730917,6,111.585873
-87.246635,6,111.618247
-86.739476,6,111.648787
-87.234591,6,111.679617
-86.849786,6,111.710096
-87.430714,7,111.74279
-86.932927,6,111.771303
-87.707839,6,111.800278
-86.709087,6,111.828288
-87.869805,6,111.859604
-89.0,6,111.887378
-87.465451,6,111.918387
-87.009864,6,111.950546
-87.926726,6,111.978838
-88.076056,6,112.007328
-87.500475,6,112.034429
-88.085562,6,112.065457
-87.176436,6,112.094003
-86.882766,6,112.123749
-86.859949,6,112.152814
-86.260583,6,112.182163
-87.312981,6,112.211149
-87.534186,6,112.241312
-88.201594,6,112.273679
-85.954851,6,112.301362
-87.748039,6,112.329584
-87.02744,6,112.356925
-88.527734,6,112.386395
-87.433418,6,112.414066
-86.132779,6,112.445343
-87.671121,6,112.472968
-87.348098,6,112.50264
-85.803404,6,112.528501
-86.73095,6,112.559217
-86.781141,6,112.586977
-88.100259,6,112.616158
-87.389876,6,112.647469
-88.083429,6,112.67544
-86.800569,6,112.705554
-87.418626,6,112.735841
-86.957181,6,112.764371
-87.132535,6,112.793772
-87.489195,6,112.822699
-87.191706,6,112.852078
-87.286679,6,112.885562
-87.056984,6,112.915207
-86.954817,6,112.942091
-87.291119,6,112.96989
-87.414134,6,112.998764
-87.412802,6,113.027618
-88.153695,6,113.054075
-86.070421,6,113.081768
-86.861458,6,113.110963
-86.786912,6,113.139623
-87.245588,6,113.167904
-87.646818,6,113.194016
-87.834425,6,113.22053
-87.014132,6,113.251913
-88.469575,6,113.282124
-86.915417,6,113.313299
-86.758814,6,113.339806
-86.444372,6,113.367898
-86.942764,6,113.399344
-86.473414,6,113.432294
-87.323639,6,113.464426
-87.332169,6,113.496038
-87.427357,6,113.525205
-87.632874,6,113.555299
-86.715287,6,113.584164
-86.884473,6,113.614299
-86.38771,6,113.645214
-87.89871,6,113.675179
-85.93053,6,113.703854
-87.653751,6,113.733965
-86.705512,6,113.761532
-86.721939,6,113.791643
-87.588722,6,113.820319
-88.080323,6,113.849493
-87.648584,6,113.886563
-86.864214,6,113.919485
-86.939829,6,113.949059
-87.634601,6,113.976481
-86.860381,6,114.006485
-88.132923,6,114.03428
-87.593135,6,114.05971
-87.594772,6,114.090323
-87.196823,6,114.11952
-86.293832,6,114.149785
-88.532837,6,114.175953
-86.97814,6,114.204525
-86.639217,6,114.230851
-86.827022,6,114.255295
-86.66284,7,114.288052
-86.758146,7,114.322611
-87.511638,6,114.35447
-86.738645,7,114.386568
-87.657148,6,114.41677
-87.376247,6,114.447977
-87.65987,6,114.476296
-87.483766,6,114.505013
-86.953944,6,114.53085
-86.558706,6,114.559347
-86.828372,6,114.58777
-87.36459,6,114.617194
-87.155533,6,114.646283
-87.402244,6,114.672732
-88.061252,6,114.700927
-87.06746,6,114.730419
-87.637655,6,114.756937
-86.425832,6,114.787733
-87.229242,6,114.818616
-86.941879,6,114.849947
-86.238633,6,114.878248
-87.417517,6,114.910028
-87.123086,6,114.938437
-86.199641,6,114.965596
-86.685656,6,114.993618
-86.821444,6,115.022371
-86.793225,6,115.050224
-86.736798,6,115.079398
-86.977193,6,115.109025
-87.208999,6,115.140856
-87.641722,6,115.169542
-87.156352,6,115.19843
-87.506832,6,115.230851
-86.660559,6,115.260295
-87.702794,6,115.288987
-86.864842,6,115.31735
-87.614741,6,115.347758
-87.35667,6,115.376624
-87.707519,6,115.407356
-87.226644,6,115.436226
-87.397322,6,115.466791
-87.156269,6,115.496079
-87.289559,6,115.526045
-87.138578,6,115.557602
-87.325064,6,115.587532
-87.382397,6,115.61659
-87.223387,6,115.648312
-86.228195,6,115.677153
-87.381992,6,115.705591
-87.051298,6,115.73211
-86.967774,6,115.762799
-87.270124,6,115.789238
-87.370219,6,115.817743
-87.222746,6,115.846819
-86.757568,6,115.875473
-87.247315,6,115.90621
-87.417179,6,115.936526
-86.732043,6,115.965217
-86.452549,6,115.994889
-87.940949,6,116.02773
-87.290331,6,116.057496
-87.183564,6,116.085276
-87.368138,6,116.114173
-86.74988,6,116.143619
-87.121754,6,116.176007
-86.794047,6,116.20536
-87.195756,6,116.236614
-86.953119,6,116.264079
-88.145567,6,116.293297
-87.65465,6,116.323298
-87.200697,6,116.354167
-87.318221,6,116.386882
-86.761471,6,116.42204
-88.086055,6,116.453409
-88.010506,6,116.481721
-87.594027,6,116.509913
-86.355329,6,116.537685
-86.336962,6,116.569102
-86.770299,6,116.598351
-86.363248,6,116.629081
-86.849767,6,116.66011
-86.66592,6,116.692345
-88.092307,6,116.720906
-87.527733,6,116.750644
-87.822028,6,116.777613
-85.905513,6,116.808871
-85.849428,6,116.838127
-87.150004,6,116.870321
-87.252481,6,116.901011
-87.494068,6,116.929191
-86.527124,6,116.958185
-86.797817,6,129.835299
-86.780539,6,129.869639
-87.227828,6,129.899223
-86.410915,6,129.930485
-87.675035,6,129.957191
-86.238812,6,129.983603
-87.21491,6,130.012198
-87.673799,6,130.040812
-88.230476,6,130.070843
-87.021296,6,130.101573
-87.07449,6,130.130887
-85.985618,6,130.161092
-86.563949,6,130.191562
-87.204123,6,130.222296
-87.764422,6,130.251183
-87.331396,6,130.281637
-86.688398,6,130.310632
-87.061771,6,130.340806
-87.129013,6,130.369601
-86.620579,7,130.402442
-86.416154,6,130.431305
-87.246008,6,130.460062
-87.028273,6,130.489796
-87.386788,6,130.517086
-87.659076,6,130.548631
-87.080938,6,130.578808
-85.468113,6,130.608641
-86.97014,6,130.63786
-87.296044,6,130.66878
-86.853057,6,130.698276
-86.525747,6,130.728057
-87.659913,6,130.756756
-87.465156,6,130.785523
-86.134277,6,130.818461
-86.855324,6,130.853585
-87.170332,6,130.88745
-91.08317,7,130.936017
-86.366617,6,130.963191
-86.680468,6,130.992494
-86.478008,6,131.024887
-86.310415,6,131.051331
-87.182571,6,131.08001
-87.82146,6,131.109678
-86.788583,6,131.139069
-86.662721,6,131.168422
-87.301836,6,131.199189
-87.371891,6,131.22759
-86.488662,6,131.260381
-86.271059,6,131.294374
-86.925424,6,131.322673
-86.774009,6,131.352299
-87.586586,6,131.379271
-86.990979,6,131.408976
-87.299768,6,131.437016
-86.880774,6,131.463584
-85.962445,6,131.493881
-87.680834,6,131.524132
-86.890241,7,131.558531
-86.727561,6,131.587076
-87.035651,7,131.620681
-86.940312,6,131.651178
-87.147819,6,131.68327
-86.909294,6,131.711784
-86.754826,6,131.741213
-86.564452,6,131.770446
-87.821315,6,131.799266
-86.386554,6,131.826764
-86.100924,6,131.856517
-86.767605,6,131.884589
-86.485572,6,131.915971
-85.719376,6,131.943965
-87.830145,6,131.970902
-86.680373,6,132.001234
-86.787978,6,132.030565
-86.390193,6,132.058836
-86.815648,6,132.087805
-87.23597,6,132.118267
-85.934096,6,132.149293
-85.989621,6,132.179389
-87.817618,6,132.209019
-87.175631,6,132.238351
-86.892755,6,132.268067
-88.154822,6,132.296107
-88.041334,6,132.323725
-87.70807,6,132.350599
-87.569107,6,132.377144
-87.299772,6,132.40417
-86.76826,6,132.43163
-86.565148,6,132.456172
-86.69373,6,132.481299
-85.845343,6,132.507993
-87.887834,6,132.531931
-87.268434,6,132.559275
-87.197363,6,132.592422
-86.694165,6,132.622312
-87.277974,6,132.649671
-87.173927,6,132.678415
-87.04004,7,132.710064
-87.000485,6,132.734346
-87.057375,6,132.763215
-86.739351,6,132.793468
-86.861648,6,132.825359
-87.035092,6,132.858372
-87.259583,6,132.890173
-87.035205,6,132.919564
-86.465757,6,132.949709
-87.214087,6,132.978209
-87.647928,6,133.009628
-87.243259,6,133.037636
-87.980624,6,133.067999
-87.446603,6,133.096277
-87.478471,6,133.125912
-86.031995,6,133.156279
-86.442631,6,133.183776
-87.605541,6,133.210263
-86.851209,6,133.237564
-85.507906,6,133.26378
-87.253914,6,133.290956
-86.930938,6,133.318976
-87.487129,6,133.350737
-86.71783,6,133.378785
-87.310063,6,133.408529
-86.862999,6,133.438308
-87.084626,6,133.468316
-87.684539,6,133.496634
-86.499665,6,133.527013
-86.246379,6,133.559595
-91.359931,7,133.594386
-87.596144,6,133.623744
-87.310322,6,133.653248
-86.262941,6,133.68138
-86.660126,6,133.709983
-86.321918,6,133.739714
-87.706549,6,133.771546
-86.534009,6,133.800646
-86.946703,6,133.83332
-87.319523,6,133.861914
-87.180335,6,133.889183
-87.0106,6,133.921228
-86.787518,6,133.949935
-86.38423,6,133.979041
-86.892411,6,134.006911
-87.293703,6,134.035922
-87.140195,6,134.066524
-86.624714,6,134.094814
-87.189047,6,134.125494
-86.791788,6,134.153105
-86.155461,6,134.18656
-86.803768,6,134.214643
-87.21062,6,134.241696
-86.377635,6,134.270913
-87.772573,6,134.299365
-86.904623,6,134.328331
-87.681656,6,134.356541
-86.831105,6,134.384736
-87.31301,6,134.415849
-87.311216,6,134.445428
-86.73649,6,134.474183
-86.316139,6,134.503301
-86.647242,6,134.533333
-86.367202,6,134.561879
-87.718554,6,134.592393
-87.293632,6,134.623472
-86.630006,6,134.65139
-86.413239,6,134.680393
-86.459336,6,134.709771
-87.192702,6,134.736391
-87.039515,6,134.767482
-87.666298,6,134.798382
-87.752482,6,134.825351
-85.957942,6,134.862352
-86.523236,7,134.89491
-87.259089,6,134.926914
-86.698852,6,134.959136
-86.43987,6,134.985418
-86.313658,6,135.013383
-86.699396,6,135.044121
-86.897272,6,135.075
-86.407443,7,135.11068
-87.142917,6,135.142079
-86.824369,6,135.174089
-86.457289,6,135.205625
-86.31028,6,135.235514
-86.933817,6,135.268605
-86.389014,6,135.298492
-86.704171,6,135.324958
-86.483047,6,135.350869
-87.636637,6,135.377228
-87.153506,6,135.407012
