#{"t_start": 1772740385.5231073, "env_id": "None"}
r,l,t
-86.876062,6,83.175932
-88.083512,6,83.20159
-87.268648,6,83.228605
-87.233127,6,83.257037
-87.240364,6,83.28464
-87.46086,6,83.316886
-87.394945,6,83.345289
-88.098288,6,83.373097
-87.821057,6,83.398984
-87.695949,6,83.430356
-87.872847,6,83.466936
-86.347353,6,83.496381
-87.475459,6,83.527149
-86.706358,6,83.555674
-87.622059,6,83.584603
-87.720938,6,83.612881
-87.647939,6,83.645537
-86.308083,6,83.674696
-88.213872,6,83.702923
-87.571517,6,83.729942
-87.89586,6,83.757848
-87.641986,6,83.785692
-87.217009,6,83.816482
-87.923543,6,83.843002
-86.820217,6,83.870454
-86.822522,6,83.89982
-86.658606,6,83.928368
-87.030904,6,83.956317
-86.788067,6,83.986331
-87.68962,6,84.016805
-88.080353,6,84.046319
-87.09604,6,84.080871
-88.091428,6,84.109636
-88.020334,7,84.142706
-87.752977,6,84.171491
-86.346059,6,84.201021
-86.969837,6,84.228532
-87.334914,6,84.258584
-88.607227,6,84.288987
-87.798931,6,84.321645
-86.720952,6,84.351174
-87.718536,6,84.381814
-88.52725,6,84.414019
-87.227052,6,84.444275
-87.754093,6,84.472525
-88.124436,6,84.499369
-85.905636,6,84.528461
-87.153562,6,84.556983
-87.722625,6,84.586101
-87.220288,6,84.616205
-88.616487,6,84.647979
-86.287815,6,84.678004
-87.762706,6,84.708786
-86.439982,6,84.73694
-87.653483,6,84.767554
-87.173005,6,84.798719
-86.82931,6,84.836424
-89.0,6,84.866431
-88.079312,6,84.896081
-86.051794,6,84.926464
-88.10522,6,84.956753
-88.133283,6,84.986579
-87.197774,6,85.014826
-87.753999,6,85.044413
-87.687971,6,85.075549
-87.754558,6,85.107491
-86.467042,6,85.13763
-88.445735,6,85.166056
-87.877362,6,85.197296
-87.18676,6,85.227132
-87.228775,6,85.256965
-86.907512,7,85.291115
-86.966025,6,85.322082
-87.366936,6,85.353086
-87.292036,6,85.38144
-87.761931,6,85.411813
-87.234619,6,85.441408
-87.081503,6,85.471821
-88.299124,6,85.50609
-86.585351,6,85.536097
-87.122415,6,85.566808
-88.07866,6,85.596939
-88.123151,6,85.628027
-88.078575,6,85.659599
-88.177164,6,85.688637
-87.382367,6,85.717277
-87.619982,6,85.746491
-86.370642,6,85.775912
-87.159452,6,85.80664
-87.55202,6,85.83849
-87.493191,6,85.870044
-87.393695,6,85.897557
-86.097044,6,85.930982
-87.676802,6,85.961517
-88.090819,6,85.994836
-87.773139,6,86.025887
-88.591528,6,86.05483
-87.755236,6,86.084832
-87.164193,6,86.113114
-88.129075,6,86.141371
-87.636006,6,86.169543
-92.543408,7,86.202
-87.201939,6,86.231354
-86.483337,6,86.263839
-87.70226,6,86.294589
-87.327079,6,86.322061
-87.674691,6,86.352288
-86.853688,6,86.382887
-87.527111,6,86.411435
-86.680708,6,86.444024
-87.235905,6,86.476709
-87.338251,6,86.506067
-86.369777,6,86.534587
-87.553623,6,86.563053
-87.185271,6,86.595168
-86.976902,6,86.625508
-87.435711,6,86.653288
-87.388629,6,86.678073
-87.340997,6,86.705798
-87.625536,6,86.732219
-86.992066,6,86.759645
-86.497999,6,86.791486
-87.44946,6,86.82402
-88.209735,6,86.853852
-89.0,6,86.88556
-88.174742,6,86.918557
-88.269174,6,86.948615
-87.520969,6,86.981712
-88.565976,6,87.013177
-87.951033,6,87.04457
-87.574384,6,87.076987
-87.880667,6,87.107021
-87.107536,6,87.13734
-86.901127,6,87.166564
-87.17021,6,87.196679
-87.618815,6,87.226766
-86.938651,6,87.25831
-87.139494,6,87.288696
-87.610632,6,87.321568
-87.311077,6,87.354229
-86.898559,6,87.381494
-88.523699,6,87.411392
-88.186069,6,87.443187
-87.725477,6,87.473609
-87.187872,6,87.505053
-88.088976,6,87.533622
-87.711322,6,87.565
-87.450815,6,87.596586
-87.602934,6,87.626511
-88.013133,6,87.655297
-86.919621,6,87.683029
-87.959065,6,87.714553
-86.961173,6,87.747572
-86.976076,6,87.779104
-87.695417,6,87.810911
-86.85445,6,87.840342
-87.838406,6,87.868973
-87.707532,6,87.897778
-87.304369,6,87.926828
-87.193095,6,87.956607
-86.944884,6,87.985893
-87.193156,6,88.014487
-86.902031,6,88.043655
-88.598452,6,88.071794
-87.301436,6,88.09872
-88.251942,6,88.130717
-88.344234,6,88.158617
-87.957117,6,88.186964
-88.208781,6,88.218949
-87.079355,6,88.248276
-87.58098,6,88.277524
-86.929266,6,88.305463
-87.50155,6,88.335738
-87.474193,6,88.368732
-87.628441,6,88.415403
-87.16808,6,88.448426
-87.897315,6,88.476621
-87.309741,6,88.505633
-87.326451,6,88.536249
-87.648222,6,88.564841
-87.274297,6,88.594362
-86.261639,6,88.62254
-88.194383,6,88.651865
-87.777637,6,88.67979
-87.647683,6,88.708075
-88.012829,6,88.736952
-87.323894,6,88.768403
-87.205208,6,88.795451
-87.753205,6,88.824981
-86.734985,6,88.852216
-87.703896,6,88.87983
-88.160122,6,88.909109
-87.12301,6,88.936736
-87.145233,6,88.964575
-87.731967,6,88.996413
-87.149048,6,89.02212
-87.686731,6,89.051313
-88.554633,6,89.07813
-87.004734,6,89.108649
-86.839571,6,89.136914
-87.708833,6,89.166075
-88.322736,6,89.193139
-87.24345,6,89.221227
-87.151209,6,89.248893
-87.972919,6,89.277456
-86.829403,6,89.306191
-86.618064,6,89.334462
-88.556965,6,89.359992
-88.152333,6,89.3891
-86.757194,6,89.416529
-86.678859,6,89.442168
-87.259509,6,89.467953
-87.349224,6,89.495779
-87.780493,6,89.520846
-88.586653,6,89.548367
-87.92329,6,89.575788
-87.303953,6,89.604438
-88.057438,6,89.636846
-88.119239,6,89.668099
-87.343174,6,89.697629
-87.793965,6,89.725353
-86.822745,6,89.753231
-86.833252,6,89.780693
-87.332392,6,89.808038
-87.673353,6,89.837559
-86.94373,6,89.865726
-87.588583,6,89.896459
-87.870481,6,89.925962
-87.301276,6,89.955911
-88.203899,6,89.985737
-87.682851,6,90.015563
-87.456952,6,90.049136
-87.728814,6,90.078717
-86.4976,6,90.109783
-87.670912,6,90.139371
-87.721878,6,90.169111
-87.306293,6,90.200388
-85.847825,6,90.229842
-88.136038,6,90.261505
-88.076458,6,90.292089
-86.31401,6,90.320933
-87.670579,6,90.351716
-88.597545,6,90.381757
-87.442086,6,90.412673
-87.795047,6,90.443293
-87.790417,6,90.472594
-87.26442,6,90.503281
-87.518182,6,90.533023
-88.124808,6,90.564229
-87.962328,6,90.594384
-87.735005,6,90.621755
-85.880593,6,90.649203
-86.694449,6,90.679008
-88.105842,6,90.710425
-87.92627,6,90.738339
-87.524422,6,90.762581
-87.737018,6,90.793513
-87.752696,6,90.82123
-87.788146,6,90.847809
-86.564156,6,90.875626
-87.330043,6,90.902012
-87.501058,6,90.931747
-87.668587,6,90.959308
-87.168464,6,90.987526
-87.227243,6,91.014662
-87.04366,6,91.042703
-87.628121,6,91.066316
-92.04533,7,91.098999
-86.90482,6,91.125718
-86.98125,6,91.153449
-87.37678,6,91.185666
-87.253092,6,91.214757
-87.20369,6,91.244118
-87.44404,6,91.277878
-88.580736,6,91.308021
-87.771743,6,91.339205
-87.678063,6,91.369097
-87.347309,6,91.395634
-87.871312,6,91.423009
-86.715493,6,91.451393
-87.209336,6,91.478514
-87.277626,6,91.506912
-86.582782,6,91.53636
-87.19566,6,91.56469
-87.298286,6,91.593362
-87.776385,6,91.622231
-87.149567,6,91.653837
-87.433855,6,91.690863
-87.622469,7,91.729106
-87.356127,6,107.030015
-86.903902,6,107.056787
-86.880342,6,107.086046
-87.691129,6,107.113671
-87.567037,6,107.14239
-87.171081,6,107.170804
-87.638183,6,107.199983
-86.583017,6,107.227148
-87.512009,7,107.256969
-86.338713,6,107.285872
-87.627987,6,107.316333
-87.690736,6,107.34471
-86.723718,6,107.373535
-87.716625,6,107.403156
-86.797143,6,107.434593
-86.75453,6,107.463547
-87.217328,6,107.490252
-88.141806,6,107.519432
-86.780802,6,107.550071
-86.055939,6,107.578563
-87.205804,6,107.609235
-87.004207,7,107.64485
-87.892619,6,107.672259
-86.77951,6,107.703187
-86.976878,6,107.729114
-86.730093,6,107.760192
-87.611782,6,107.787798
-86.545351,6,107.818312
-87.779557,6,107.846308
-87.043587,6,107.874572
-86.654971,6,107.906068
-87.68546,6,107.937821
-87.184967,6,107.967715
-86.31153,6,107.996576
-87.183928,6,108.025459
-87.165213,6,108.0542
-87.296029,6,108.084146
-88.072842,6,108.113559
-88.014737,6,108.145883
-87.31585,6,108.174292
-87.599008,6,108.201872
-87.178639,6,108.231972
-86.535285,6,108.263993
-87.224082,6,108.2914
-86.896383,6,108.319304
-88.10775,6,108.348254
-87.895235,6,108.376216
-86.920227,6,108.404044
-87.634018,6,108.429788
-86.184897,6,108.458868
-87.588658,6,108.489749
-87.284146,6,108.517734
-87.20715,6,108.546884
-86.994387,6,108.575998
-87.308491,6,108.606963
-85.83883,6,108.637325
-87.650337,6,108.66536
-87.631274,6,108.694715
-87.015622,6,108.723547
-86.687058,6,108.75289
-87.214933,6,108.780691
-87.948079,6,108.809137
-87.238206,6,108.841312
-87.39604,6,108.871064
-87.389097,6,108.900531
-87.192118,6,108.932743
-87.552544,6,108.961854
-86.313843,6,108.994106
-87.219285,6,109.02138
-86.912978,6,109.049723
-87.223325,6,109.076615
-87.757091,6,109.105754
-86.072244,6,109.13539
-87.580241,6,109.16471
-86.797981,6,109.192871
-87.629433,6,109.225033
-87.165233,6,109.253919
-86.887059,6,109.282839
-87.053587,6,109.313893
-86.90027,6,109.34238
-86.721551,6,109.370996
-88.30171,6,109.400892
-87.871197,6,109.430599
-88.121969,6,109.457293
-86.07034,6,109.48474
-86.772238,6,109.512979
-87.805703,6,109.539458
-87.343434,6,109.568131
-87.345257,6,109.595932
-86.913994,6,109.623791
-86.54651,6,109.655607
-87.280931,6,109.682018
-87.343912,6,109.709897
-86.950837,6,109.740944
-87.530582,6,109.771372
-88.128506,6,109.79911
-87.972997,6,109.82434
-86.788755,6,109.852951
-87.195494,6,109.878743
-87.756727,6,109.903847
-87.146933,6,109.930725
-87.691753,6,109.955109
-87.127452,6,109.979054
-87.370359,6,110.005125
-87.770761,6,110.033497
-88.313827,6,110.062325
-87.739881,6,110.09245
-85.873607,6,110.121507
-87.223592,6,110.150325
-86.831545,6,110.179159
-87.20584,6,110.213625
-86.759808,6,110.241945
-88.09504,6,110.268956
-88.198577,6,110.298059
-86.783848,6,110.326336
-87.340086,6,110.356676
-86.168668,6,110.385551
-87.201786,6,110.412637
-86.950681,6,110.438786
-88.139572,6,110.465033
-86.868023,6,110.492429
-86.843826,6,110.52011
-87.190714,6,110.55044
-86.818186,6,110.578327
-86.280027,6,110.608573
-86.911347,6,110.637076
-86.852094,6,110.667669
-85.691973,6,110.698246
-86.277863,6,110.728333
-87.679893,6,110.756362
-85.891494,6,110.7852
-87.522846,6,110.817491
-87.4113,6,110.848301
-87.663657,6,110.878887
-87.193973,6,110.907247
-91.87877,7,110.939845
-87.52002,6,110.970452
-86.956848,6,110.996748
-87.554704,6,111.025269
-86.70145,6,111.053678
-87.628778,6,111.080609
-87.430679,6,111.108401
-87.356763,6,111.135659
-87.358755,6,111.164348
-86.809346,6,111.192161
-86.540788,6,111.222156
-87.272697,6,111.250886
-87.561883,6,111.280905
-87.567264,6,111.311261
-85.813551,6,111.339324
-87.099159,6,111.367895
-86.733004,6,111.397087
-87.257569,6,111.428213
-87.042701,6,111.456462
-87.155267,6,111.48506
-88.61676,6,111.5144
-86.59602,6,111.544863
-88.232952,6,111.573307
-86.815153,6,111.605456
-88.235358,6,111.637245
-87.703268,6,111.668122
-85.772356,6,111.696352
-86.874102,6,111.724666
-88.087287,6,111.753071
-86.809368,6,111.782956
-86.937631,7,111.81596
-86.168465,6,111.846096
-86.968879,6,111.875402
-87.633834,6,111.906763
-86.450074,6,111.937232
-86.485249,6,111.967499
-86.591634,6,111.995667
-87.12876,6,112.022033
-86.368818,6,112.052931
-86.791266,6,112.081114
-86.349547,6,112.112473
-86.896014,6,112.141471
-86.989602,6,112.171194
-86.361817,6,112.199637
-87.436777,6,112.228273
-86.127648,6,112.261492
-86.798849,6,112.289039
-87.031249,6,112.317185
-87.810428,6,112.344634
-87.23553,6,112.372893
-86.742285,6,112.401658
-87.228298,6,112.430904
-87.255445,6,112.460143
-86.500082,6,112.488919
-87.243686,6,112.515888
-87.216545,6,112.545859
-87.609658,6,112.574306
-87.174356,6,112.603585
-87.914884,6,112.634737
-86.939417,6,112.662705
-86.733104,6,112.69276
-87.32467,6,112.722556
-87.350298,6,112.75217
-87.11925,6,112.780804
-87.014468,6,112.810301
-87.170442,6,112.839626
-87.668344,6,112.873425
-88.301341,6,112.903902
-87.305814,6,112.930646
-87.127753,6,112.95884
-85.96466,6,112.987627
-86.826414,6,113.014513
-87.211274,6,113.043144
-87.705656,6,113.070594
-87.298581,6,113.099761
-86.863871,6,113.128575
-87.027738,6,113.155098
-86.771978,6,113.182698
-86.890048,6,113.209028
-86.682004,6,113.239535
-87.570057,6,113.270043
-92.263524,8,113.309841
-87.820574,6,113.338124
-86.877085,6,113.367094
-86.313399,6,113.398037
-86.382968,6,113.429786
-86.935346,6,113.461445
-88.254896,6,113.493296
-86.744648,6,113.522265
-86.878244,6,113.55216
-86.855104,6,113.581644
-86.426921,6,113.611119
-86.650525,6,113.642219
-87.763116,6,113.672097
-86.995479,6,113.700147
-87.847756,6,113.730428
-86.903029,6,113.757367
-87.886883,6,113.788473
-86.495834,6,113.818053
-87.10263,6,113.846783
-87.197402,6,113.885836
-88.117374,6,113.917244
-87.366708,6,113.946652
-87.313065,6,113.974624
-87.737947,7,114.007637
-86.343128,6,114.035853
-87.240402,6,114.061802
-86.459055,6,114.092645
-86.548584,6,114.121961
-87.483046,6,114.152051
-86.646388,6,114.177522
-91.828918,7,114.210927
-87.283584,6,114.235539
-86.815178,6,114.2617
-86.438711,6,114.290054
-85.917902,6,114.318949
-85.672687,6,114.352187
-87.801625,6,114.37897
-88.538759,6,114.409533
-86.761061,6,114.44044
-87.757194,6,114.468763
-87.113638,6,114.497595
-87.714143,6,114.523312
-86.718026,6,114.551809
-86.490849,6,114.58024
-88.011683,6,114.609651
-86.446597,6,114.638755
-86.705405,6,114.665131
-86.962027,6,114.693393
-88.20355,6,114.722888
-87.287021,6,114.749363
-87.188846,6,114.780454
-86.557558,6,114.811064
-86.875755,6,114.842417
-86.879664,6,114.870724
-86.88465,6,114.902471
-86.566916,6,114.931099
-87.640567,6,114.958043
-88.491104,6,114.985991
-86.80327,6,115.014809
-86.514758,6,115.042678
-87.322054,7,115.077783
-87.64573,6,115.107445
-86.400398,6,115.138968
-87.374111,6,115.166855
-87.260897,6,115.195708
-86.421324,6,115.228468
-87.694264,6,115.257651
-87.582161,6,115.286427
-87.884837,6,115.31487
-86.996426,6,115.346057
-88.089911,6,115.375422
-87.661105,6,115.40586
-86.610304,6,115.434807
-87.32162,6,115.464627
-87.311072,6,115.49394
-87.223875,6,115.524788
-86.947693,6,115.556414
-88.138933,6,115.585339
-87.541472,6,115.615299
-87.327661,6,115.645877
-86.782852,6,115.674571
-86.894941,6,115.702322
-88.224316,6,115.729044
-86.855987,6,115.760165
-86.99827,6,115.788212
-86.652604,6,115.81472
-86.959975,6,115.844195
-87.268128,6,115.874744
-87.438239,6,115.903942
-86.584865,6,115.932555
-87.5199,6,115.961176
-86.263376,6,115.991557
-88.097266,6,116.024057
-88.124058,6,116.054327
-86.798006,6,116.081611
-86.817718,6,116.111662
-87.526264,6,116.142006
-87.787077,6,116.173433
-86.982134,6,116.202929
-87.257117,6,116.233428
-86.918307,6,116.261388
-87.164717,6,116.290565
-86.983751,6,116.322285
-86.472297,6,116.353697
-87.764455,6,116.385615
-87.653363,6,116.42282
-86.401501,6,116.451588
-87.643596,6,116.479311
-87.750032,6,116.508183
-86.231974,6,116.535716
-87.877098,6,116.566715
-86.84682,6,116.595943
-88.124632,6,116.626434
-87.19582,6,116.657413
-86.793793,6,116.688859
-87.097496,6,116.718048
-87.659255,6,116.747053
-86.767664,6,116.773731
-87.308949,6,116.805413
-87.692886,6,116.836916
-87.251991,6,116.868621
-87.466521,6,116.898751
-87.08867,6,116.926125
-87.411538,6,129.801812
-86.03986,6,129.831771
-86.639884,6,129.867188
-87.194636,6,129.895989
-86.636619,6,129.927755
-86.423599,6,129.954006
-87.433211,6,129.980017
-90.990033,8,130.018302
-87.376668,6,130.048404
-86.4338,7,130.084696
-87.248461,6,130.113239
-87.118449,6,130.144329
-87.24015,6,130.174365
-87.21404,6,130.205707
-87.30634,6,130.234771
-86.168274,6,130.264514
-85.68778,6,130.293251
-87.290258,6,130.324561
-86.444977,6,130.351051
-86.688778,6,130.378696
-86.571539,6,130.408762
-86.840112,6,130.437294
-86.441763,6,130.466315
-87.481855,7,130.499323
-87.626036,6,130.529802
-87.492885,6,130.561286
-86.483628,6,130.591361
-87.132787,6,130.621035
-86.986175,6,130.650638
-87.142865,6,130.679712
-86.898913,6,130.709154
-87.199101,6,130.738779
-86.451982,6,130.76842
-86.697442,6,130.801237
-86.831181,6,130.834846
-86.85888,6,130.868201
-86.997846,6,130.905654
-87.375192,6,130.941674
-86.903344,6,130.969504
-86.914843,6,131.000524
-87.15173,6,131.030368
-87.489311,6,131.058143
-87.26204,6,131.08731
-87.27516,6,131.115698
-86.765103,6,131.147082
-86.321484,6,131.176851
-86.724379,7,131.209577
-87.480923,6,131.241843
-86.98485,6,131.27598
-86.850833,6,131.305856
-92.185734,7,131.339073
-91.190165,7,131.371733
-87.194107,6,131.400628
-87.291927,6,131.429526
-87.040858,6,131.456377
-87.19632,6,131.485462
-86.700626,6,131.515625
-86.828761,6,131.545701
-87.21876,6,131.574653
-86.507994,7,131.60806
-86.591684,6,131.639014
-86.840932,6,131.668343
-86.255817,6,131.700006
-87.255374,6,131.728615
-86.341101,6,131.758359
-87.323444,6,131.787098
-87.068039,6,131.815248
-86.25388,6,131.844048
-86.800344,6,131.872165
-87.265323,6,131.903415
-87.248057,6,131.931026
-86.989677,6,131.959064
-86.757801,6,131.988914
-86.726003,6,132.018395
-87.155037,6,132.047132
-86.901767,6,132.07624
-86.308966,6,132.107163
-87.65101,6,132.135874
-87.821375,6,132.166984
-87.230469,6,132.196792
-86.759386,6,132.22516
-87.280062,6,132.255796
-87.317673,6,132.283735
-85.757701,6,132.310409
-91.55705,7,132.343069
-87.594936,6,132.369938
-86.576869,6,132.396635
-86.173272,6,132.423959
-87.191915,6,132.448436
-85.974085,6,132.473697
-86.946413,6,132.500535
-87.64772,6,132.524166
-86.321091,6,132.551444
-86.927069,6,132.584616
-87.171862,6,132.613722
-86.667257,6,132.641263
-87.181425,6,132.669653
-86.849587,6,132.696706
-86.972847,6,132.722363
-87.964258,6,132.750504
-86.969837,6,132.781001
-86.254126,6,132.812794
-86.364184,6,132.845056
-87.036364,6,132.875254
-86.975405,6,132.907111
-87.874957,6,132.935404
-88.530099,6,132.966479
-85.994493,6,132.997255
-86.761212,6,133.025324
-86.833247,6,133.055293
-86.835196,6,133.084418
-87.658675,6,133.11418
-87.763302,6,133.144647
-87.361314,6,133.172062
-87.11529,6,133.198735
-86.656319,6,133.226293
-86.980592,6,133.252476
-87.85333,6,133.279307
-86.330627,6,133.306196
-86.733181,6,133.335481
-87.873565,6,133.365958
-87.66362,6,133.395743
-86.797323,6,133.425619
-87.806251,6,133.454958
-86.451193,6,133.48377
-86.718167,6,133.513874
-87.306059,6,133.547973
-87.236053,6,133.577884
-87.273471,6,133.608292
-86.334292,6,133.637605
-87.66136,6,133.665714
-87.091223,6,133.693968
-86.29786,6,133.722948
-87.207165,6,133.754153
-87.36645,6,133.784007
-86.879856,6,133.814897
-86.693913,6,133.846226
-86.967735,6,133.873728
-87.366705,6,133.902625
-87.286329,6,133.933427
-86.690578,6,133.961682
-86.730866,6,133.989853
-87.000711,6,134.019652
-87.688738,6,134.049581
-86.64718,6,134.078488
-86.92339,6,134.108441
-85.744421,6,134.137316
-85.767619,6,134.168131
-87.59797,6,134.198947
-86.613279,6,134.226021
-87.705967,6,134.254804
-87.323089,6,134.28322
-86.26352,6,134.312345
-87.328304,6,134.339363
-87.59359,6,134.368315
-86.859921,6,134.39719
-86.099189,6,134.427791
-87.441943,7,134.461817
-86.241224,6,134.490688
-86.234885,6,134.520446
-87.017926,6,134.550501
-87.66196,6,134.580083
-86.36075,6,134.611362
-86.480337,6,134.639987
-87.312652,6,134.669083
-86.457387,6,134.69743
-86.703007,6,134.723697
-86.883445,6,134.754056
-86.835507,6,134.784818
-87.295902,6,134.813136
-86.712666,6,134.849273
-86.988537,6,134.877563
-87.203285,6,134.908748
-86.103616,6,134.940933
-86.256623,6,134.969494
-87.982156,6,134.996597
-86.376553,6,135.026932
-86.694625,6,135.058165
-87.705934,6,135.087984
-86.397055,6,135.119624
-86.941144,6,135.149236
-87.209481,6,135.181358
-87.251586,6,135.212443
-87.37317,6,135.243376
-86.399421,7,135.281181
-87.165802,6,135.308117
-86.34312,6,135.334064
