#{"t_start": 1772740385.5551908, "env_id": "None"}
r,l,t
-85.290862,6,892.410944
-85.721639,8,892.453765
-85.935008,6,892.483838
-85.370076,6,892.513332
-85.531061,7,892.54948
-86.092363,6,892.578974
-85.297921,6,892.609281
-85.365972,6,892.639024
-85.810061,7,892.674132
-85.280322,7,892.709794
-86.148863,6,892.73915
-85.407736,6,892.769461
-85.570603,6,892.801742
-85.92815,7,892.847013
-85.478881,6,892.878475
-85.922249,6,892.911489
-85.709407,7,892.947132
-85.622652,6,892.979317
-86.163387,6,893.006718
-86.183063,6,893.036091
-86.180817,6,893.064438
-86.209139,6,893.092026
-85.898325,7,893.126292
-86.131506,6,893.154854
-86.157766,6,893.183397
-90.711742,8,893.225183
-85.558238,7,893.258075
-85.59058,6,893.283934
-86.073822,6,893.313837
-85.902246,6,893.34193
-85.325002,6,893.37285
-85.782982,6,893.406651
-85.430773,7,893.44192
-85.68348,6,893.470634
-85.838444,6,893.500909
-85.857525,7,893.533431
-86.154911,6,893.562392
-85.907702,6,893.594997
-85.56585,6,893.624658
-85.408751,6,893.652223
-85.422671,6,893.681875
-86.123756,6,893.71
-85.856972,6,893.744896
-85.737931,7,893.779514
-85.896827,6,893.809747
-85.488558,6,893.839657
-85.810493,6,893.868585
-95.789021,12,893.932055
-86.171936,6,893.960964
-85.59673,9,894.006882
-85.45175,6,894.036671
-85.614707,7,894.067463
-85.623404,7,894.100207
-90.49305,7,894.135756
-85.653074,8,894.175352
-86.083213,6,894.203626
-86.092354,6,894.233208
-86.07097,6,894.263696
-85.428379,7,947.875365
-91.102097,8,947.914957
-85.644628,7,947.948399
-85.435506,6,947.978008
-85.768871,6,948.009473
-85.480678,8,948.054769
-85.558116,9,948.100012
-85.229342,7,948.136961
-85.41097,6,948.168692
-85.748436,8,948.214561
-90.606363,11,948.276767
-85.722863,8,948.321564
-85.999102,6,948.353637
-85.347207,6,948.388224
-85.946223,7,948.42472
-90.718317,9,948.475294
-85.207159,6,948.507239
-85.70711,8,948.545103
-85.690668,6,948.577622
-86.056269,7,948.616579
-91.207283,7,948.656779
-85.58825,6,948.690845
-85.739949,8,948.73174
-85.958647,7,948.766544
-85.939513,6,948.795678
-85.590094,8,948.836459
-85.691514,6,948.869043
-85.479757,8,948.908794
-85.933026,6,948.937839
-85.944969,7,948.974992
-90.353326,8,949.02027
-85.810847,7,949.056038
-85.271786,7,949.089711
-85.415448,6,949.120686
-85.872974,6,949.149936
-85.9237,7,949.18383
-85.383102,8,949.221892
-85.499154,7,949.259792
-85.275551,6,949.292224
-86.05402,6,949.322421
-85.829061,6,949.354289
-85.959135,7,949.392677
-85.902857,6,949.424668
-85.842007,8,949.465287
-85.648537,8,949.505172
-85.652302,8,949.544421
-85.669679,9,949.591749
-85.935174,7,949.628763
-85.6156,7,949.664143
-85.960522,6,949.695925
-86.20259,6,949.725842
-85.878746,7,949.762269
-85.515902,8,949.804292
-85.960466,6,949.830441
-85.423173,6,949.862578
-85.713627,6,949.892936
-85.767528,7,949.927863
-85.777347,7,949.965406
-90.326473,12,950.021799
-85.865022,6,950.054676
-85.374261,8,950.097728
-85.313216,8,950.143501
-85.481149,6,950.171072
-85.961414,6,950.197255
-85.196221,6,950.229499
-85.970535,7,950.268553
-85.989613,6,950.299684
-85.572943,8,950.336991
-85.222706,7,950.373826
-85.518263,6,950.400426
-86.104384,6,950.430739
-85.634515,6,950.468182
-85.76598,7,950.505733
-85.884409,7,950.54288
-90.784981,11,950.5994
-85.961926,7,950.633138
-85.914864,6,950.663054
-85.803271,6,950.695231
-85.93574,7,950.730812
-90.663286,11,950.786817
-86.190713,6,950.815679
-90.644397,8,950.855412
-85.503841,6,950.887314
-86.15824,6,950.917739
-86.155917,6,950.946819
-85.848059,7,950.985098
-86.058926,6,951.02121
-85.532888,9,951.067196
-86.158921,6,951.097178
-85.654554,7,951.129579
-85.471683,8,951.164317
-85.525557,7,951.197501
-85.634433,8,951.233618
-85.432561,8,951.27482
-85.855636,6,951.307097
-85.719747,6,951.337447
-86.100525,6,951.366554
-85.580178,7,951.404372
-85.548334,7,951.440616
-85.36944,7,951.477271
-85.935661,6,951.507455
-85.699246,7,951.541304
-85.807455,6,951.570881
-85.948948,7,951.608228
-85.691146,7,951.641869
-86.131425,6,951.675777
-85.550054,6,951.706821
-86.137845,6,951.739772
-86.214714,6,951.76864
-85.732108,8,951.811768
-85.727657,8,951.855372
-85.957112,7,951.891488
-85.484092,9,951.936974
-85.718581,6,951.971345
-85.56927,6,952.002163
-85.688562,8,952.04319
-90.831001,10,952.099627
-85.482063,6,952.132463
-85.992889,6,952.165652
-85.940323,7,952.204029
-86.187004,6,952.232624
-85.279727,7,952.273491
-85.422026,6,952.305031
-86.187632,6,952.333897
-85.850668,7,952.368795
-85.194292,6,952.398077
-85.894196,7,952.434876
-85.452794,6,952.462307
-86.057624,6,952.495632
-85.706757,8,952.543335
-90.924479,9,952.594175
-95.986521,10,952.648352
-85.354616,7,952.682733
-85.724749,6,952.713001
-85.517566,6,952.742497
-85.30073,8,952.788478
-91.118858,9,952.832827
-86.138071,7,952.866803
-85.952498,7,952.901938
-85.293162,6,952.930832
-85.838436,7,952.972146
-85.502684,8,953.015923
-90.940962,9,953.059885
-85.974872,6,953.094187
-85.650091,9,953.137214
-86.300802,6,953.167306
-85.621927,8,953.204565
-85.814864,8,953.248161
-85.447033,7,953.282671
-85.999004,7,953.318396
-85.823512,6,953.347938
-86.202229,6,953.378509
-90.801183,9,953.425276
-85.177941,6,953.456179
-85.738508,7,953.494115
-85.707012,6,953.52768
-91.21275,8,953.570067
-85.432004,6,953.600388
-85.311645,6,953.62955
-85.728327,6,953.660519
-85.724244,7,953.697883
-85.657697,9,953.7484
-85.888368,6,953.777711
-85.543942,6,953.810009
-85.355891,8,953.858117
-85.654364,6,953.888147
-85.965053,7,953.924579
-85.731208,6,953.95511
-85.708624,6,953.990873
-85.714049,8,954.031774
-85.539781,6,954.063963
-85.728836,8,954.108712
-85.641239,7,954.1452
-85.991644,7,954.183366
-85.654989,8,954.21921
-85.487817,6,954.246613
-85.253798,7,954.282033
-85.365782,7,954.321358
-85.953373,6,954.352112
-85.990544,6,954.380195
-85.74678,8,954.419771
-85.904088,6,954.449101
-85.695469,6,954.484193
-85.777729,8,954.526381
-85.312003,6,954.559875
-85.483483,7,954.596076
-85.778192,7,954.634953
-85.851949,8,954.675595
-85.725057,8,954.720397
-86.200028,6,954.752092
-85.399449,6,954.782083
-85.284975,7,954.821009
-85.964807,7,954.860071
-85.64291,7,954.89676
-85.95916,6,954.927874
-85.682519,6,954.962781
-85.957418,7,955.000378
-85.718758,8,955.042542
-85.510316,8,955.082726
-85.770818,7,955.126554
-90.880727,8,955.171792
-90.993991,9,955.227451
-85.958677,6,955.261524
-85.794722,6,955.296731
-85.361465,6,955.32918
-85.585267,9,955.376024
-85.440798,7,955.413696
-85.359583,6,955.446011
-85.868795,6,955.478507
-86.322524,6,955.515175
-86.189244,6,955.558244
-85.964337,7,955.596922
-85.591842,6,955.630809
-86.111744,6,955.662749
-85.75581,8,955.701547
-85.511017,6,955.729708
-86.236388,7,955.767923
-85.623972,7,955.803148
-85.846902,7,955.842615
-85.425123,7,955.883704
-85.553463,7,955.92598
-85.862275,7,955.963462
-85.570822,7,956.003181
-85.628805,6,956.038133
-85.531947,6,956.071556
-86.118338,6,956.102826
-86.016072,6,956.138054
-85.802077,6,956.172663
-85.266226,6,956.203479
-85.315284,7,956.240149
-85.215972,6,956.274085
-85.865098,6,956.306852
-85.758735,8,956.348798
-85.564605,8,956.39375
-85.438493,7,956.428329
-85.664666,6,956.462955
-85.680561,8,956.509098
-85.730827,8,956.550785
-85.374345,6,956.586108
-85.455378,8,956.630111
-85.7156,6,956.661786
-85.681804,6,956.699053
-85.950458,7,956.745404
-85.675492,6,956.780232
-85.489306,8,956.823076
-85.310637,7,956.858997
-90.591959,8,956.899794
-86.080899,6,956.933546
-86.094855,6,956.96693
-85.56604,6,957.001044
-85.682753,6,957.034476
-85.265193,6,957.064256
-85.688941,6,957.093188
-85.76317,7,957.127652
-86.164058,6,957.158513
-86.122828,6,957.185188
-85.478282,6,957.217575
-85.78951,7,957.251515
-85.38782,6,957.281628
-85.440859,6,957.312232
-85.912573,7,957.346153
-90.995766,9,957.390289
-85.453274,7,957.422741
-90.828497,9,957.469121
-85.567478,6,957.499937
-86.068163,6,957.532718
-85.845565,6,957.560711
-85.750136,7,957.596587
-85.589058,7,957.630159
-85.834645,7,957.661515
-85.672072,8,957.701103
-85.746089,6,957.733978
-85.484953,7,957.772784
-90.917211,9,957.823623
-85.378145,8,957.863687
-85.920248,7,957.898666
-85.469913,7,957.932745
-85.539292,6,957.96344
-85.861852,6,957.990454
-85.670628,6,958.024389
-85.968939,7,958.061412
-85.387015,7,958.09487
-86.084515,6,958.124221
-85.964055,7,958.158892
-85.623079,7,958.196136
-85.959065,7,958.229084
-85.710041,8,958.274348
-85.240154,6,958.307967
-85.686482,7,958.344751
-85.576047,7,958.381556
-85.528876,6,958.411648
-85.696889,6,958.446068
-85.829055,7,958.482381
-85.920667,6,958.513007
-85.426447,6,958.546114
-90.860992,9,958.593677
-85.503102,9,1039.859999
-85.562856,8,1039.896961
-85.552495,7,1039.929689
-90.792445,10,1039.978748
-85.831475,6,1040.009408
-85.892147,7,1040.045222
-85.69434,6,1040.075909
-85.777289,6,1040.107781
-86.040391,6,1040.141325
-85.941792,7,1040.178412
-85.725234,7,1040.215556
-85.767724,6,1040.245363
-85.61895,7,1040.280729
-90.98798,9,1040.324114
-85.594041,6,1040.353184
-90.616394,7,1040.390727
-85.950292,7,1040.428391
-85.771725,6,1040.461095
-85.724216,8,1040.50123
-85.509379,7,1040.537487
-85.97709,7,1040.575284
-85.894902,7,1040.610648
-85.619627,6,1040.644755
-85.289692,6,1040.678506
-85.940797,7,1040.714051
-91.165021,9,1040.761351
-90.386985,11,1040.820819
-85.577272,6,1040.851679
-85.357735,6,1040.884515
-85.92465,7,1040.925968
-85.666165,6,1040.959028
-85.878311,6,1040.993607
-85.710464,6,1041.023374
-85.316627,7,1041.062998
-85.943628,7,1041.104646
-85.735481,7,1041.141731
-85.653025,8,1041.187762
-85.745634,8,1041.237877
-85.313495,6,1041.274147
-85.633831,6,1041.30789
-85.980522,6,1041.340102
-85.73882,6,1041.371198
-85.184594,6,1041.401686
-85.801889,7,1041.440884
-85.786433,7,1041.479338
-85.998635,6,1041.510688
-85.488808,7,1041.55004
-85.90088,6,1041.580173
-85.870229,7,1041.62579
-85.265218,6,1041.661128
-86.058313,6,1041.691703
-85.46796,6,1041.724932
-90.756842,10,1041.777097
-85.75205,8,1041.818661
-85.742867,6,1041.853998
-90.762471,10,1041.902674
-85.619036,6,1041.930428
-85.618077,7,1041.967575
-90.892032,9,1042.015764
-85.79327,7,1042.053908
-85.939213,7,1042.089825
-85.736432,6,1042.119554
-85.484927,7,1042.153866
-85.795812,7,1042.193494
-86.186289,6,1042.228175
-85.678392,6,1042.259535
-85.860521,7,1042.297871
-85.768503,8,1042.340389
-85.617158,9,1042.392506
-85.243236,7,1042.429005
-85.843907,6,1042.465153
-85.482039,6,1042.497672
-85.828587,7,1042.539867
-86.088697,6,1042.569294
-85.90569,8,1042.6123
-85.585065,7,1042.6489
-86.011155,7,1042.683463
-95.54087,11,1042.738932
-85.440547,6,1042.767174
-85.286143,7,1042.803148
-85.595005,6,1042.836242
-85.520402,6,1042.867539
-85.787199,6,1042.900257
-85.307753,6,1042.932648
-85.546501,7,1042.967926
-85.924939,7,1043.009267
-86.326485,6,1043.038916
-85.470347,6,1043.067997
-85.756014,7,1043.102772
-85.705816,8,1043.151369
-86.010936,7,1043.188687
-85.950405,7,1043.229151
-90.670632,10,1043.28718
-85.946144,6,1043.320326
-85.806804,7,1043.358882
-85.904021,7,1043.39511
-85.922619,7,1043.436013
-85.401073,7,1043.473736
-85.591423,8,1043.513877
-85.720677,8,1043.553643
-85.944491,7,1043.589766
-90.485067,12,1043.651058
-85.341573,6,1043.684618
-86.172841,6,1043.718383
-85.269554,7,1043.757101
-85.930503,6,1043.789897
-85.997612,6,1043.823501
-85.729279,6,1043.852253
-85.537308,7,1043.889121
-85.439022,6,1043.922243
-85.960207,7,1043.958057
-85.536888,6,1043.986329
-85.293186,7,1044.025395
-85.572607,6,1044.059249
-85.988932,7,1044.093003
-85.741608,8,1044.13216
-85.432738,6,1044.165712
-86.059699,6,1044.197555
-85.697761,7,1044.237163
-85.957801,6,1044.270416
-86.180553,6,1044.299519
-90.781286,8,1044.341977
-85.728292,8,1044.381795
-85.716698,7,1044.42086
-85.524937,9,1044.469715
-85.480811,9,1044.516275
-85.407181,7,1044.550594
-90.77461,9,1044.595978
-85.861067,6,1044.626412
-85.764264,6,1044.656268
-85.936692,7,1044.694088
-85.748116,9,1044.742225
-85.224026,6,1044.777647
-85.845307,6,1044.808345
-85.354704,7,1044.843011
-85.596941,7,1044.880423
-85.410968,7,1044.92071
-90.793597,8,1044.963511
-85.445632,7,1044.99874
-85.308315,7,1045.034483
-85.851881,6,1045.062926
-85.55796,6,1045.091454
-85.508121,6,1045.124163
-85.401443,7,1045.157869
-86.051121,7,1045.197387
-85.855361,7,1045.23745
-85.688246,6,1045.270624
-90.723271,11,1045.32937
-85.757119,8,1045.372288
-85.485625,7,1045.40803
-85.682676,9,1045.462594
-85.712872,8,1045.504303
-86.221232,6,1045.533884
-85.268788,6,1045.563803
-85.701108,6,1045.594345
-105.468822,16,1045.673615
-85.248875,6,1045.705359
-85.855222,7,1045.749317
-85.528471,7,1045.784117
-86.275351,6,1045.81775
-85.634658,6,1045.849411
-85.732749,8,1045.890861
-85.642579,6,1045.922289
-85.74455,8,1045.971329
-86.162594,6,1046.002834
-85.871486,7,1046.036631
-85.805422,8,1046.081227
-85.957377,7,1046.117091
-85.582078,7,1046.154116
-85.576607,8,1046.193186
-85.551138,7,1046.227947
-85.755764,8,1046.264939
-85.661696,6,1046.296618
-85.609273,6,1046.331112
-85.789668,8,1046.375457
-85.305689,6,1046.409559
-85.718566,7,1046.447142
-85.724065,8,1046.489862
-85.63506,6,1046.522709
-85.65459,8,1046.571796
-85.422945,6,1046.603287
-86.047613,6,1046.638779
-85.315567,6,1046.668239
-85.741227,6,1046.698338
-85.68561,6,1046.732806
-85.96638,7,1046.770326
-85.891746,6,1046.801988
-85.829081,7,1046.838537
-85.541891,7,1046.87619
-85.555782,8,1046.918068
-85.633295,9,1046.966015
-86.077542,6,1046.99618
-85.624928,8,1047.03781
-85.747146,8,1047.077038
-90.770597,9,1047.121312
-85.217123,7,1047.158904
-85.747542,6,1047.189794
-85.237525,6,1047.221038
-85.862821,7,1047.26081
-86.168937,6,1047.299146
-85.662219,7,1047.336059
-90.804407,9,1047.378894
-85.838238,6,1047.409958
-85.496522,6,1047.443098
-95.762889,13,1047.513064
-90.53642,12,1047.572577
-86.115727,6,1047.602888
-85.68083,8,1047.639862
-85.652019,8,1047.681948
-85.99008,6,1047.713936
-85.703837,8,1047.75936
-85.324111,8,1047.80327
-85.971187,7,1047.84182
-85.742175,8,1047.888802
-85.950998,7,1047.926467
-85.708772,8,1047.96913
-90.551119,8,1048.010167
-85.816952,7,1048.045617
-91.0324,8,1048.085793
-90.858988,9,1048.133112
-85.982523,7,1048.168001
-85.355169,9,1048.217269
-85.70511,8,1048.257976
-85.901942,6,1048.290911
-85.587541,6,1048.319347
-85.785896,6,1048.350053
-85.628728,6,1048.3817
-85.702686,8,1048.422992
-85.753237,7,1048.461906
-85.734873,8,1048.504516
-85.743218,8,1048.544819
-85.85185,7,1048.580187
-85.962982,6,1048.611524
-85.244406,8,1048.650976
-85.228305,8,1048.691111
-85.702282,8,1048.733102
-85.724378,7,1048.772537
-95.699239,12,1048.837464
-85.721775,8,1048.887915
-85.480976,8,1048.932595
-85.431186,7,1048.972554
-85.887377,6,1049.004788
-85.987638,6,1049.038452
-85.468972,7,1049.075927
-85.941582,7,1049.11264
-85.814076,6,1049.142457
-85.728828,8,1049.182419
-85.554308,8,1049.226622
-85.859292,7,1049.268747
-85.921086,7,1049.303184
-85.161576,7,1049.343758
-86.181302,6,1049.379505
-91.121988,8,1049.423903
-85.385904,6,1049.454078
-85.648722,6,1049.484392
-85.758917,7,1049.518295
-85.691522,7,1049.552229
-85.736472,8,1049.594691
-85.868745,6,1049.623362
-86.202206,6,1049.65536
-90.506732,8,1049.695471
-85.216297,6,1049.727068
-85.792772,7,1049.761857
-86.234348,6,1049.791951
-85.615568,6,1049.82183
-85.660985,7,1049.856441
-85.692571,8,1049.897968
-85.460182,7,1049.932169
-86.105607,6,1049.959913
-85.748057,6,1049.990883
-86.18423,6,1050.023099
-85.994063,6,1050.052935
-85.86685,6,1050.081147
-85.6797,8,1050.117284
-85.718187,8,1050.156733
-85.333171,8,1050.199529
-85.833378,7,1050.237785
-85.205332,7,1050.272314
-90.758084,10,1050.320618
-85.941621,7,1050.361231
-85.899424,7,1050.391951
-85.866809,7,1050.428121
-85.39509,6,1050.46212
-85.728162,8,1050.505862
-86.005215,6,1050.53783
-85.716281,8,1050.577408
-85.741044,8,1050.615885
-85.587593,7,1050.650258
-85.345024,8,1093.288894
-90.623628,10,1093.335986
-85.774498,8,1093.370203
-85.470951,9,1093.415089
-85.739105,6,1093.442519
-85.730733,8,1093.479774
-85.438992,6,1093.509115
-85.790507,6,1093.538412
-85.864541,7,1093.57629
-85.714782,8,1093.609507
-85.536894,8,1093.649261
-85.573397,6,1093.678449
-91.049152,8,1093.718522
-86.017727,7,1093.754569
-85.351185,6,1093.784449
-90.615942,10,1093.834342
-85.745811,8,1093.875705
-85.460638,6,1093.903484
-85.683392,6,1093.932123
-85.612045,6,1093.960843
-85.666326,6,1093.993088
-85.972372,6,1094.021574
-85.89666,7,1094.055985
-85.736358,8,1094.095074
-85.735894,8,1094.136427
-85.826737,6,1094.167545
-85.602228,6,1094.196294
-85.65917,8,1094.235071
-86.004307,7,1094.271173
-85.735577,6,1094.30016
-86.001677,6,1094.330908
-85.960984,7,1094.364636
-85.222399,6,1094.395091
-85.804453,7,1094.428628
-85.704969,8,1094.469536
-85.711604,8,1094.509596
-85.955211,7,1094.544656
-90.754302,8,1094.588408
-85.633973,6,1094.622851
-85.937148,7,1094.653692
-86.119714,6,1094.678077
-85.936094,7,1094.711162
-90.532301,10,1094.761243
-85.686405,6,1094.785732
-91.004923,9,1094.825217
-85.700907,8,1094.863262
-85.982787,7,1094.894521
-85.459568,7,1094.931889
-85.349232,6,1094.961912
-85.267228,6,1094.995342
-85.714627,8,1095.034856
-85.670329,6,1095.064795
-85.558056,6,1095.094779
-85.493811,9,1095.140212
-85.538866,8,1095.180629
-85.774816,7,1095.215414
-85.740951,9,1095.257582
-85.238689,7,1095.293842
-85.42026,6,1095.321778
-85.957507,6,1095.348149
-85.509511,9,1095.394805
-85.50933,6,1095.426726
-85.906939,6,1095.455628
-85.638865,6,1095.48351
-85.335409,6,1095.512451
-85.544082,7,1095.548587
-85.552204,7,1095.584881
-85.589175,8,1095.624624
-85.752644,6,1095.656413
-85.429111,6,1095.688889
-85.665089,6,1095.719978
-85.999905,7,1095.755915
-85.600117,10,1095.8108
-85.690972,6,1095.843095
-85.526396,9,1095.888952
-85.434587,8,1095.927448
-85.562814,8,1095.962709
-85.250637,7,1095.994666
-85.365698,6,1096.021705
-85.723479,6,1096.04997
-85.775665,7,1096.085263
-85.671366,9,1096.131361
-85.692309,7,1096.163355
