#{"t_start": 1772740385.5270407, "env_id": "None"}
r,l,t
-85.692705,8,1542.213788
-85.81512,7,1542.25007
-85.397826,7,1542.288264
-85.73779,8,1542.327392
-90.403246,8,1542.365917
-85.941095,7,1542.401783
-85.385334,7,1542.433553
-85.675508,8,1542.472955
-85.757365,8,1542.514643
-90.914906,9,1542.558877
-85.246264,6,1542.588797
-90.92355,9,1542.635532
-85.712851,7,1542.670916
-85.726163,8,1542.719818
-85.778356,8,1542.76092
-85.524903,6,1542.792187
-85.706209,8,1542.830475
-85.676376,8,1542.871929
-85.795107,8,1542.912917
-90.785864,10,1542.965425
-85.79246,8,1543.009617
-85.98451,7,1543.044313
-85.654864,7,1543.082125
-85.669145,9,1543.129996
-85.499692,6,1543.161528
-85.714134,8,1543.200611
-85.717033,8,1543.23975
-85.786675,8,1543.282048
-85.723223,8,1543.323286
-85.828921,8,1543.362023
-85.710303,8,1543.402915
-85.721296,8,1543.439296
-85.732046,8,1543.476268
-90.388358,9,1543.523154
-85.516858,7,1543.554145
-85.531212,9,1543.597957
-85.71615,8,1543.639649
-85.844326,8,1543.677273
-85.752034,7,1543.710461
-85.713956,8,1543.747617
-85.969055,7,1543.786186
-90.415864,8,1543.824247
-85.240057,7,1543.859534
-85.313003,6,1543.895788
-85.525433,9,1543.943556
-85.758454,8,1543.988112
-95.999678,11,1544.043015
-85.34618,8,1544.083127
-85.963593,7,1544.121162
-85.710814,8,1544.16162
-90.936101,9,1544.207453
-85.696875,7,1544.242054
-85.693114,8,1544.282267
-85.723062,8,1544.322372
-85.853599,7,1544.358198
-85.413154,7,1544.392318
-85.705608,7,1544.425008
-85.482032,8,1544.462809
-85.262579,7,1544.493753
-85.714777,8,1544.533418
-85.597591,8,1544.570612
-85.725766,8,1544.606842
-85.689424,8,1544.64841
-85.708571,8,1544.695969
-85.293247,6,1544.725824
-90.826029,9,1544.771805
-85.855634,7,1544.806769
-85.733469,8,1544.84509
-85.712903,8,1544.886151
-85.753576,7,1544.919713
-85.706614,8,1544.959792
-85.689076,7,1544.993824
-85.719469,8,1545.037777
-85.732566,8,1545.077788
-85.525057,8,1545.118689
-90.848982,9,1545.166043
-85.716712,8,1545.206009
-85.339813,6,1545.235171
-85.702792,8,1545.276315
-85.717549,8,1545.318754
-90.723062,11,1545.377199
-85.597076,6,1545.406817
-85.966095,7,1545.440607
-90.671534,9,1545.484785
-85.978122,7,1545.518707
-85.482931,6,1545.549073
-90.878627,9,1545.595702
-85.320152,8,1545.640146
-85.74847,8,1545.679876
-85.483727,9,1545.729255
-85.699631,8,1545.776197
-85.718804,8,1545.818351
-85.783156,9,1545.866428
-85.777318,8,1545.905094
-85.601662,8,1545.94734
-85.964602,7,1545.98068
-85.489222,6,1546.010478
-85.487993,8,1546.049778
-85.72423,8,1546.086077
-90.753396,9,1546.132055
-85.722587,8,1546.173097
-85.824932,8,1546.213184
-85.740688,8,1546.256567
-85.852785,7,1546.292482
-85.515402,9,1546.334731
-85.719727,8,1546.374963
-85.587028,7,1546.410301
-85.487181,8,1546.454423
-85.848444,7,1546.486083
-85.479496,7,1546.51847
-85.69967,8,1546.562543
-85.548639,8,1546.60423
-85.702335,8,1546.64642
-85.718164,8,1546.684986
-85.737952,8,1546.72075
-85.313148,8,1546.759964
-85.72656,8,1546.799128
-85.730711,8,1546.837405
-85.953252,8,1546.875775
-85.733711,8,1546.91607
-90.678558,10,1546.964316
-85.254407,7,1546.997239
-85.67836,7,1547.033956
-85.703946,8,1547.076925
-85.727519,8,1547.117573
-85.693753,8,1547.15649
-85.486083,9,1547.203578
-85.80335,7,1547.23616
-85.905847,8,1547.273795
-85.97598,7,1547.307058
-85.733924,8,1547.347753
-85.644785,7,1547.380154
-85.72634,8,1547.422459
-85.725822,8,1547.464464
-90.972421,9,1547.508382
-85.715196,8,1547.550697
-85.610278,8,1547.591745
-85.688901,8,1547.63778
-85.722089,8,1547.683252
-85.619818,7,1547.722213
-85.73549,8,1547.760891
-85.430195,8,1547.802844
-86.011929,7,1547.837206
-85.673759,9,1547.879212
-85.227036,7,1547.911326
-85.719303,8,1547.952883
-90.440034,9,1547.998523
-85.839865,7,1548.03315
-85.736579,8,1548.076534
-85.636431,8,1548.119376
-85.494069,9,1548.170013
-85.744607,8,1548.210391
-85.906102,8,1548.250355
-85.240373,6,1548.284371
-85.765388,8,1548.329011
-85.822018,7,1548.360826
-85.877853,7,1548.395197
-85.69896,8,1548.435991
-86.031516,7,1548.474248
-85.806788,8,1548.517852
-85.46711,7,1548.550093
-85.713221,8,1548.588439
-85.261613,7,1548.624028
-85.986591,7,1548.658564
-85.593997,7,1548.693301
-85.723242,8,1548.740376
-85.731312,8,1548.781508
-90.640834,10,1548.831095
-90.652014,8,1548.870804
-85.557747,7,1548.906641
-85.495542,8,1548.948311
-85.709454,8,1548.987412
-85.752222,6,1549.016361
-90.727433,11,1549.068498
-85.736035,7,1549.103585
-85.805884,7,1549.140089
-85.846201,6,1549.168665
-85.639045,8,1549.211709
-85.371468,7,1549.247343
-85.533928,7,1549.285092
-85.510684,9,1549.335187
-85.720419,8,1549.377244
-85.776118,8,1549.420731
-85.715959,8,1549.462065
-85.753703,8,1549.503779
-85.72015,8,1549.54184
-85.459718,7,1549.574783
-85.665924,8,1549.615203
-85.490763,9,1549.665333
-86.000576,7,1549.703111
-85.735151,8,1549.745584
-85.654656,8,1549.785772
-85.732068,8,1549.828725
-85.728185,8,1549.873064
-86.145723,6,1549.903522
-85.703136,8,1549.943669
-85.82827,6,1549.975449
-85.510559,8,1550.015298
-85.946647,7,1550.045901
-85.64117,8,1550.081133
-85.697296,6,1550.10806
-85.72377,8,1550.149446
-85.668207,7,1550.188583
-85.741872,8,1550.228914
-85.706875,7,1550.265407
-85.699636,8,1550.305352
-85.720848,7,1550.343509
-85.508609,9,1550.390043
-85.778788,8,1550.438907
-90.641333,8,1550.47894
-85.684271,8,1550.523997
-85.723936,8,1550.564327
-85.715917,8,1550.60752
-85.627145,9,1550.650189
-90.814708,9,1550.694936
-85.744583,8,1550.735933
-85.78867,8,1550.777182
-85.49222,9,1550.823583
-85.712031,8,1550.86739
-85.375498,7,1550.902327
-85.538469,8,1550.942241
-85.726751,8,1550.984517
-86.063198,7,1551.02138
-85.693543,8,1551.062824
-85.73356,8,1551.107317
-85.52681,9,1551.161056
-85.861186,7,1551.19747
-90.782268,10,1551.245199
-85.634584,8,1551.286401
-85.85019,7,1551.333956
-90.725309,9,1551.386626
-85.731086,8,1551.422488
-85.724812,8,1551.459985
-85.9677,7,1551.489301
-85.892164,7,1551.521475
-85.977896,7,1551.550646
-85.930586,7,1551.586595
-85.970547,7,1551.618786
-85.564351,8,1551.659692
-85.742597,8,1551.700981
-90.670016,9,1551.746177
-85.720776,8,1551.783538
-85.310041,9,1551.831696
-86.001377,8,1551.866959
-85.837628,6,1551.894943
-85.990922,7,1584.210024
-85.721284,8,1584.247377
-85.834154,8,1584.285583
-85.716146,8,1584.32345
-85.719272,8,1584.365156
-85.724526,8,1584.407035
-86.120264,6,1584.436385
-85.306763,8,1584.478433
-85.829824,7,1584.514286
-85.502786,8,1584.553362
-85.640051,8,1584.596383
-90.734891,10,1584.647128
-85.481561,9,1584.689984
-85.749345,8,1584.737409
-85.767757,8,1584.777763
-85.737726,8,1584.818991
-85.704526,8,1584.858834
-85.725961,8,1584.907116
-86.218049,6,1584.944728
-85.713631,8,1584.985404
-85.74833,7,1585.022394
-85.727189,8,1585.064804
-85.77956,8,1585.108334
-85.488512,9,1585.156096
-85.722825,8,1585.19844
-85.890067,7,1585.236984
-90.344649,8,1585.282978
-85.440793,6,1585.320115
-85.35569,9,1585.376392
-85.324404,8,1585.421523
-85.988958,7,1585.455712
-85.719259,8,1585.496816
-85.72783,8,1585.535322
-85.494436,9,1585.582343
-85.308803,7,1585.61795
-85.710428,7,1585.653054
-85.69452,7,1585.688014
-85.705054,8,1585.736928
-85.504889,9,1585.787151
-86.02339,7,1585.824301
-85.679385,8,1585.868855
-85.545438,8,1585.907738
-85.49263,9,1585.956802
-85.746219,8,1585.996022
-85.94609,7,1586.032626
-85.784175,8,1586.07044
-85.356939,7,1586.103446
-85.533368,8,1586.142472
-85.875541,7,1586.179141
-85.865063,8,1586.218746
-85.836739,8,1586.260073
-90.816655,9,1586.309702
-85.74184,8,1586.351974
-85.707475,8,1586.391636
-85.74822,8,1586.431606
-85.70093,8,1586.471118
-85.260066,8,1586.51621
-85.75188,7,1586.551752
-85.8232,7,1586.587123
-90.767942,9,1586.62974
-90.688644,8,1586.674414
-85.69553,8,1586.711868
-85.977876,8,1586.750195
-85.689704,8,1586.794037
-85.321173,8,1586.838502
-85.747457,8,1586.877126
-85.726904,8,1586.917226
-85.876871,7,1586.952279
-85.527157,8,1586.995864
-85.692879,8,1587.043991
-85.859604,8,1587.084727
-85.714048,8,1587.123649
-85.309865,7,1587.158712
-85.70527,8,1587.203502
-85.805508,7,1587.237961
-85.947991,6,1587.271186
-85.493158,9,1587.319326
-85.993246,8,1587.360122
-85.634437,7,1587.394728
-85.488598,7,1587.432491
-85.375662,9,1587.4785
-86.023698,7,1587.51273
-85.616304,8,1587.553743
-85.729159,8,1587.5941
-85.704641,8,1587.634987
-85.494639,8,1587.677968
-85.760089,8,1587.720202
-85.746466,8,1587.759971
-85.619001,6,1587.790437
-85.397213,7,1587.825691
-85.928013,7,1587.860242
-90.50604,9,1587.902627
-85.951116,7,1587.9364
-85.654687,7,1587.96996
-86.099937,7,1588.003298
-90.703289,8,1588.045347
-85.715533,8,1588.087978
-85.751878,8,1588.126861
-85.730885,8,1588.1667
-85.71098,8,1588.207642
-95.728348,11,1588.261525
-85.755542,8,1588.300151
-85.84864,7,1588.337767
-85.770836,8,1588.378969
-85.738637,8,1588.422576
-85.809312,7,1588.457395
-85.74538,8,1588.498775
-85.611716,8,1588.538258
-85.717042,8,1588.57893
-85.757902,8,1588.616792
-85.721699,8,1588.65419
-85.716733,8,1588.691696
-85.934594,7,1588.725378
-85.489198,9,1588.77145
-85.959655,7,1588.806268
-85.708524,8,1588.848165
-85.499243,9,1588.887707
-85.740878,8,1588.926789
-85.986838,7,1588.962043
-85.733619,8,1589.004651
-85.535367,8,1589.044505
-85.50124,7,1589.080064
-85.783133,8,1589.120674
-85.758469,8,1589.154876
-85.673671,8,1589.195771
-85.343493,7,1589.232223
-85.266863,7,1589.269831
-85.85002,6,1589.301209
-85.616656,8,1589.34299
-85.94708,7,1589.378977
-85.704246,8,1589.417889
-85.584919,8,1589.460423
-85.616565,8,1589.504307
-85.749801,8,1589.546427
-85.657361,7,1589.579491
-85.675305,7,1589.611818
-85.679583,8,1589.6542
-85.817402,7,1589.687059
-85.733885,8,1589.731024
-85.499612,8,1589.771068
-86.079842,8,1589.811031
-85.504405,9,1589.863162
-85.734696,8,1589.903825
-85.732486,8,1589.943888
-85.632482,7,1589.982911
-85.713453,8,1590.023456
-85.768027,8,1590.066179
-85.828953,7,1590.102272
-85.462329,8,1590.142817
-85.503933,9,1590.197034
-85.307527,8,1590.241021
-85.701727,8,1590.280962
-85.76381,8,1590.31761
-85.633434,7,1590.354085
-85.84786,7,1590.385847
-85.720007,8,1590.427989
-85.82655,7,1590.464072
-85.493105,7,1590.499412
-85.721496,8,1590.540318
-85.587351,9,1590.58351
-85.716435,8,1590.621949
-85.703309,7,1590.65658
-85.731827,8,1590.694175
-86.058145,6,1590.73007
-90.693536,10,1590.785841
-85.605516,8,1590.826406
-85.578765,7,1590.859864
-85.560066,8,1590.896815
-85.721769,8,1590.937331
-85.285611,7,1590.971671
-85.732258,8,1591.011971
-85.474132,9,1591.056614
-85.704902,7,1591.091851
-85.637801,8,1591.134731
-85.725662,9,1591.182074
-85.722215,8,1591.218082
-85.490066,9,1591.267073
-85.411073,6,1591.295686
-85.519412,6,1591.324569
-85.725769,8,1591.360506
-85.303025,6,1591.389518
-85.60197,7,1591.422779
-85.725522,8,1591.458079
-85.755162,9,1591.501774
-90.751471,11,1591.560382
-85.715041,8,1591.599513
-85.717815,8,1591.636529
-85.724482,8,1591.677238
-85.634021,8,1591.718544
-85.567768,8,1591.759699
-90.994496,8,1591.79854
-85.721651,8,1591.836757
-85.286366,7,1591.87166
-85.703657,8,1591.91762
-85.809501,8,1591.957996
-85.646318,7,1591.995588
-90.678471,11,1592.049878
-85.720151,7,1592.088482
-85.264834,7,1592.126335
-85.767718,8,1592.167593
-85.501686,8,1592.209032
-85.729042,8,1592.24881
-85.73717,8,1592.2877
-85.70538,8,1592.327647
-85.755289,8,1592.374259
-85.743066,8,1592.414265
-90.811725,10,1592.466594
-85.671588,7,1592.504537
-85.742176,6,1592.536859
-85.724175,8,1592.574723
-85.709936,8,1592.615517
-85.743464,7,1592.650424
-85.953599,7,1592.687848
-85.600725,6,1592.719561
-85.721043,8,1592.762369
-86.107625,6,1592.79458
-85.819924,7,1592.830767
-90.68113,10,1592.88225
-85.754798,6,1592.917514
-85.535556,9,1592.956455
-85.642932,8,1592.99972
-85.714438,8,1593.043142
-85.716101,8,1593.092356
-90.856668,10,1593.147128
-85.856175,7,1593.193778
-85.791033,8,1593.239945
-85.805123,7,1593.275109
-90.679941,10,1593.324938
-90.485669,12,1593.386171
-85.795286,9,1593.428092
-85.546961,6,1593.458873
-85.735596,8,1593.498956
-85.725836,7,1593.534471
-85.712484,8,1593.571253
-85.729808,8,1593.612867
-85.48319,7,1593.647464
-85.704273,8,1593.68937
-85.717664,8,1593.728567
-85.947779,7,1593.763626
-85.827376,7,1593.794798
-90.608058,9,1593.839128
-85.723548,8,1593.879103
-85.722558,8,1593.922971
-85.732809,8,1593.961048
-86.012208,7,1593.99548
-85.507169,9,1594.041839
-85.8193,7,1594.080204
-85.450328,9,1594.124366
-85.71513,9,1594.17267
-85.729085,8,1594.213458
-86.053789,7,1594.252537
-85.747735,8,1594.29493
-90.556598,8,1594.334239
-90.735423,9,1594.378609
-90.846391,9,1594.424992
-90.581448,10,1594.472605
-85.367872,6,1594.503852
-85.752484,8,1594.545511
-85.716857,8,1594.587001
-85.958904,7,1594.625132
-85.712266,8,1594.658228
-85.719611,8,1594.702374
-85.733679,8,1618.815526
-85.481556,8,1618.851007
-85.718683,8,1618.887471
-85.814175,7,1618.92672
-85.683211,8,1618.963569
-85.734711,8,1618.996884
-85.681865,7,1619.025695
-85.916009,7,1619.057432
-85.627271,9,1619.098267
-85.938429,7,1619.129992
-85.782687,8,1619.170735
-85.720238,9,1619.213823
-85.875769,8,1619.255421
-85.67556,7,1619.293929
-85.379967,6,1619.323012
-85.735814,8,1619.364923
-90.758144,10,1619.418473
-86.021376,7,1619.455513
-85.727088,8,1619.49815
-85.659327,8,1619.538041
-85.869639,8,1619.575655
-85.507687,10,1619.632061
-85.543484,8,1619.672352
-85.6785,8,1619.709313
-90.344096,11,1619.772749
-90.346926,12,1619.834736
-85.469234,7,1619.871307
-85.738955,8,1619.91066
-85.379118,8,1619.957532
-85.478436,9,1620.003395
-85.266801,8,1620.046935
-85.354481,6,1620.076517
-85.950121,7,1620.108396
-85.57402,8,1620.154974
-85.49404,9,1620.199836
-90.820259,10,1620.246153
-85.473446,9,1620.283175
-86.077998,7,1620.316708
-85.711451,8,1620.355779
-85.656574,8,1620.398061
-86.344839,6,1620.427546
-90.919814,9,1620.469816
-85.570403,8,1620.509446
-90.525828,12,1620.568743
-85.900303,8,1620.60845
-85.568653,6,1620.639011
-85.718213,8,1620.676731
-85.705545,8,1620.715286
-85.861088,6,1620.744095
-85.715199,8,1620.785456
-95.943246,11,1620.840745
-85.71505,8,1620.882917
-90.779861,9,1620.930498
-85.807494,7,1620.96445
-85.582983,6,1620.997966
-85.495189,9,1621.044378
-85.518249,9,1621.09065
-85.786818,8,1621.136849
-85.40989,8,1621.177427
-90.486676,12,1621.24267
-85.335256,8,1621.281916
-85.51835,8,1621.321174
-85.648483,8,1621.360126
-85.7094,8,1621.401829
-85.715828,8,1621.438876
-85.842841,7,1621.473274
-85.55696,7,1621.507476
-85.709432,8,1621.550214
-85.89332,8,1621.588555
-85.696037,8,1621.632245
-85.913805,6,1621.66179
-85.436244,7,1621.69954
-85.689983,8,1621.736067
-85.37154,7,1621.77089
-85.788725,8,1621.81128
-85.263176,7,1621.849411
-85.454638,8,1621.890429
-85.901007,9,1621.936111
-85.72596,8,1621.974743
-85.719532,8,1622.020641
-85.754685,7,1622.060734
-85.888254,7,1622.096872
-85.716971,8,1622.140542
-85.488056,9,1622.183193
-85.729612,8,1622.220761
-85.691322,8,1622.258724
-85.518995,9,1622.300214
-85.72349,8,1622.339974
-85.726667,8,1622.382917
-85.748581,8,1622.426998
-85.503552,9,1622.477759
-85.587627,8,1622.520803
-85.740666,8,1622.568167
-85.814188,8,1622.61142
-85.723629,8,1622.655801
-85.7021,8,1622.70095
-85.481951,8,1622.743221
-85.883071,8,1622.789894
-85.431275,6,1622.820572
-90.652882,9,1622.880692
-85.728783,8,1622.925795
-85.482844,9,1622.97881
-90.655679,10,1623.027924
-85.629328,8,1623.065658
-85.98597,7,1623.101456
-85.221852,6,1623.132992
-85.770567,8,1623.177248
-85.739862,8,1623.218879
-85.729516,8,1623.261849
-85.224815,6,1623.294025
-85.490325,9,1623.344334
-85.695869,8,1623.389829
-85.720586,7,1623.427729
-91.104734,8,1623.46693
-85.293153,6,1623.501033
-85.486787,9,1623.54968
-85.697782,8,1623.590999
-85.721324,8,1623.631828
-85.696301,8,1623.673886
-85.714438,8,1623.713018
-85.503264,9,1623.762051
-85.819898,7,1623.80203
-85.74731,8,1623.846378
-85.485503,9,1623.893739
-85.478814,9,1623.938994
-85.713211,8,1623.980296
-85.727879,8,1624.022851
-85.746312,8,1624.062329
-85.575323,8,1624.106219
-85.741232,8,1624.150628
-85.591461,8,1624.193226
-85.271682,8,1624.234246
-85.478921,9,1624.276049
-85.463172,8,1624.316016
-85.416513,8,1624.352048
-85.507749,9,1624.397581
-85.725184,8,1624.442624
-85.488297,9,1624.485976
-85.525848,7,1624.523317
-85.756038,8,1624.564866
-85.459628,7,1624.603468
-85.891773,7,1624.642112
-85.73579,7,1624.67769
-85.732505,7,1624.712397
-85.719784,8,1624.760439
-85.730798,8,1624.799404
-85.492066,9,1624.844015
-85.486998,8,1624.886021
-85.964727,7,1624.924031
-85.777739,8,1624.963874
-90.524173,10,1625.018628
-85.73899,8,1625.057337
-85.490815,9,1625.102783
-85.725793,8,1625.142826
-85.617012,7,1625.175942
-85.695381,8,1625.214039
-85.663568,9,1625.261507
-95.436815,11,1625.315746
-85.294045,7,1625.353827
-90.617791,10,1625.407589
-85.499325,9,1625.447554
-85.701779,8,1625.485192
-85.716454,8,1625.523276
-85.699435,6,1625.551633
-85.735532,8,1625.588778
-85.543812,7,1625.622673
-85.551928,8,1625.664694
-85.637551,8,1625.704725
-85.716325,8,1625.751182
-85.728224,8,1625.796032
-85.722609,8,1625.839119
-85.70361,8,1625.877537
-85.879853,7,1625.91361
-85.720369,8,1625.951433
-85.730558,8,1625.995144
-100.766738,13,1626.061559
-85.224127,6,1626.090955
-85.468123,8,1626.130451
-85.846892,7,1626.168136
-85.536927,8,1626.208631
-95.602754,9,1626.253608
-85.339604,7,1626.287513
-85.792162,8,1626.326795
-85.68892,6,1626.35467
-85.484953,7,1626.386175
-85.382095,7,1626.41898
-85.708631,8,1626.45775
-85.658229,8,1626.493387
-85.460042,7,1626.52821
-85.552696,8,1626.567487
-85.753555,8,1626.606403
-90.762917,11,1626.660208
-85.466063,9,1626.707137
-85.458884,9,1626.752415
-85.748533,8,1626.794013
-85.725114,8,1626.832606
-90.794343,9,1626.881016
-91.041545,8,1626.922962
-85.721732,8,1626.962199
-85.580184,8,1627.003076
-85.731802,8,1627.043276
-85.827894,7,1627.080706
-85.755623,8,1627.12016
-85.720696,8,1627.158279
-85.733298,8,1627.201513
-85.850023,7,1627.238287
-85.684686,7,1627.276613
-85.73324,8,1627.322436
-85.612698,7,1627.361169
-85.740554,8,1627.405985
-85.762299,8,1627.447021
-90.657461,9,1627.491949
-85.635652,8,1627.532984
-85.733666,8,1627.575464
-85.810352,8,1627.613629
-85.962666,7,1627.651131
-85.871353,7,1627.691239
-85.647724,9,1627.741161
-85.505645,7,1627.775129
-85.405246,9,1627.820709
-85.487756,9,1627.864975
-85.763505,8,1627.908456
-85.822148,8,1627.95019
-85.483316,9,1627.995914
-85.74261,8,1628.035895
-85.792684,7,1628.07074
-85.770757,7,1628.107967
-85.728005,8,1628.147205
-85.749613,8,1628.186363
-85.729083,8,1628.227185
-85.679197,8,1628.274997
-85.475345,6,1628.319817
-85.525013,7,1628.356436
-85.719155,8,1628.394651
-85.667265,8,1628.434232
-85.663403,8,1628.47858
-85.602608,8,1628.518583
-85.706228,8,1628.55998
-85.988542,6,1628.587947
-85.43074,7,1628.616818
