#{"t_start": 1772740385.53886, "env_id": "None"}
r,l,t
-85.727996,6,799.785389
-85.627284,6,799.814046
-86.041779,6,799.843173
-85.6945,6,799.874552
-86.177268,6,799.901427
-86.188357,6,799.928935
-86.157486,6,799.953009
-86.159732,6,799.98339
-85.710423,7,800.016813
-85.96663,6,800.043547
-85.573499,6,800.073425
-86.195135,6,800.101703
-86.204056,6,800.131518
-86.020464,6,800.159844
-85.297242,7,800.198256
-85.999908,7,800.233717
-85.80797,6,800.265312
-85.638388,6,800.293737
-85.605121,6,800.324613
-85.904736,6,800.355914
-86.245703,6,800.386109
-86.031946,6,800.41701
-85.47314,6,800.446987
-85.946289,6,800.478693
-85.639086,6,800.509642
-85.918388,7,800.545659
-91.03093,7,800.579856
-86.2139,6,800.611364
-85.704049,8,800.653347
-85.38512,7,800.687758
-85.715739,6,800.717701
-85.439928,6,800.747461
-86.020086,6,800.780613
-85.92097,7,800.821097
-85.69617,7,800.85523
-85.788578,6,800.888129
-86.222483,6,800.915485
-85.888945,6,800.944633
-86.215123,6,800.974763
-86.29718,6,801.004922
-85.759914,7,801.039617
-85.928852,7,801.073673
-85.576439,8,801.112749
-86.169159,6,801.141311
-85.552266,6,801.172679
-86.168807,6,801.202355
-85.944831,7,801.239068
-85.251309,6,801.269927
-85.36089,6,801.298366
-85.670684,6,801.328293
-85.557861,6,801.359135
-86.203203,6,801.388995
-85.855483,6,801.418988
-85.655231,6,801.449871
-85.381014,6,801.482475
-85.672791,6,801.511953
-85.883798,6,801.541233
-85.923902,6,801.567919
-85.642407,6,801.595405
-85.832874,7,801.632614
-86.221485,6,801.662135
-91.21194,7,801.696689
-86.021632,6,801.72691
-86.207507,6,801.756677
-85.972514,6,801.78464
-86.190384,6,801.813525
-85.974822,7,801.84704
-85.988178,6,801.876024
-90.458646,8,801.916726
-86.110672,6,801.948008
-86.138723,6,801.979115
-85.453287,6,802.012839
-85.274381,6,802.04258
-85.32957,6,802.071287
-86.109193,7,802.106534
-85.384878,6,802.13538
-85.773681,6,802.165862
-85.519478,7,802.199176
-86.336606,6,802.227561
-86.053069,6,802.256966
-86.169235,6,802.290356
-86.005834,6,802.323037
-86.270908,6,802.352808
-85.496279,6,802.383707
-90.892625,7,802.419449
-86.020089,6,802.449485
-86.185943,6,802.476986
-85.290197,6,802.507933
-90.94634,7,802.540987
-85.770323,7,802.574454
-85.766612,7,802.607388
-86.169773,6,802.637762
-86.180845,6,802.666958
-85.344539,6,802.695328
-85.397262,6,802.726012
-86.140624,6,802.753873
-85.609845,9,802.796018
-86.204139,6,802.825534
-85.24035,6,802.855601
-85.540908,6,802.881019
-85.924894,6,802.909575
-86.200647,6,802.939362
-85.620826,6,802.967678
-85.876019,7,803.004285
-85.413624,6,803.033517
-85.969326,6,803.063246
-86.342343,6,803.091031
-85.752355,6,812.911059
-85.868321,6,812.941619
-85.438483,7,812.977225
-85.619634,7,813.010272
-85.26652,6,813.039417
-85.949763,7,813.073087
-85.878691,7,813.110099
-85.956708,7,813.146533
-85.938668,7,813.178787
-85.997446,6,813.206959
-85.998994,6,813.236871
-85.991416,6,813.265201
-85.650853,7,813.299504
-85.702795,6,813.32691
-85.688123,6,813.352822
-85.807404,6,813.381907
-85.649738,7,813.41867
-86.189172,6,813.447265
-85.659033,7,813.479149
-85.319893,7,813.514289
-86.163521,6,813.543741
-86.006778,6,813.576189
-86.161849,6,813.604413
-85.785652,6,813.636348
-85.944815,7,813.672466
-85.665658,6,813.702056
-85.211353,6,813.730954
-86.189411,6,813.75987
-85.277345,6,813.78999
-86.184485,6,813.818563
-85.994746,6,813.846058
-86.177645,6,813.874929
-85.693457,6,813.903475
-86.163518,6,813.934068
-85.862351,6,813.96365
-86.222905,6,813.993647
-85.933078,7,814.028828
-85.925058,7,814.064367
-86.220268,6,814.094959
-86.122396,6,814.125687
-86.099361,6,814.156032
-85.75205,6,814.195587
-85.660707,6,814.226573
-85.925396,7,814.261357
-86.183789,6,814.290222
-86.17443,6,814.320101
-86.206646,7,814.357202
-85.906586,7,814.39391
-85.960235,7,814.428075
-86.097951,6,814.459136
-85.767461,6,814.48773
-85.581937,6,814.519288
-86.178497,6,814.552675
-86.148428,6,814.580461
-86.189266,6,814.612954
-85.913586,6,814.642805
-85.942607,7,814.679578
-85.939514,7,814.713547
-85.287386,8,814.751154
-90.877646,9,814.791136
-85.675554,6,814.820294
-85.938947,6,814.848542
-86.184903,6,814.877891
-85.812463,6,814.907079
-85.512448,8,814.948107
-86.000044,6,814.980006
-86.220025,6,815.010156
-86.073821,6,815.040828
-85.94077,6,815.07167
-85.912937,6,815.102257
-85.721456,6,815.132415
-85.981629,8,815.176214
-86.206921,6,815.205185
-86.187629,6,815.238101
-85.826412,6,815.267177
-86.181457,6,815.29453
-85.946307,7,815.327459
-86.198185,6,815.354595
-85.755474,7,815.38499
-85.875729,6,815.409612
-86.167185,6,815.4376
-85.904156,6,815.466762
-85.912087,6,815.502591
-85.341404,6,815.5315
-86.199048,6,815.560079
-85.962179,7,815.59275
-85.813815,6,815.619389
-85.655213,6,815.647103
-85.685363,6,815.675265
-85.7889,6,815.70188
-86.180991,6,815.730888
-85.943302,6,815.755992
-85.73667,6,815.786554
-85.736531,6,815.812951
-85.228134,6,815.840662
-85.705834,7,815.873805
-85.96334,7,815.907187
-85.950969,6,815.938213
-86.175797,6,815.968662
-86.058399,6,815.997941
-85.611658,6,816.040596
-86.317893,6,816.06785
-85.959834,6,816.093779
-86.234572,6,816.118358
-91.221967,7,816.148607
-85.964397,7,816.184379
-85.731587,8,816.222528
-85.806351,7,816.261372
-85.509379,7,816.296423
-85.721721,6,816.325813
-85.902072,6,816.356278
-85.962636,7,816.391532
-85.603845,7,816.425797
-85.96272,7,816.459301
-85.537526,6,816.488784
-85.521977,6,816.517459
-85.963898,6,816.546857
-85.960195,7,816.580101
-85.883024,6,816.604027
-86.176722,6,816.630793
-86.167003,6,816.659188
-86.044423,6,816.691351
-86.232113,6,816.724398
-85.922344,6,816.756847
-86.097988,6,816.787399
-85.808698,6,816.818079
-85.310601,6,816.846612
-85.635211,6,816.876821
-85.854709,6,816.905787
-86.160076,6,816.934959
-85.507504,6,816.964394
-86.170305,6,816.994088
-85.455538,6,817.022878
-86.193209,6,817.051465
-86.097324,6,817.080719
-85.625319,6,817.110499
-86.180103,6,817.142437
-85.950021,7,817.177476
-85.922228,6,817.207094
-86.17058,6,817.237251
-85.785721,6,817.268198
-85.986374,8,817.310275
-86.194814,6,817.339995
-85.654533,6,817.370527
-85.856369,6,817.401071
-85.354047,6,817.430126
-85.832818,6,817.460938
-85.967795,6,817.490807
-85.948916,7,817.526523
-85.622397,6,817.554867
-86.11772,6,817.584255
-85.935132,7,817.615917
-86.221776,6,817.644792
-86.15558,6,817.67332
-85.625609,6,817.702924
-86.01847,7,817.737041
-86.488608,6,817.766147
-86.1069,7,817.798852
-86.188649,6,817.82906
-86.013958,6,817.857603
-85.913805,6,817.885438
-85.355829,6,817.91462
-85.821195,7,817.948696
-85.628337,6,817.974512
-86.189002,6,818.001749
-85.782354,6,818.028819
-85.892067,7,818.058928
-85.917501,6,818.088606
-85.422605,6,818.117768
-85.91155,6,818.145513
-85.990936,7,818.176334
-86.14589,6,818.20389
-85.408644,7,818.240087
-86.164191,6,818.270359
-85.652193,6,818.297523
-86.197393,6,818.324548
-85.708237,7,818.355747
-85.560499,6,818.382183
-85.910197,7,818.414504
-85.877459,6,818.44098
-86.12512,6,818.470153
-85.858999,7,818.5047
-85.423023,7,818.539958
-85.873693,8,818.577564
-86.198088,6,818.607408
-86.160706,6,818.637906
-86.025752,6,818.668536
-86.13554,6,818.697657
-85.434153,6,818.725618
-85.716644,6,818.757944
-85.835077,6,818.793067
-85.907569,7,818.824997
-85.288867,6,818.851978
-86.118167,6,818.880988
-85.94633,7,818.912202
-86.198598,6,818.937911
-85.975344,7,818.973749
-85.466093,6,819.004119
-86.204729,6,819.033887
-85.818175,7,819.071682
-86.187329,6,819.10029
-85.965802,6,819.129845
-86.165924,6,819.161485
-85.840183,6,819.198062
-86.064216,6,819.228949
-85.725409,6,819.261412
-85.392009,7,819.298111
-86.164179,6,819.326425
-85.750107,8,819.366706
-86.190657,6,819.39487
-85.798555,6,819.422156
-86.183831,6,819.453585
-86.013875,7,819.485503
-85.92083,7,819.521307
-85.775817,6,819.550004
-85.58697,6,819.579567
-85.945125,7,819.613451
-85.889811,6,819.64155
-86.163814,6,819.671673
-86.12612,6,819.702071
-86.182716,6,819.733027
-85.942038,7,819.769539
-86.031224,6,819.799443
-85.752061,8,819.838021
-86.167922,6,819.870893
-86.295675,7,819.904507
-86.230789,6,819.933288
-85.992933,7,819.967917
-85.946812,7,820.002199
-85.663514,7,820.038652
-86.198195,6,820.068166
-85.97535,7,820.101713
-85.941783,7,820.139268
-85.801351,6,820.172146
-91.161562,8,820.212332
-85.58533,6,820.244347
-86.187145,6,820.273608
-86.170132,6,820.304122
-85.857492,6,820.329332
-85.990809,7,820.359092
-85.667905,6,820.385974
-86.173965,6,820.414676
-85.261155,6,820.442275
-85.948551,7,820.472656
-85.373808,6,820.497673
-85.311355,6,820.52624
-85.649876,6,820.55388
-85.344698,6,820.584985
-85.441375,6,820.614612
-86.17118,6,820.643968
-86.192967,6,820.67289
-86.073493,6,820.70216
-85.723237,7,820.736665
-85.468856,8,820.778369
-86.086928,6,820.808955
-86.170792,6,820.841986
-85.424827,6,820.873375
-85.690777,7,820.908129
-86.215197,6,820.937382
-86.238376,6,820.966865
-85.494042,7,821.001765
-85.411352,8,821.041994
-85.972506,6,821.07037
-86.213346,7,821.10142
-85.198573,6,821.128418
-85.865482,6,821.157762
-86.195433,6,821.186522
-85.96834,7,821.221331
-86.173805,6,821.250222
-85.849907,6,821.280199
-86.120529,6,821.310512
-85.370145,6,821.339955
-85.940078,6,821.370433
-85.737021,6,821.400723
-85.322558,8,821.441708
-85.732262,6,821.469305
-86.235218,6,821.498683
-85.95526,6,821.53003
-85.898135,6,821.55891
-85.966912,7,821.592412
-86.250366,6,821.621686
-85.449265,6,821.65151
-85.322541,7,821.687172
-85.275733,6,821.716147
-85.848571,8,821.757816
-85.494151,7,821.79296
-86.214756,6,821.821587
-86.591511,6,821.850347
-85.992232,7,821.889248
-86.20983,6,821.916722
-86.233479,6,821.946372
-86.100166,6,821.976009
-85.486505,7,822.00911
-85.589168,6,822.037549
-85.713989,6,822.067481
-85.918988,8,822.108879
-85.554486,6,822.136617
-86.172646,6,822.165499
-85.939315,7,822.200247
-85.940249,7,822.2373
-86.03286,6,822.267243
-86.560109,6,822.297245
-85.949063,6,822.328686
-90.73316,7,822.364776
-86.17498,6,822.394454
-86.202335,6,822.425111
-85.505395,6,822.453571
-85.277289,6,822.482129
-86.24762,6,822.513999
-85.283656,6,822.543642
-85.803783,8,822.582479
-85.401728,6,822.611113
-85.942554,7,822.644997
-86.224431,6,822.67596
-85.977444,6,822.705039
-85.616977,6,822.733278
-86.213732,6,822.763603
-85.341194,6,822.793692
-85.944429,7,822.828849
-85.831469,6,822.857035
-86.144593,6,822.883313
-85.40929,6,822.915148
-86.18433,6,822.944126
-86.096657,6,833.874018
-85.955166,7,833.908659
-85.82699,6,833.935889
-85.362868,6,833.96318
-85.803862,6,833.991009
-85.673245,6,834.021986
-85.47693,6,834.051104
-85.393558,6,834.083148
-85.552254,7,834.116381
-86.056283,6,834.144111
-85.273112,6,834.172591
-86.192518,6,834.202303
-85.951408,7,834.237096
-86.099787,6,834.265666
-85.780397,6,834.294755
-85.496025,6,834.326292
-85.269766,7,834.35763
-86.181064,6,834.386327
-85.988647,7,834.420693
-85.954054,7,834.451892
-86.178975,6,834.482435
-86.193343,6,834.508068
-85.934421,7,834.53967
-85.643334,7,834.572039
-86.149073,6,834.603298
-85.998591,7,834.636912
-85.748916,6,834.664234
-85.949624,7,834.699129
-85.741004,7,834.732463
-86.014622,7,834.764563
-85.694834,6,834.792181
-86.10352,7,834.826776
-85.620495,6,834.855319
-85.769308,8,834.897604
-85.644038,7,834.929202
-85.560644,6,834.954575
-85.948833,7,834.987535
-86.079518,6,835.019017
-86.205497,6,835.048682
-85.426243,6,835.078556
-86.006179,6,835.110251
-86.186837,6,835.139595
-85.771426,7,835.176846
-85.419007,6,835.208641
-86.0308,6,835.250949
-85.512205,6,835.285765
-86.183456,6,835.315068
-86.16577,6,835.345058
-90.718613,7,835.381647
-85.862889,7,835.417821
-86.102081,6,835.450489
-85.78213,6,835.479537
-86.07624,6,835.508878
-85.926246,6,835.538318
-85.240109,6,835.568013
-86.001179,7,835.602798
-85.26848,6,835.632479
-85.781073,6,835.66116
-86.002543,7,835.694083
-85.804224,7,835.731058
-85.963806,7,835.766929
-86.048435,6,835.796992
-85.864273,7,835.831288
-85.524488,6,835.861023
-85.312374,7,835.89427
-85.481712,6,835.925726
-85.965952,6,835.95621
-85.813463,7,835.992287
-85.947664,7,836.026988
-86.010157,6,836.058421
-85.911039,6,836.086698
-86.161548,6,836.118643
-85.956197,7,836.152454
-85.952939,7,836.187783
-86.175195,6,836.217277
-85.966635,6,836.248337
-85.511908,7,836.288669
-85.811726,6,836.346704
-85.279204,7,836.405452
-85.650393,9,836.455582
-85.487158,6,836.48774
-85.753318,6,836.52113
-85.771601,8,836.563547
-86.304805,6,836.59416
-86.215777,6,836.621501
-86.170335,6,836.649458
-85.228233,6,836.684542
-85.52969,9,836.736971
-85.565913,6,836.767709
-86.209645,6,836.802359
-85.826653,6,836.838554
-86.179458,6,836.875817
-85.637324,9,836.921247
-86.168303,6,836.951391
-85.738265,9,837.001828
-86.176167,6,837.035504
-86.11554,6,837.066878
-85.758595,6,837.098962
-86.13916,6,837.131897
-85.72949,6,837.163375
-85.854947,6,837.195635
-85.710667,6,837.230044
-86.056519,6,837.266917
-86.215968,6,837.29573
-86.004598,6,837.331743
-85.513315,7,837.37571
-85.269421,6,837.407685
-85.703273,6,837.436259
-85.826931,7,837.4729
-85.728943,8,837.520951
-86.155864,6,837.556534
-85.483988,6,837.589359
-85.650678,7,837.632403
-85.393637,6,837.67114
-85.744515,7,837.707924
-86.17346,6,837.740224
-85.644292,6,837.773128
-86.171994,6,837.807378
-86.156131,6,837.84007
-85.653172,9,837.89028
-90.745929,7,837.934826
-85.694385,6,837.971283
-85.442153,6,838.015381
-85.672624,7,838.054193
-85.612469,7,838.089066
-85.480394,7,838.122783
-86.095932,6,838.149917
-85.371313,6,838.178128
-86.148284,6,838.210494
-86.215956,6,838.238442
-85.361784,6,838.275067
-86.290897,6,838.301063
-85.945521,6,838.33033
-85.370708,6,838.356848
-85.813245,7,838.391564
-85.70583,8,838.429438
-86.022698,6,838.457943
-85.411377,6,838.48979
-85.886686,7,838.525393
-85.855647,7,838.564557
-85.995081,6,838.594075
-86.174937,6,838.632901
-85.938654,6,838.660303
-86.001637,7,838.69444
-85.725,8,838.739415
-85.669199,7,838.777173
-86.024292,6,838.80999
-85.274096,6,838.840974
-85.828448,6,838.868958
-85.970083,7,838.90519
-86.207127,6,838.935362
-85.551731,6,838.96525
-85.353901,7,839.006465
-86.205731,6,839.034234
-85.42716,6,839.061308
-85.732121,7,839.092955
-85.823171,8,839.134968
-86.154943,6,839.161627
-85.627549,6,839.192383
-85.722801,6,839.227333
-90.829612,9,839.274588
-85.797584,7,839.308213
-86.091339,6,839.340741
-86.069803,6,839.377174
-85.921822,7,839.427144
-85.755666,8,839.467385
-85.712323,7,839.502621
-86.198991,6,839.536292
-85.725703,6,839.569459
-86.260206,6,839.601367
-85.943414,7,839.638946
-86.159143,6,839.667501
-85.233263,6,839.696379
-85.382114,6,839.726474
-85.667211,8,839.76437
-85.546543,6,839.796183
-86.172327,7,839.834371
-85.574971,6,839.863573
-85.769731,6,839.896687
-85.73201,6,839.925659
-86.302348,6,839.955341
-85.490014,6,839.98522
-86.229792,6,840.021227
-86.095618,6,840.059621
-85.62463,7,840.102999
-85.575626,6,840.144904
-86.194499,6,840.181515
-86.064288,6,840.211179
-85.950566,6,840.252617
-85.897873,6,840.283652
-85.219613,6,840.314074
-85.99001,7,840.354034
-85.386938,6,840.382777
-86.176224,6,840.412703
-86.135269,6,840.444865
-85.685643,6,840.476239
-85.151476,6,840.505659
-86.157771,6,840.536123
-85.623883,8,840.579187
-90.715252,10,840.629159
-85.965313,6,840.659866
-86.164603,6,840.697233
-85.535065,6,840.727714
-85.544273,7,840.762784
-86.150339,6,840.794766
-86.195639,6,840.823095
-86.068375,6,840.853936
-86.195627,6,840.887697
-86.186018,6,840.921025
-85.506967,7,840.955751
-85.576827,6,840.984528
-85.89595,7,841.022579
-85.942387,7,841.055369
-85.633583,6,841.084908
-85.756433,8,841.125687
-85.96122,7,841.159619
-85.894824,7,841.192544
-86.129031,6,841.223445
-86.047196,6,841.257917
-85.49003,6,841.289933
-90.808287,9,841.338465
-85.937605,7,841.373164
-85.67321,7,841.409633
-85.789408,7,841.444555
-85.434812,8,841.500652
-85.630385,7,841.540063
-90.762234,9,841.587719
-85.628874,6,841.616786
-85.298332,8,841.653451
-85.946103,6,841.682061
-86.157962,6,841.711388
-86.195157,6,841.74506
-85.261887,7,841.780028
-85.916111,6,841.811489
-85.546205,7,841.847805
-85.261016,8,841.892818
-86.201501,6,841.926391
-85.924119,6,841.953505
-85.230854,6,841.983378
-90.620909,8,842.02962
-85.41983,6,842.059945
-85.829312,6,842.091164
-85.837553,7,842.127775
-85.69194,7,842.162384
-85.948144,7,842.202166
-85.827246,6,842.231488
-85.495909,7,842.272723
-90.467234,10,842.328326
-85.970552,6,842.358815
-85.763839,6,842.39046
-85.375052,6,842.424613
-86.193839,6,842.458242
-86.173113,6,842.489289
-85.799017,7,842.528388
-85.764662,8,842.566931
-86.07159,6,842.594686
-85.897154,7,842.647838
-86.141489,6,842.707538
-85.93215,6,842.738481
-85.433783,6,842.766181
-85.773161,6,842.797672
-86.171034,6,842.831494
-85.93161,7,842.869616
-85.950241,7,842.907655
-90.74378,8,842.948083
-86.174823,6,842.983128
-86.175674,6,843.016217
-86.14107,6,843.044978
-86.359791,6,843.075813
-85.957357,7,843.110642
-85.992479,6,843.140199
-86.205759,6,843.169319
-85.904815,7,843.207716
-86.156432,6,843.238166
-85.834285,6,843.272222
-85.523003,6,843.301898
-85.939524,7,843.335757
-85.75001,6,843.36432
-85.912278,6,843.394431
-85.896369,7,843.429977
-85.696648,6,843.458522
-85.283542,7,843.491658
-85.749295,6,843.522704
-85.79261,6,843.552023
-85.457548,8,843.592076
-85.898421,7,843.629991
-86.518216,6,843.663584
-86.203477,6,843.694197
-86.157033,6,843.725935
-85.750203,8,843.765311
-85.624007,7,843.804254
-86.169154,6,843.835746
-90.773562,10,843.885027
-85.33922,6,843.913783
-85.29834,6,843.942772
-90.798918,8,843.97923
-86.191268,6,844.014207
-85.22669,6,844.049732
-85.942265,7,844.086468
-85.850712,7,844.123048
-85.585416,6,844.153139
-86.178248,6,844.182941
-85.566962,6,844.212287
-95.484585,9,844.256201
-85.332132,8,844.294463
-90.799018,7,844.32719
-85.949767,6,844.35453
-85.76117,6,844.38246
-91.12221,8,844.41758
-85.331701,6,844.445806
-85.442451,6,844.476896
-85.249187,6,844.510264
