#{"t_start": 1772740385.5312545, "env_id": "None"}
r,l,t
-87.776338,6,83.193442
-87.16345,6,83.220461
-88.113918,6,83.248768
-87.947131,6,83.276488
-87.663363,6,83.308213
-87.691265,6,83.337256
-88.044008,6,83.364691
-86.784232,6,83.390861
-86.497308,6,83.423496
-87.798187,6,83.458747
-88.456144,6,83.487937
-86.989585,6,83.517896
-87.655947,6,83.54853
-87.618225,6,83.576493
-87.193092,6,83.60483
-87.772466,6,83.637379
-86.641187,6,83.66656
-88.795098,6,83.694776
-86.808426,6,83.72244
-87.596317,6,83.749532
-87.321853,6,83.777705
-87.740572,6,83.808776
-88.533252,6,83.834851
-86.857621,6,83.863295
-87.922714,6,83.892778
-87.676574,6,83.921389
-88.260836,6,83.949208
-87.61527,6,83.978494
-87.327924,6,84.00928
-87.191844,6,84.036952
-88.139787,6,84.072863
-88.632413,6,84.101442
-87.406255,6,84.130354
-86.614098,6,84.158651
-87.428017,6,84.188944
-87.211648,6,84.215164
-87.941893,6,84.243869
-86.875756,6,84.276374
-86.585713,6,84.309503
-87.272571,6,84.338945
-86.99403,6,84.369404
-87.918165,6,84.400726
-87.293339,6,84.432354
-87.459795,6,84.460782
-86.854487,6,84.487515
-87.212008,6,84.515473
-87.824155,6,84.54429
-86.899489,6,84.572937
-86.801676,6,84.60304
-88.109676,6,84.634908
-87.008987,6,84.664185
-87.108016,6,84.69552
-87.892684,6,84.72327
-87.14745,6,84.754234
-86.503898,6,84.785707
-87.566606,6,84.821659
-86.615831,6,84.853868
-87.192154,6,84.883264
-87.547873,6,84.912902
-88.216986,6,84.943812
-87.348475,6,84.972052
-88.547142,6,85.002231
-87.716964,6,85.032508
-86.42319,6,85.062136
-87.18709,6,85.094218
-89.0,6,85.123299
-87.888376,6,85.152129
-88.547769,6,85.183561
-86.832968,6,85.214879
-87.278497,6,85.244788
-86.827441,6,85.274155
-87.694861,7,85.309134
-87.639859,6,85.33959
-87.971872,6,85.369441
-86.371374,6,85.399956
-87.714761,6,85.428944
-87.019471,6,85.458332
-86.740707,6,85.49106
-88.285535,6,85.523396
-87.884773,6,85.55349
-87.444713,6,85.584039
-88.070509,6,85.616256
-87.195048,6,85.64449
-87.683048,6,85.674265
-87.812588,6,85.702872
-88.044151,6,85.732464
-87.885914,6,85.762468
-87.734588,6,85.793518
-87.233572,6,85.824212
-88.108724,6,85.855757
-86.658193,6,85.885032
-87.259414,6,85.916838
-87.35109,6,85.947284
-87.308697,6,85.978595
-87.62482,6,86.010629
-87.510823,6,86.040717
-88.532803,6,86.071185
-87.724311,6,86.099663
-87.06192,6,86.128478
-87.045241,6,86.157508
-87.208611,6,86.184399
-86.825764,6,86.213553
-87.24441,6,86.243966
-87.175511,6,86.277126
-87.851334,6,86.305241
-87.512332,6,86.335018
-87.501683,6,86.365176
-88.131773,6,86.39453
-87.201275,6,86.423268
-86.75673,6,86.457618
-87.818947,6,86.489007
-87.667295,6,86.517329
-87.705269,6,86.54518
-87.649985,6,86.574373
-87.372787,6,86.605393
-88.156346,6,86.635606
-87.261752,6,86.661951
-87.743819,6,86.68884
-87.193521,6,86.715526
-88.388051,6,86.742662
-88.118747,6,86.774106
-87.911328,6,86.80314
-88.809715,6,86.835567
-87.66616,6,86.867311
-87.84357,6,86.900409
-87.28416,6,86.930582
-86.665018,6,86.962494
-86.706358,6,86.994778
-88.114627,6,87.026485
-88.532138,6,87.056748
-87.377317,6,87.088108
-86.96149,6,87.118541
-86.105104,6,87.148928
-86.286314,6,87.17845
-89.0,6,87.20743
-86.888269,6,87.240185
-87.799429,6,87.2702
-88.403504,6,87.30255
-87.414659,6,87.336359
-87.262534,6,87.364809
-87.792862,6,87.393607
-86.730154,6,87.421993
-86.461613,6,87.453752
-87.025873,6,87.485767
-87.243487,6,87.515086
-87.884963,6,87.545904
-86.403039,6,87.578791
-87.701822,6,87.607036
-86.813694,6,87.636316
-87.458061,6,87.66563
-88.165694,6,87.695037
-87.362731,6,87.729453
-89.0,6,87.761394
-87.336941,6,87.792471
-87.68502,6,87.822142
-86.779807,6,87.851446
-88.092702,6,87.879151
-87.240755,6,87.908324
-87.842489,6,87.937847
-87.997704,6,87.967293
-87.82506,6,87.995904
-87.642608,6,88.02496
-86.429048,6,88.054196
-88.222048,6,88.080485
-88.067981,6,88.112444
-87.665473,6,88.141646
-88.238853,6,88.16917
-87.192332,6,88.200261
-87.710947,6,88.230686
-87.247182,6,88.259756
-87.646108,6,88.287724
-87.788143,6,88.317153
-86.933601,7,88.353105
-87.247281,6,88.398118
-87.195234,6,88.435407
-87.315185,6,88.463666
-86.752889,6,88.491633
-87.655746,6,88.522784
-87.319484,6,88.551796
-87.63936,6,88.580548
-87.623363,6,88.609553
-87.615734,6,88.637909
-87.21549,6,88.667682
-87.116741,6,88.69495
-87.417162,6,88.725284
-87.774698,6,88.756941
-87.095751,6,88.784038
-88.22496,6,88.810587
-87.642563,6,88.840269
-88.142421,6,88.868884
-87.775049,6,88.896473
-87.687546,6,88.924565
-87.514735,6,88.951286
-87.618325,6,88.982373
-87.760998,6,89.009365
-88.044876,6,89.038288
-88.200179,6,89.065152
-85.752403,6,89.094169
-87.266311,6,89.123886
-86.780362,6,89.153189
-87.71981,6,89.179581
-87.251236,6,89.207208
-87.400675,6,89.234878
-87.512484,6,89.261651
-86.541855,6,89.292355
-86.48627,6,89.321826
-87.482921,6,89.345294
-87.41374,6,89.376179
-87.007301,6,89.403656
-86.467283,6,89.429329
-87.328298,6,89.456173
-88.177657,6,89.482509
-87.227737,6,89.508544
-87.67568,6,89.535602
-88.765466,6,89.562834
-87.351824,6,89.592355
-86.948266,6,89.623285
-87.191217,6,89.654586
-87.671758,6,89.685533
-88.390313,6,89.712518
-87.577287,6,89.740319
-88.286931,6,89.768892
-88.278081,6,89.795963
-88.081425,6,89.825581
-86.712658,6,89.853517
-88.199986,6,89.883372
-87.12382,6,89.912692
-87.112898,6,89.94207
-88.187422,6,89.972845
-87.277344,6,90.001906
-87.396088,6,90.03552
-88.236631,6,90.065139
-85.903503,6,90.094463
-88.240501,6,90.126687
-87.598422,6,90.155777
-87.346892,6,90.187555
-87.647758,6,90.216835
-88.30545,6,90.248
-88.089091,6,90.27924
-87.308042,6,90.307637
-87.311344,6,90.339971
-87.212958,6,90.368916
-87.4869,6,90.400693
-87.443912,6,90.431209
-87.16276,6,90.460431
-87.750656,6,90.490301
-87.635743,6,90.519792
-87.694715,6,90.551461
-87.597507,6,90.582155
-88.094995,6,90.609596
-87.309438,6,90.636991
-88.078901,6,90.665812
-87.740498,6,90.697184
-88.110685,6,90.726097
-87.555209,6,90.750724
-87.818224,6,90.781822
-86.526455,6,90.809467
-87.61579,6,90.835025
-87.024899,6,90.862686
-87.189073,6,90.888561
-87.564039,7,90.923275
-88.837356,6,90.95114
-87.677105,6,90.97969
-85.884722,6,91.007629
-87.114541,6,91.034466
-87.010057,6,91.058534
-86.347975,6,91.086205
-87.411809,6,91.113402
-87.807879,6,91.14079
-87.18972,6,91.172839
-87.265872,6,91.202475
-87.389111,6,91.230987
-86.998698,6,91.264073
-87.707611,6,91.29493
-87.010204,6,91.326405
-86.916962,6,91.355758
-87.204104,6,91.382683
-93.025954,7,91.414819
-88.547241,6,91.442852
-88.3822,6,91.469822
-87.806198,6,91.497571
-87.100823,6,91.52822
-87.090785,6,91.556543
-87.686498,6,91.585761
-86.816468,6,91.614947
-87.307556,6,91.647045
-87.160753,6,91.68422
-86.856522,6,91.715824
-86.735202,6,107.016739
-87.377397,6,107.044513
-87.212056,6,107.074141
-87.640914,6,107.10161
-86.923038,6,107.129277
-87.629627,6,107.15767
-87.647998,6,107.186923
-87.347593,6,107.213957
-87.279966,6,107.241255
-87.727462,6,107.26822
-87.690866,6,107.296682
-87.123609,6,107.326792
-87.642168,6,107.354912
-87.8035,6,107.38518
-86.295398,6,107.41498
-87.640982,6,107.445825
-87.138286,6,107.473274
-88.569536,6,107.500358
-87.900371,6,107.531318
-86.799147,6,107.560796
-87.210207,6,107.592614
-87.675463,6,107.621044
-86.891846,6,107.651646
-88.069623,6,107.679496
-86.98529,6,107.708221
-87.876776,6,107.736894
-87.47547,6,107.766885
-87.646162,6,107.796065
-86.060202,6,107.825746
-87.276988,6,107.85133
-86.0052,7,107.886115
-87.610283,6,107.918909
-87.045761,7,107.951955
-86.876732,6,107.983526
-87.216736,6,108.012069
-87.682413,6,108.041141
-87.687794,6,108.068153
-87.666144,6,108.101948
-87.313673,6,108.132944
-87.686795,6,108.161609
-86.829642,6,108.189838
-88.094461,6,108.219293
-86.999968,6,108.250064
-86.29854,6,108.278105
-87.696322,6,108.307477
-86.421422,6,108.334385
-87.163695,6,108.363422
-86.628059,6,108.39198
-87.131596,6,108.417603
-87.153192,6,108.446252
-87.34758,6,108.475404
-87.345385,6,108.504725
-86.7539,6,108.534167
-86.830962,6,108.563322
-86.716947,6,108.594472
-88.116046,6,108.62578
-87.182343,6,108.653363
-87.357796,6,108.682618
-87.38165,6,108.711813
-87.680228,6,108.741209
-86.695578,6,108.768818
-86.669461,6,108.797187
-87.982371,6,108.82759
-86.879688,6,108.858968
-86.59771,6,108.887309
-87.438541,6,108.919506
-87.608001,6,108.947884
-88.120981,6,108.980368
-85.659867,6,109.00901
-86.716503,6,109.036612
-87.857958,6,109.063447
-87.747681,6,109.092346
-88.116437,6,109.122178
-86.36312,6,109.150757
-86.904007,6,109.18095
-87.238786,6,109.21204
-87.33616,6,109.241037
-87.746745,6,109.270656
-88.372138,6,109.300422
-87.573169,6,109.329834
-86.819559,6,109.358267
-87.249926,6,109.387522
-86.243884,6,109.417554
-87.342621,6,109.444513
-86.88672,6,109.472483
-87.280315,6,109.49958
-86.935869,6,109.527354
-87.315574,6,109.555895
-86.981521,6,109.582978
-87.731128,6,109.611258
-87.256315,6,109.641613
-87.625394,6,109.669699
-87.479642,6,109.697026
-86.50297,6,109.727724
-86.76378,6,109.759572
-87.858153,6,109.787128
-87.420528,6,109.812254
-86.996504,6,109.838009
-87.218786,6,109.866371
-87.115229,6,109.891478
-87.653072,6,109.91844
-87.214916,6,109.942503
-87.304729,6,109.966921
-86.803761,6,109.992856
-86.738676,6,110.018475
-86.94108,6,110.04935
-87.021741,7,110.084251
-87.760933,6,110.114591
-87.453108,7,110.147664
-87.242046,6,110.177659
-88.168071,6,110.21038
-86.685892,6,110.238694
-87.416215,6,110.264547
-87.795913,6,110.294218
-87.099043,6,110.322109
-86.74607,6,110.353239
-86.396513,6,110.381275
-86.824023,6,110.408391
-86.874151,6,110.434926
-86.241623,6,110.460541
-87.231049,6,110.489419
-86.336792,6,110.516344
-86.418507,6,110.547164
-86.242538,6,110.57513
-87.075837,6,110.604632
-91.741719,7,110.638828
-86.619285,6,110.669336
-86.78391,6,110.699575
-86.799748,6,110.728526
-89.0,6,110.756485
-86.486005,6,110.78799
-86.775097,6,110.818976
-86.733067,6,110.852776
-86.765625,6,110.880506
-87.308446,6,110.910226
-87.004513,6,110.936496
-86.156967,6,110.967035
-87.195387,6,110.993083
-86.918066,6,111.02278
-86.715231,6,111.050043
-87.79911,6,111.076357
-87.938552,6,111.105038
-86.373561,6,111.132581
-87.377354,6,111.160125
-87.30507,6,111.189537
-86.73647,6,111.217788
-87.205618,6,111.247216
-87.201895,6,111.278695
-87.844551,6,111.308057
-87.316365,6,111.335894
-86.837759,6,111.364529
-87.424968,6,111.393947
-87.594029,6,111.42492
-87.637919,6,111.453189
-86.359354,6,111.481744
-86.438076,6,111.5111
-87.178101,6,111.541487
-86.81698,6,111.56946
-87.252413,6,111.602185
-87.675765,6,111.633043
-87.066267,6,111.663852
-86.796878,6,111.693278
-86.792411,6,111.72208
-86.870956,6,111.74981
-87.03247,6,111.779183
-86.226257,6,111.807803
-87.499063,6,111.83798
-86.373409,6,111.866625
-87.937843,6,111.897579
-86.904449,6,111.929125
-86.419582,6,111.958647
-88.06725,6,111.987214
-87.898999,6,112.013852
-87.307443,6,112.045988
-86.999561,7,112.079464
-86.583973,6,112.108612
-87.445388,6,112.137317
-87.44481,6,112.167763
-87.371916,6,112.196467
-87.948875,6,112.225955
-85.58819,6,112.256759
-86.792398,6,112.284552
-87.649309,6,112.312382
-87.25802,6,112.340583
-87.818796,6,112.369565
-86.465086,6,112.398685
-88.062774,6,112.429875
-86.695087,6,112.456924
-87.195872,6,112.485876
-88.528574,6,112.511894
-88.109545,6,112.543493
-87.502839,6,112.572142
-86.992538,6,112.600572
-87.148502,6,112.63153
-86.34902,6,112.659793
-88.150008,6,112.689907
-87.668366,6,112.720259
-91.806383,7,112.754473
-87.570287,6,112.783779
-86.774965,6,112.812797
-87.280328,6,112.844057
-87.330362,6,112.876211
-87.182358,6,112.903543
-86.880301,6,112.931744
-87.291014,6,112.959289
-87.735364,6,112.987568
-86.354726,6,113.016936
-86.838211,6,113.043805
-88.209979,6,113.071937
-87.646019,6,113.100178
-86.9803,6,113.129106
-86.22628,6,113.155799
-86.270036,6,113.182353
-88.437399,6,113.210908
-86.293099,6,113.239968
-86.585845,6,113.271561
-87.203854,6,113.301611
-87.381474,6,113.328776
-88.285945,6,113.358686
-87.41702,6,113.388994
-88.154061,6,113.420377
-87.659977,6,113.453308
-87.247588,6,113.485127
-87.863659,6,113.514106
-87.200645,6,113.544274
-87.134627,6,113.57449
-86.424864,6,113.604631
-87.915253,6,113.635277
-87.783527,6,113.664154
-86.320796,6,113.692627
-88.105199,6,113.722809
-86.938006,6,113.75029
-86.405437,6,113.780505
-87.282114,6,113.81077
-88.260955,6,113.839438
-87.253049,6,113.878574
-87.249128,6,113.908015
-87.832803,6,113.938489
-85.386814,6,113.965597
-87.081717,6,113.994779
-87.531717,6,114.023087
-86.494512,6,114.048702
-86.567834,6,114.079609
-87.595495,6,114.10901
-87.634953,6,114.138824
-87.300036,6,114.164816
-87.042146,6,114.194292
-87.718668,6,114.219254
-86.567423,6,114.244701
-87.73165,6,114.273593
-88.186037,6,114.303301
-86.501383,6,114.333241
-86.82721,6,114.362651
-86.843607,6,114.390402
-86.93168,6,114.420553
-87.406753,6,114.449618
-85.921556,6,114.479606
-86.970192,6,114.506963
-87.692326,6,114.535224
-88.074209,6,114.56147
-86.613,6,114.5905
-87.85951,7,114.624265
-86.561783,6,114.652123
-87.105279,6,114.681039
-87.577378,6,114.7105
-86.739504,6,114.736427
-87.545689,6,114.767861
-87.347422,6,114.798221
-87.318975,6,114.829994
-87.797964,6,114.857691
-88.168431,6,114.889177
-87.212287,6,114.917738
-85.920775,6,114.945462
-87.319101,6,114.974046
-87.721209,6,115.001905
-87.268414,6,115.030882
-88.254279,6,115.057944
-87.233864,6,115.089071
-86.929911,6,115.119921
-86.515675,6,115.149243
-87.630427,6,115.177848
-87.359735,6,115.211453
-87.479272,6,115.239633
-86.734063,6,115.268679
-86.776205,6,115.297605
-86.792805,6,115.327441
-86.099516,6,115.356033
-87.413577,6,115.387182
-87.790366,6,115.416111
-87.665505,6,115.446217
-87.322831,6,115.476507
-85.93327,6,115.506671
-86.729037,6,115.538119
-86.918762,6,115.567802
-87.264156,6,115.59596
-87.175682,6,115.627842
-86.460361,6,115.656405
-87.606906,6,115.684375
-87.042007,6,115.712248
-86.909411,6,115.74077
-87.695279,6,115.769153
-87.817935,6,115.798497
-87.398323,6,115.826865
-87.009228,6,115.853182
-87.249715,6,115.884645
-87.611434,6,115.915342
-86.590054,6,115.944895
-86.785309,6,115.973508
-86.393884,6,116.004054
-86.369984,6,116.038006
-87.132644,6,116.063854
-87.58462,6,116.092626
-86.75128,6,116.123026
-86.978955,6,116.15353
-87.793295,6,116.184633
-86.492985,6,116.216849
-87.131562,6,116.243988
-87.748857,6,116.272914
-87.253008,6,116.303771
-86.500664,6,116.334809
-87.702782,6,116.366321
-88.120608,6,116.401337
-87.613977,6,116.433841
-86.34113,6,116.46273
-87.253109,6,116.490505
-87.371258,7,116.523618
-87.351393,6,116.553156
-88.39559,6,116.582656
-86.812198,6,116.614674
-87.283431,6,116.644446
-87.912366,6,116.675621
-87.142273,6,116.706192
-88.113268,6,116.735018
-87.367959,6,116.762053
-87.369882,6,116.792715
-86.424812,6,116.821912
-87.451701,6,116.855575
-85.858753,6,116.88563
-85.657894,6,116.913226
-87.567412,6,116.942306
-85.987264,7,129.823629
-87.337836,6,129.858802
-87.314845,6,129.887686
-86.48348,6,129.919607
-85.609561,6,129.945759
-87.156603,6,129.971878
-86.785206,6,130.001475
-87.026216,6,130.029719
-86.475214,6,130.060385
-86.951024,6,130.090215
-88.106097,6,130.121228
-86.707848,6,130.151494
-87.07353,6,130.182009
-87.427256,6,130.210989
-87.225958,6,130.240419
-86.708762,6,130.269697
-86.903041,6,130.300303
-87.377197,6,130.329618
-87.341463,6,130.357779
-86.37978,6,130.386106
-87.149054,6,130.415359
-86.689284,7,130.447766
-87.346598,6,130.478046
-86.84299,6,130.506608
-86.794059,6,130.539092
-86.923812,6,130.569414
-86.92281,6,130.599063
-87.671813,6,130.627628
-86.361336,6,130.657045
-87.378523,6,130.686633
-86.914976,6,130.716433
-86.941994,6,130.745049
-86.50313,6,130.776816
-87.638454,6,130.809207
-86.802949,6,130.843024
-87.095736,6,130.876812
-85.909802,6,130.919079
-87.304443,6,130.947499
-87.178922,6,130.97679
-86.687241,6,131.009126
-85.799695,6,131.036966
-86.962332,6,131.064303
-86.421713,6,131.094162
-86.267559,6,131.122408
-87.189083,6,131.15286
-87.35971,6,131.183227
-87.220055,6,131.211695
-86.373652,6,131.244246
-87.303122,6,131.277235
-86.80346,6,131.307976
-86.483262,6,131.335693
-86.471708,6,131.363494
-88.075324,6,131.392096
-88.11271,6,131.421292
-86.952634,6,131.447772
-86.422818,6,131.477031
-86.88291,6,131.507594
-86.743241,6,131.53756
-86.141878,6,131.566426
-86.697242,6,131.595177
-86.447113,6,131.625954
-87.038838,6,131.655405
-86.546653,6,131.685705
-86.85825,6,131.715988
-86.352091,6,131.745188
-87.647365,6,131.774091
-87.186859,6,131.801916
-87.183303,6,131.830003
-88.119538,6,131.859357
-91.929862,7,131.895616
-86.835894,6,131.92294
-86.739373,6,131.951196
-87.626718,6,131.980862
-86.820075,6,132.010922
-86.395673,6,132.039414
-87.14974,6,132.068088
-86.984187,6,132.099021
-87.632269,6,132.127687
-87.167718,7,132.163705
-87.039811,6,132.193639
-86.371274,6,132.221723
-87.003346,6,132.251418
-86.210001,6,132.280343
-85.967249,6,132.308314
-86.868066,6,132.334877
-86.416387,6,132.36135
-87.707703,6,132.388354
-86.894562,6,132.41578
-86.166059,6,132.440536
-86.793483,6,132.465474
-86.662335,6,132.492403
-85.814946,6,132.516241
-87.053649,6,132.543669
-86.989527,6,132.576765
-87.868973,6,132.606624
-86.772486,6,132.634092
-86.287842,6,132.662926
-86.686892,6,132.688756
-87.011079,6,132.714737
-86.302925,6,132.742765
-86.606105,6,132.773876
-87.709939,6,132.805763
-86.520833,6,132.837708
-86.765883,6,132.867029
-87.748754,6,132.898955
-87.279705,6,132.928487
-85.664093,6,132.957441
-92.079366,7,132.993479
-86.668206,6,133.023112
-86.855688,6,133.052286
-86.546649,6,133.080332
-87.218867,6,133.10977
-87.205624,6,133.141526
-86.472777,6,133.168056
-85.960387,6,133.194443
-86.869015,6,133.221812
-85.811638,6,133.24806
-86.844809,6,133.275308
-87.186959,6,133.302704
-87.236374,6,133.333617
-86.723219,6,133.362772
-86.803826,6,133.393084
-86.871424,6,133.422509
-87.174589,6,133.451444
-87.062437,6,133.480951
-87.150875,6,133.510504
-86.357357,6,133.544896
-86.354782,6,133.574739
-86.72692,6,133.604593
-86.446316,6,133.634332
-86.343924,6,133.66211
-87.27063,6,133.690593
-87.249387,6,133.719535
-87.174959,6,133.752182
-87.00369,6,133.780722
-87.107962,6,133.811829
-86.699516,6,133.842484
-87.737909,6,133.869339
-87.234767,6,133.900971
-87.011748,6,133.928928
-86.4351,6,133.95837
-85.913908,7,133.991628
-91.469418,7,134.02469
-86.922008,6,134.056584
-85.98749,7,134.091557
-87.009952,6,134.120315
-87.129623,6,134.147816
-86.983415,6,134.181476
-86.892502,6,134.209571
-87.190666,6,134.237156
-86.754005,6,134.265859
-87.269511,6,134.294512
-87.317457,6,134.322633
-86.44259,6,134.350753
-88.205822,6,134.379874
-86.881322,6,134.40986
-87.472537,6,134.438929
-87.061646,6,134.468536
-86.632963,7,134.502594
-87.216995,6,134.530879
-86.164884,6,134.56064
-87.053669,6,134.590741
-87.207397,6,134.621065
-87.164502,6,134.650106
-87.300294,6,134.678346
-86.896776,6,134.705744
-86.647517,6,134.736156
-86.806356,6,134.767572
-86.759209,6,134.79685
-86.888638,6,134.824714
-87.212091,6,134.860291
-87.325018,6,134.890071
-87.818196,6,134.920118
-86.803219,6,134.952102
-87.416142,6,134.979241
-86.936945,6,135.007386
-86.698074,6,135.040288
-87.183136,6,135.069579
-87.732845,6,135.101979
-88.005128,6,135.132361
-87.224508,6,135.164558
-87.587723,6,135.195913
-86.872045,6,135.224662
-86.461769,6,135.257176
-87.183708,6,135.286587
-86.678791,6,135.313171
