#{"t_start": 1772740385.563496, "env_id": "None"}
r,l,t
-85.76023,8,1586.713174
-85.705385,8,1586.760527
-85.678187,8,1586.800984
-85.48468,9,1586.844623
-85.666317,8,1586.884734
-85.660833,7,1586.92254
-85.710544,8,1586.9682
-90.792657,11,1587.028139
-85.773205,8,1587.067559
-85.727701,8,1587.107207
-85.718075,8,1587.152152
-85.55747,8,1587.190891
-85.468588,8,1587.235021
-85.713002,8,1587.277332
-85.654625,7,1587.313479
-85.724974,8,1587.354586
-85.704991,8,1587.395137
-85.763399,7,1587.432461
-85.722512,8,1587.471472
-85.701507,8,1587.511778
-85.707416,8,1587.551858
-85.72247,8,1587.593098
-85.504131,9,1587.641063
-85.718057,8,1587.683792
-85.744398,8,1587.724332
-85.715569,8,1587.763975
-85.729244,8,1587.804453
-85.716407,8,1587.842304
-85.534484,7,1587.87504
-85.508536,9,1587.91865
-85.863035,7,1587.951383
-85.703266,8,1587.993726
-85.714636,8,1588.034862
-85.584305,7,1588.069603
-85.727089,8,1588.109678
-85.753706,8,1588.151453
-85.713869,8,1588.189698
-85.752604,8,1588.228992
-85.701493,8,1588.269797
-85.409902,7,1588.308674
-85.724309,8,1588.349591
-85.692813,8,1588.392263
-85.716617,8,1588.430058
-85.817615,7,1588.466139
-85.823968,7,1588.501081
-85.505557,9,1588.546058
-85.398538,6,1588.576312
-85.501611,9,1588.617868
-85.700879,8,1588.655407
-85.492183,9,1588.698247
-85.960926,7,1588.735083
-85.753163,8,1588.775178
-85.679499,7,1588.811669
-90.41255,11,1588.86029
-85.631055,8,1588.89979
-85.718226,8,1588.941733
-85.719755,8,1588.982944
-85.733123,8,1589.02282
-85.641272,7,1589.06043
-85.527643,8,1589.096398
-85.3235,7,1589.130133
-86.004586,8,1589.169302
-85.231505,8,1589.212912
-85.980303,7,1589.249495
-85.754534,7,1589.284825
-85.829581,9,1589.331763
-85.749765,8,1589.370741
-85.843921,8,1589.411475
-85.705724,8,1589.457074
-85.748647,7,1589.496723
-85.684798,8,1589.53376
-90.64733,10,1589.581307
-85.524318,7,1589.617747
-85.504787,9,1589.662252
-85.596131,7,1589.700243
-85.661196,7,1589.734892
-85.797856,7,1589.769347
-85.543439,8,1589.81792
-85.446242,6,1589.847637
-85.725763,9,1589.893718
-85.622269,7,1589.929749
-85.735336,8,1589.971771
-85.886028,7,1590.007581
-85.696933,7,1590.047904
-85.522525,9,1590.089955
-85.488046,9,1590.140424
-85.694279,8,1590.18919
-85.591526,8,1590.229481
-85.74904,8,1590.267453
-85.643162,8,1590.308438
-85.441273,6,1590.336533
-85.714112,8,1590.37658
-85.885515,8,1590.419036
-85.939206,7,1590.453378
-85.810392,7,1590.486258
-85.730703,8,1590.52829
-85.904312,7,1590.561212
-85.460399,7,1590.598241
-85.372948,7,1590.628927
-85.736158,8,1590.667227
-85.754495,8,1590.715361
-85.788744,7,1590.753162
-85.710401,8,1590.793431
-85.653317,8,1590.833569
-86.008388,7,1590.866646
-85.542287,9,1590.909851
-85.721156,8,1590.948918
-85.295606,6,1590.97973
-85.446337,8,1591.018579
-85.595813,6,1591.050591
-85.730675,8,1591.093672
-85.495259,7,1591.129326
-85.749534,8,1591.168526
-85.709913,8,1591.208872
-85.760458,8,1591.250535
-85.741795,8,1591.287879
-85.609985,9,1591.328392
-85.720223,8,1591.366942
-85.572056,9,1591.409069
-85.689106,6,1591.435017
-85.730761,8,1591.476699
-85.735133,8,1591.520213
-85.488909,9,1591.563259
-85.718248,8,1591.600888
-85.309953,7,1591.636037
-90.744738,10,1591.687369
-85.335758,9,1591.734296
-85.569738,8,1591.771642
-85.935499,7,1591.806162
-85.731229,8,1591.848594
-85.480097,9,1591.897866
-85.595511,8,1591.936963
-85.748628,8,1591.980492
-85.361121,6,1592.008684
-85.705923,8,1592.051681
-85.725338,8,1592.096637
-85.721978,8,1592.135713
-85.475493,9,1592.180696
-85.746962,8,1592.221117
-85.764493,7,1592.256397
-85.394099,6,1592.287314
-85.300492,7,1592.32592
-85.624803,9,1592.373863
-85.740407,8,1592.415865
-85.742239,8,1592.457022
-85.55354,7,1592.494532
-85.541083,9,1592.538707
-85.638866,7,1592.573658
-85.476317,9,1592.619683
-85.608458,6,1592.651151
-86.116574,7,1592.68871
-85.898729,7,1592.727848
-85.606655,8,1592.768965
-90.620821,11,1592.823871
-85.702909,8,1592.870163
-85.76493,8,1592.906429
-91.062674,9,1592.953626
-90.847714,9,1593.002234
-90.418819,10,1593.063095
-85.72909,8,1593.105435
-85.59468,6,1593.145483
-85.362546,7,1593.187109
-85.326929,8,1593.230238
-85.63863,8,1593.268613
-85.727898,8,1593.312291
-85.559419,8,1593.34951
-86.005259,7,1593.382371
-85.793217,8,1593.421002
-85.718735,8,1593.46197
-85.497927,6,1593.493856
-85.234919,7,1593.525398
-85.731668,8,1593.564988
-85.350443,8,1593.606828
-85.719342,8,1593.649358
-85.497194,9,1593.691107
-85.709608,8,1593.731172
-85.665704,7,1593.76246
-86.030811,7,1593.796509
-85.740362,8,1593.836557
-85.730922,8,1593.88103
-85.781485,7,1593.915972
-85.715366,8,1593.954146
-85.967074,7,1593.989591
-85.638169,7,1594.028376
-85.731163,8,1594.068771
-85.706472,8,1594.110738
-85.547932,8,1594.150686
-85.740242,8,1594.191293
-85.641698,9,1594.243659
-85.722067,8,1594.283721
-85.725627,8,1594.323373
-85.780146,8,1594.363785
-85.433457,9,1594.406745
-85.709418,8,1594.446978
-85.906977,7,1594.481583
-90.728772,9,1594.53169
-85.941355,7,1594.567215
-85.386763,8,1594.604161
-85.201558,6,1594.630287
-85.712616,8,1618.750633
-85.478445,9,1618.793096
-85.717241,8,1618.829382
-85.753169,7,1618.864289
-85.766954,8,1618.906058
-85.715137,8,1618.939436
-85.771452,7,1618.968738
-85.756273,8,1619.002682
-85.470324,8,1619.039851
-85.698275,8,1619.075153
-85.337502,6,1619.10435
-85.544192,8,1619.142532
-85.759964,8,1619.181998
-85.449703,9,1619.229181
-85.710524,8,1619.27124
-85.732579,8,1619.312667
-85.531741,8,1619.356065
-85.525967,8,1619.396717
-85.707279,8,1619.440377
-85.879926,7,1619.476466
-85.729748,8,1619.51646
-85.637177,7,1619.55294
-85.500176,9,1619.599679
-85.521315,9,1619.64427
-85.663307,7,1619.676964
-85.698258,8,1619.725975
-85.677743,7,1619.76444
-85.902985,7,1619.798819
-85.72069,8,1619.839754
-85.747481,8,1619.880641
-90.39759,8,1619.928335
-85.512945,7,1619.961673
-85.377444,7,1619.999795
-85.269189,6,1620.032027
-85.702659,8,1620.066616
-85.226409,7,1620.107291
-85.279557,7,1620.14101
-85.7269,8,1620.1825
-85.665755,9,1620.222607
-85.728389,8,1620.255776
-85.486159,9,1620.299922
-85.34038,7,1620.336734
-85.540153,8,1620.376873
-85.70158,6,1620.405922
-85.724345,8,1620.444495
-85.474201,9,1620.487502
-85.717283,8,1620.526561
-90.69852,9,1620.571455
-85.717283,8,1620.611242
-85.737034,8,1620.650348
-85.700141,6,1620.67865
-85.727096,8,1620.717261
-85.689137,8,1620.75916
-90.645532,11,1620.812434
-85.833191,6,1620.848939
-85.583169,9,1620.894431
-85.737513,8,1620.934187
-85.528314,9,1620.98154
-85.868073,6,1621.01295
-85.792863,8,1621.053627
-85.625112,8,1621.101406
-85.740075,8,1621.140902
-85.843685,7,1621.177624
-85.61934,7,1621.216011
-85.645978,6,1621.245046
-85.930139,7,1621.280122
-85.251248,7,1621.314888
-85.513695,9,1621.36137
-85.730126,8,1621.397614
-85.551176,8,1621.437446
-85.485646,9,1621.480706
-85.703874,8,1621.523119
-85.706717,8,1621.564675
-85.700622,8,1621.607322
-85.923093,7,1621.642538
-85.550802,8,1621.681496
-85.772293,8,1621.719299
-85.760713,8,1621.76022
-85.999011,6,1621.791681
-85.786047,8,1621.832711
-85.502092,9,1621.878649
-85.29214,6,1621.908391
-85.699032,8,1621.951201
-85.687289,8,1621.997092
-85.633459,8,1622.039987
-85.741802,8,1622.082152
-85.616949,7,1622.117407
-85.712694,8,1622.156863
-85.506942,9,1622.197775
-85.730848,8,1622.237277
-85.741054,8,1622.273866
-86.067456,6,1622.303401
-85.71963,8,1622.346195
-85.99217,7,1622.385554
-85.63668,8,1622.432628
-85.760094,8,1622.476443
-85.634867,7,1622.514593
-85.98697,8,1622.56016
-85.714805,8,1622.603577
-85.762606,8,1622.648504
-85.48776,9,1622.696153
-85.53302,6,1622.732153
-85.798714,7,1622.768765
-85.658628,7,1622.81328
-85.907646,8,1622.862118
-86.10755,6,1622.898509
-85.326302,7,1622.935805
-85.503386,9,1622.98081
-85.653038,8,1623.018609
-85.33451,9,1623.064542
-85.816338,8,1623.10779
-85.72353,8,1623.155022
-85.868107,7,1623.186595
-85.708457,8,1623.23312
-85.213605,6,1623.264261
-85.714096,8,1623.310704
-85.735542,8,1623.353747
-90.816257,8,1623.394905
-85.730313,8,1623.435604
-85.789827,7,1623.476561
-85.907129,7,1623.515454
-85.714684,8,1623.555434
-85.760867,8,1623.595609
-85.78024,8,1623.637579
-85.724258,8,1623.676316
-85.529196,7,1623.715388
-85.752157,8,1623.761524
-85.482843,9,1623.808925
-85.570179,8,1623.852772
-85.744534,7,1623.888544
-85.657879,8,1623.928997
-85.74332,8,1623.971891
-85.990288,7,1624.005486
-85.467204,9,1624.055721
-85.727372,8,1624.097591
-85.7943,8,1624.141402
-85.768002,8,1624.183698
-85.495582,9,1624.225024
-85.606825,7,1624.258698
-85.319189,7,1624.292548
-85.806525,7,1624.328178
-85.653685,7,1624.361465
-85.353179,9,1624.410716
-85.992638,7,1624.445809
-85.60561,9,1624.49282
-85.699488,8,1624.534105
-85.49385,9,1624.584366
-85.418959,7,1624.620824
-85.48322,9,1624.665322
-85.508767,9,1624.719455
-85.728792,8,1624.756164
-85.626064,8,1624.796457
-85.744787,8,1624.838634
-85.359737,6,1624.871588
-85.735292,8,1624.912224
-85.51892,8,1624.957424
-85.813169,7,1624.993274
-90.856277,9,1625.036826
-85.68781,8,1625.077455
-85.724218,8,1625.116729
-85.739117,7,1625.148662
-90.852404,8,1625.18835
-85.596684,9,1625.234781
-85.964535,7,1625.271084
-85.720124,8,1625.312652
-90.771833,10,1625.367102
-85.696913,7,1625.396646
-85.666347,7,1625.429561
-85.710351,8,1625.466991
-85.699844,8,1625.505677
-85.634007,8,1625.543814
-85.742838,8,1625.582101
-85.306075,7,1625.618094
-85.733455,8,1625.658375
-85.724975,8,1625.703801
-85.389868,8,1625.750581
-85.415744,7,1625.78556
-85.646862,9,1625.830673
-90.383996,12,1625.891037
-86.029214,7,1625.925653
-85.838826,8,1625.969419
-85.757927,7,1626.005453
-85.517201,8,1626.045742
-85.408694,8,1626.083534
-85.47975,9,1626.134313
-85.735879,8,1626.171928
-85.742925,8,1626.213207
-85.634383,6,1626.24159
-85.730912,8,1626.280448
-85.412948,8,1626.318307
-85.328783,7,1626.349968
-85.76524,8,1626.387856
-85.809708,7,1626.421478
-85.467438,9,1626.46328
-85.421726,8,1626.5014
-85.718544,8,1626.540421
-85.498572,6,1626.570229
-85.702563,8,1626.610572
-85.730593,8,1626.653051
-95.645909,13,1626.715958
-85.646673,7,1626.751962
-85.542554,7,1626.785998
-90.796503,10,1626.838992
-85.535444,9,1626.88728
-85.581261,7,1626.919755
-85.482221,9,1626.966378
-85.662425,7,1627.001731
-85.739053,8,1627.044401
-85.727215,8,1627.083062
-85.937267,8,1627.122629
-85.704963,8,1627.166972
-85.673136,8,1627.209957
-85.691946,8,1627.251383
-85.827488,7,1627.290632
-85.725232,8,1627.336974
-85.725973,8,1627.38103
-85.740593,8,1627.420607
-85.627471,8,1627.460987
-85.498994,9,1627.510272
-85.605181,7,1627.543769
-85.710703,8,1627.585257
-85.725329,8,1627.627461
-85.738677,7,1627.664796
-85.626782,8,1627.711748
-85.579701,8,1627.748453
-85.481892,9,1627.793254
-85.722669,8,1627.835339
-85.510738,9,1627.883909
-85.495259,8,1627.926504
-85.710585,8,1627.965311
-85.885062,7,1627.999146
-85.512103,7,1628.034762
-85.354268,8,1628.076891
-85.720464,8,1628.114297
-95.438485,12,1628.175882
-85.712182,8,1628.220543
-85.725994,9,1628.2829
-85.741585,8,1628.323933
-85.942297,8,1628.362915
-85.287454,8,1628.403073
-85.949044,8,1628.446896
-91.082486,9,1628.494684
-85.342136,7,1628.528081
-85.230626,8,1628.564065
-85.762445,8,1628.598868
-85.798347,8,1628.634693
-90.754024,9,1628.683205
-85.74621,8,1628.723445
-85.715118,8,1628.769481
-85.441341,8,1628.807928
-85.37215,7,1628.840206
-85.740075,8,1628.885462
-85.740407,8,1628.927038
-85.474933,9,1628.974242
-85.712903,8,1629.014507
-85.723335,8,1629.054049
-85.733864,8,1629.096879
-85.433652,7,1629.132798
-85.731869,8,1629.171796
-85.49082,9,1629.216525
-85.499396,9,1638.985967
-90.660917,10,1639.033679
-85.407257,9,1639.077107
-85.571328,8,1639.113156
-85.719874,8,1639.157168
-85.672312,7,1639.198259
-85.557147,8,1639.240868
-85.479733,9,1639.286197
-85.737741,8,1639.329811
-85.441727,9,1639.375891
-85.695457,8,1639.416381
-85.677942,9,1639.465169
-85.720292,8,1639.506107
-95.618582,12,1639.57262
-90.575304,10,1639.624224
-85.477626,9,1639.669407
-85.478696,9,1639.721644
-86.031035,7,1639.760266
-85.775534,8,1639.800279
-85.479308,9,1639.846989
-90.853614,9,1639.892513
-85.751226,8,1639.934449
-85.712316,8,1639.975225
-85.527068,9,1640.021343
-85.465528,8,1640.063492
-85.261157,7,1640.096519
-85.480124,9,1640.142039
-85.715932,8,1640.185143
-85.705183,8,1640.223673
-85.713788,8,1640.267672
-85.495199,9,1640.314847
-90.578206,13,1640.38063
-85.540996,7,1640.41765
-85.533966,7,1640.45443
-85.494573,9,1640.501591
-85.785652,8,1640.544879
-85.706271,8,1640.597235
-85.878643,7,1640.63185
-90.332894,8,1640.670542
-85.738691,8,1640.713845
-85.780134,7,1640.74751
-85.711318,8,1640.786673
-85.650553,9,1640.831769
-85.621143,6,1640.862578
-85.48361,9,1640.910378
-85.478006,9,1640.956045
-85.564207,6,1640.985324
-85.750263,8,1641.025876
-85.862915,8,1641.068011
-85.274969,8,1641.1085
-85.737861,7,1641.144331
-90.715172,11,1641.207095
-85.733235,8,1641.254147
-85.73974,8,1641.296882
-85.388181,6,1641.327558
-85.575743,10,1641.376899
-85.488834,9,1641.422978
-85.752786,8,1641.46496
-85.54032,7,1641.500305
-85.70116,8,1641.537829
-86.033631,6,1641.566684
-85.516799,9,1641.61149
-85.743286,8,1641.649339
-85.308542,9,1641.696393
-85.355021,9,1641.743551
-86.036857,7,1641.781796
-85.771871,8,1641.82573
-85.651064,8,1641.86766
-85.934573,7,1641.902308
-85.509548,9,1641.950493
-85.741451,8,1641.989132
-85.700347,8,1642.027577
-85.740792,8,1642.068793
-85.725655,8,1642.108098
-85.556512,8,1642.152896
-85.479715,9,1642.200202
-85.557684,7,1642.240597
-85.886882,8,1642.27956
-90.787727,8,1642.318289
-90.89581,10,1642.368193
-85.545548,6,1642.397318
-90.69507,10,1642.448853
-85.475273,8,1642.489346
-85.718303,8,1642.528144
-85.496804,9,1642.573167
-85.928349,7,1642.610005
-85.726503,8,1642.653661
-85.492289,9,1642.697037
-85.481685,9,1642.741579
-85.628439,8,1642.780727
-85.731679,8,1642.822346
-85.638604,6,1642.85328
-85.29493,9,1642.897942
-85.628306,8,1642.936173
-85.835319,7,1642.970992
-90.577415,10,1643.019499
-90.713497,8,1643.058109
-85.72831,8,1643.099667
-85.856385,7,1643.134306
-85.479034,6,1643.163962
-85.636737,9,1643.209052
-85.725115,8,1643.253379
-85.774054,8,1643.300723
-85.751654,8,1643.339656
-85.562232,6,1643.370622
-85.435046,9,1643.417621
-85.729266,8,1643.456615
-85.536161,9,1643.503651
-85.511372,9,1643.548738
-85.909129,7,1643.590297
-85.777035,8,1643.629795
-85.446928,7,1643.664867
-85.489956,9,1643.709459
-85.841722,8,1643.750142
-85.700157,7,1643.785774
-85.737514,8,1643.826651
-85.605666,8,1643.865326
-85.492305,9,1643.910772
-85.739424,8,1643.952719
-85.705182,8,1643.994066
-85.485036,9,1644.039735
-90.67353,11,1644.095253
-85.639951,7,1644.127006
-90.677726,10,1644.176056
-90.612228,10,1644.224314
-85.62422,7,1644.257541
-85.8227,8,1644.292975
-85.763637,8,1644.330277
-85.740917,8,1644.369399
-85.787423,7,1644.404026
-85.71585,8,1644.440653
-85.787373,8,1644.480917
-85.715645,8,1644.518321
-85.685116,8,1644.557094
-90.630463,10,1644.606662
-85.298535,6,1644.636062
-85.507765,9,1644.681696
-85.52471,9,1644.732725
-85.849981,7,1644.766887
-85.487028,9,1644.813183
-85.717036,8,1644.858248
-85.789416,7,1644.89344
-85.391742,9,1644.941033
-86.041288,8,1644.979288
-85.809509,6,1645.007182
-90.756699,10,1645.055164
-85.710708,8,1645.09321
-85.539656,9,1645.139518
-85.687029,8,1645.17864
-85.632694,7,1645.215364
-85.802644,7,1645.250124
-85.509851,9,1645.295286
-85.761042,8,1645.333218
-85.305066,7,1645.365841
-85.554637,8,1645.403651
-85.849092,7,1645.437383
-90.671989,9,1645.480182
-85.728251,8,1645.519536
-85.726149,8,1645.560417
-85.483229,9,1645.605181
-85.519441,7,1645.639816
-90.554317,9,1645.686602
-85.728191,8,1645.725629
-85.720637,8,1645.765494
-85.693982,7,1645.799515
-85.883925,8,1645.839553
-85.482827,9,1645.883417
-85.505026,9,1645.927578
-85.741749,8,1645.967479
-85.483258,7,1646.00334
-85.789101,7,1646.036151
-85.440434,9,1646.085275
-85.76266,8,1646.123938
-85.668563,8,1646.16585
-85.505168,9,1646.210446
-85.748478,8,1646.252883
-85.729755,8,1646.296672
-85.72432,8,1646.335287
-85.436535,6,1646.365881
-85.766012,8,1646.405117
-85.755793,8,1646.44352
-85.764142,8,1646.483858
-85.693962,8,1646.526117
-85.722136,8,1646.566068
-85.73787,8,1646.606713
-85.496829,9,1646.64489
-85.614698,9,1646.68768
-85.56072,9,1646.733212
-85.50308,9,1646.78011
-90.314463,7,1646.818922
-85.343978,6,1646.849606
-85.518779,9,1646.893091
-85.508562,9,1646.936843
-85.491053,9,1646.98246
-85.495839,9,1647.028917
-95.674523,12,1647.090681
-85.56563,7,1647.124774
-85.584548,8,1647.168735
-85.717673,8,1647.205841
-85.469545,8,1647.244756
-85.740325,8,1647.285851
-85.411956,8,1647.326347
-85.720904,8,1647.366409
-85.700881,8,1647.406903
-85.549477,8,1647.445832
-85.720593,8,1647.488197
-85.727967,8,1647.526671
-85.409333,8,1647.566197
-85.719233,8,1647.604924
-85.604405,9,1647.649099
-85.728548,7,1647.680972
-90.698173,10,1647.727474
-85.48,9,1647.769632
-85.633953,7,1647.803626
-85.766429,8,1647.843109
-85.471853,8,1647.884645
-85.494363,9,1647.932215
-90.816602,9,1647.977753
-85.401322,9,1648.020581
-90.270012,9,1648.075522
-85.381729,6,1648.10793
-85.516848,9,1648.149479
-90.71843,9,1648.192279
-85.478722,9,1648.233264
-85.496529,9,1648.273539
-85.358169,8,1648.309442
-85.70087,8,1648.34577
-85.764108,8,1648.379802
-90.757402,9,1648.420747
-85.707044,8,1648.457653
-86.006669,8,1648.492381
-85.366773,8,1648.528856
-85.438202,10,1648.5758
-85.710543,8,1648.613461
-95.70902,13,1648.673556
-90.794746,9,1648.713053
-85.751997,8,1648.751188
-85.516647,9,1648.793826
-85.500301,9,1648.842788
-90.592117,10,1648.901899
-85.670664,8,1648.943222
-85.539873,9,1648.990751
-85.683182,6,1649.023449
-90.664872,11,1649.082166
-85.722983,7,1649.121755
-85.52337,6,1649.151601
-85.501979,9,1649.196102
-85.727565,8,1649.234864
-90.520964,12,1666.913191
-85.502244,9,1666.957762
-85.964747,7,1666.989941
-86.014928,7,1667.023925
-85.713653,8,1667.060107
-85.538032,6,1667.08843
-85.281889,7,1667.123609
-85.632538,9,1667.170147
-90.682342,9,1667.212764
-85.727172,8,1667.251078
-85.488465,9,1667.296491
-85.740989,8,1667.335255
-85.537939,8,1667.373631
-85.80315,8,1667.412981
-85.480405,9,1667.457711
-85.771058,6,1667.487228
-85.747569,8,1667.527959
-85.466347,6,1667.55779
-85.669707,6,1667.587752
-85.781899,8,1667.625164
-85.486303,9,1667.671762
-85.520373,7,1667.704059
-85.512999,7,1667.740702
-85.600709,8,1667.779329
-85.733967,8,1667.814399
-85.482168,9,1667.853311
-85.393602,6,1667.879735
-85.49499,9,1667.923344
-85.73853,7,1667.954105
-90.868306,9,1667.99467
-85.523541,9,1668.037319
-85.527151,8,1668.07668
-85.287653,7,1668.109349
-85.775801,8,1668.144975
-85.481857,9,1668.183164
-85.501014,9,1668.225903
-85.711176,8,1668.266829
-85.512797,9,1668.310737
-85.770101,8,1668.349121
-85.436233,7,1668.387085
-85.28497,8,1668.426559
-85.473087,9,1668.472429
-85.480569,9,1668.516799
-85.50754,8,1668.557707
-85.750252,8,1668.598304
-85.762933,8,1668.642069
-85.744693,8,1668.680604
-85.953884,6,1668.709494
-85.510571,7,1668.75377
-90.846006,10,1668.801005
-85.743899,8,1668.841362
-85.294369,9,1668.889231
-85.464167,9,1668.933652
-85.548937,8,1668.974045
-90.522675,14,1669.045358
-85.283295,6,1669.074138
-85.523358,7,1669.105012
-85.753356,8,1669.141421
-85.493602,9,1669.183023
-85.769835,8,1669.219659
-85.684304,8,1669.256125
-85.339152,9,1669.299604
-85.4399,8,1669.338313
-85.495412,7,1669.374435
-85.35606,9,1669.418174
-85.838666,8,1669.458322
-85.488247,9,1669.504504
-85.735171,8,1669.543413
-85.791946,8,1669.583431
-85.919567,7,1669.620008
-85.523155,9,1669.661798
-85.456674,8,1669.703905
-85.571007,8,1669.742542
-85.57801,8,1669.782958
-85.492136,9,1669.827392
-85.595952,7,1669.863735
-85.472372,9,1669.909224
-85.774362,8,1669.949302
-85.497473,9,1669.993682
-85.503454,9,1670.042355
-85.407538,6,1670.07177
-85.484386,9,1670.119848
-85.48231,9,1670.163782
-85.788322,8,1670.206646
-85.721016,8,1670.247666
-85.623067,9,1670.295133
-85.526876,9,1670.341455
-85.505921,9,1670.387421
-85.480824,9,1670.433902
-90.62321,11,1670.488538
-85.475818,9,1670.536903
-85.706532,8,1670.579482
-85.618122,7,1670.61504
-85.338074,9,1670.655289
-85.712056,8,1670.691791
-85.435185,8,1670.730872
-85.734648,8,1670.77153
-85.680454,8,1670.809272
-85.4628,9,1670.853677
-90.782444,10,1670.901011
-85.508176,8,1670.941803
-85.354581,9,1670.991917
-85.691137,7,1671.030387
-85.72062,8,1671.072528
-85.481436,9,1671.116114
-85.732888,8,1671.158892
-85.738194,8,1671.198037
-85.503808,9,1671.248024
-90.796527,9,1671.305727
-85.807652,8,1671.345197
-85.507878,9,1671.388421
-85.549233,7,1671.428083
-85.482776,9,1671.472092
-90.474809,14,1671.542622
-85.452199,9,1671.592148
-85.250412,6,1671.624557
-85.498432,9,1671.668092
-85.741392,8,1671.709393
-85.757066,8,1671.752783
-85.495511,9,1671.797424
-85.612095,9,1671.845183
-85.815808,7,1671.879222
-85.713549,8,1671.91661
-85.495372,9,1671.960558
-85.738807,8,1671.997326
-85.489526,9,1672.041651
-85.723723,8,1672.081183
-85.75187,8,1672.118101
-85.618318,8,1672.158477
-85.52708,9,1672.201214
-85.487178,8,1672.241908
-85.485066,9,1672.284425
-85.498786,9,1672.327258
-85.778478,8,1672.362801
-85.737918,8,1672.39952
-85.504378,9,1672.439461
-85.478892,9,1672.479647
-85.611205,8,1672.514169
-85.581277,8,1672.552049
-90.696054,10,1672.605659
-85.924872,7,1672.645211
-86.008795,7,1672.678193
-85.490601,9,1672.722203
-90.374637,11,1672.778957
-85.511319,8,1672.819164
-85.481483,9,1672.867823
-85.62568,8,1672.906946
-95.621376,11,1672.960712
-85.497757,9,1673.004766
-86.024649,8,1673.043934
-85.861013,6,1673.075987
-85.930883,7,1673.110767
-85.96751,7,1673.15063
-85.469949,7,1673.187603
-85.625468,8,1673.229251
-85.50019,9,1673.278308
-85.625021,7,1673.313861
-85.748251,8,1673.355466
-90.634978,10,1673.405286
-85.335623,6,1673.432458
-85.630849,9,1673.47961
-85.471196,9,1673.525556
-85.481719,9,1673.572231
-85.493932,9,1673.616424
-85.887202,8,1673.65602
-85.249424,8,1673.696911
-85.720123,8,1673.735116
-85.756169,7,1673.770028
-85.498791,9,1673.817022
-85.753278,8,1673.866804
-85.816057,8,1673.908801
-85.491926,9,1673.951886
-85.481217,9,1673.995524
-95.586146,10,1674.046732
-85.494409,9,1674.092592
-85.978953,7,1674.129149
-85.48395,9,1674.171186
-85.513754,9,1674.214863
-90.795438,10,1674.260852
-85.733228,8,1674.301999
-85.672118,7,1674.335268
-85.422675,8,1674.376955
-85.589377,8,1674.415487
-85.476707,9,1674.456699
-85.521889,9,1674.497761
-85.623799,6,1674.526084
-90.740789,10,1674.574666
-85.782792,8,1674.613137
-85.527713,9,1674.657712
-85.455619,10,1674.707105
-90.78163,9,1674.752592
-85.468269,9,1674.799956
-85.750093,8,1674.841741
-85.47434,9,1674.887918
-85.79335,7,1674.925712
-95.627941,12,1674.985721
-85.891021,7,1675.018683
-85.490617,9,1675.063349
-85.787412,8,1675.102209
-85.775457,7,1675.138149
-85.781019,6,1675.168435
-85.702627,8,1675.20951
-85.427905,6,1675.242194
-85.607961,9,1675.288795
-85.765717,8,1675.329265
-85.473397,9,1675.373489
-85.74487,8,1675.412941
-85.693099,8,1675.452545
-90.509864,14,1675.519715
-85.728587,8,1675.566374
-85.725822,8,1675.607815
-85.488429,9,1675.655225
-85.510678,9,1675.700485
-85.756263,8,1675.741765
-85.452354,8,1675.782161
-85.708836,8,1675.824253
-90.653473,9,1675.872349
-85.440282,9,1675.916419
-85.349533,9,1675.962421
-85.983569,7,1676.001002
-85.478985,9,1676.04941
-85.753871,8,1676.091011
-86.028015,7,1676.124122
-85.85523,8,1676.16681
-85.740568,8,1676.201376
-90.710406,8,1676.245657
-85.58924,9,1676.290157
-85.484127,9,1676.333453
-85.592025,6,1676.361157
-85.788866,8,1676.398633
-85.492223,9,1676.440695
-85.716001,8,1676.481276
-85.735119,8,1676.521293
-85.328995,7,1676.554895
-85.51931,8,1676.59632
-85.420141,9,1676.640814
-85.6251,8,1676.682601
-90.640361,10,1676.737146
-85.580309,8,1676.775464
-85.272432,8,1676.817128
-85.882816,8,1676.853533
-86.042519,7,1676.888793
-85.513894,9,1676.927794
-85.49944,9,1676.969748
-90.816837,10,1677.017908
-85.476954,9,1677.064337
-85.507331,9,1677.108219
-85.427146,9,1689.137708
-95.623774,19,1689.228783
-85.755356,8,1689.271011
-90.346009,11,1689.3246
-90.492105,15,1689.396161
-85.246868,9,1689.439793
-85.469772,9,1689.483452
-95.589135,17,1689.568729
-85.753325,8,1689.605009
-85.502028,9,1689.649183
-85.432263,8,1689.690241
-85.262977,9,1689.73098
-85.507256,9,1689.774153
-85.368047,8,1689.813024
-85.484685,9,1689.860076
-85.726283,8,1689.899621
-85.7221,8,1689.943654
-85.751186,8,1689.982734
-90.5783,10,1690.034328
-85.421995,9,1690.071004
-90.748182,9,1690.11468
-95.79389,11,1690.168023
-85.508634,9,1690.212225
-85.731439,8,1690.254004
-85.679376,7,1690.288716
-85.501262,9,1690.332573
-85.811009,7,1690.365859
-86.014617,7,1690.402138
-85.491204,9,1690.444199
-85.719347,8,1690.483279
-85.583622,9,1690.52984
-90.613633,14,1690.59826
-85.59688,8,1690.639203
-100.560066,24,1690.762793
-85.4753,9,1690.80561
-90.882509,10,1690.851599
-85.717509,8,1690.88658
-85.484972,9,1690.927853
-85.517147,9,1690.973492
-85.481457,9,1691.017798
-85.502831,9,1691.061492
-85.467682,9,1691.108213
-85.405158,8,1691.147749
