#{"t_start": 1772740385.5429733, "env_id": "None"}
r,l,t
-87.906752,6,83.176611
-88.13673,6,83.203561
-86.949487,7,83.236717
-88.187961,6,83.26448
-87.722393,6,83.297956
-86.814415,6,83.326369
-87.616788,6,83.3545
-87.023654,6,83.3797
-88.071904,6,83.411757
-87.753814,6,83.447073
-86.867218,6,83.477124
-86.778041,6,83.506228
-86.976881,6,83.535591
-87.39935,6,83.564672
-88.117414,6,83.593208
-87.811991,6,83.626951
-87.415248,6,83.655188
-85.901916,6,83.683995
-88.083737,6,83.711036
-87.30084,6,83.73896
-87.254361,6,83.767232
-88.522897,6,83.796467
-87.189716,6,83.82311
-88.070868,6,83.850539
-87.757389,6,83.880181
-87.068031,6,83.908722
-88.091869,6,83.936556
-87.020024,6,83.966372
-87.667257,6,83.997315
-87.651014,6,84.025481
-88.09871,6,84.061145
-87.832641,6,84.089642
-88.150644,6,84.117975
-87.617719,6,84.146866
-87.52109,6,84.176366
-87.709623,6,84.203729
-87.854154,6,84.23302
-85.941177,6,84.26526
-87.695383,6,84.297805
-87.275139,6,84.327343
-87.707375,6,84.357697
-87.842306,6,84.389088
-87.77071,6,84.420679
-87.370083,6,84.447774
-87.680055,6,84.474658
-87.145059,6,84.503721
-88.54597,6,84.532208
-87.035188,6,84.560993
-87.319325,6,84.590562
-87.182973,6,84.622946
-87.685974,6,84.652184
-88.082148,6,84.683887
-87.400247,6,84.712413
-87.402111,6,84.742903
-87.897889,6,84.775105
-87.363961,6,84.810863
-87.035568,6,84.843091
-87.724184,6,84.871604
-86.997111,6,84.901183
-88.437652,6,84.931175
-88.69157,6,84.960756
-86.2528,6,84.989741
-88.242462,6,85.019747
-87.805732,6,85.050786
-85.60855,6,85.083363
-86.636319,6,85.112859
-87.356895,6,85.141415
-87.950876,7,85.178617
-87.762504,6,85.208409
-88.494868,6,85.237402
-88.495421,6,85.266411
-86.984593,6,85.296584
-88.077585,6,85.327913
-88.304658,6,85.356824
-88.130607,6,85.387222
-87.769756,6,85.415672
-87.652319,6,85.446623
-87.305363,6,85.479998
-88.080172,6,85.512872
-87.103036,7,85.548002
-88.09936,6,85.578067
-87.195521,6,85.609224
-87.323155,6,85.639839
-87.219306,6,85.667913
-87.158658,6,85.696837
-86.664267,6,85.725681
-87.225967,6,85.755056
-87.353819,6,85.78564
-86.992527,6,85.817693
-87.728989,6,85.849218
-86.952882,6,85.877508
-86.913081,6,85.910499
-87.653909,6,85.940892
-87.999345,6,85.974427
-87.213575,6,86.006077
-87.504263,6,86.034006
-86.915873,6,86.063958
-87.457238,6,86.093594
-87.600796,6,86.122482
-88.575263,6,86.150071
-86.540041,6,86.177098
-88.669712,6,86.205439
-87.360997,6,86.238804
-88.595435,6,86.270465
-87.161153,6,86.298247
-86.840123,6,86.327046
-87.74565,6,86.357245
-86.756533,6,86.387856
-87.722789,6,86.416248
-87.57986,6,86.449482
-87.186344,6,86.480937
-87.325687,6,86.511077
-87.267507,6,86.538424
-87.665867,6,86.56798
-86.881152,6,86.598421
-86.64947,6,86.628426
-87.402459,6,86.654234
-87.702694,6,86.681202
-87.283097,6,86.708692
-87.675607,6,86.735977
-87.237648,6,86.767113
-87.83233,6,86.795571
-87.677176,6,86.82887
-86.863524,6,86.860488
-92.875434,7,86.897653
-86.920191,7,86.934495
-87.127835,6,86.967041
-86.55744,6,86.9986
-85.577827,6,87.029216
-87.114967,6,87.061222
-86.956141,6,87.091008
-87.742835,6,87.122007
-87.260642,6,87.150545
-86.903457,6,87.18096
-88.738197,6,87.2112
-86.933628,6,87.24347
-86.663574,6,87.273504
-86.767649,6,87.308125
-87.90852,6,87.338365
-87.162142,6,87.367888
-86.715477,6,87.396655
-88.191459,6,87.427394
-87.306311,6,87.457739
-86.736783,6,87.489082
-86.869472,6,87.517567
-86.671503,6,87.549489
-86.780402,6,87.580991
-88.071251,6,87.610441
-87.738494,6,87.63928
-87.039248,6,87.668997
-88.101661,6,87.700779
-88.795561,6,87.732366
-88.074702,6,87.763246
-87.271559,6,87.795926
-86.927357,6,87.824527
-87.668343,6,87.85304
-87.677853,6,87.881647
-87.192568,6,87.9109
-86.84854,6,87.939856
-88.088922,6,87.969455
-87.531102,6,87.998729
-87.030839,6,88.027492
-86.455917,6,88.056019
-86.948176,6,88.082593
-87.681046,6,88.115472
-87.342472,6,88.143277
-86.408524,6,88.173912
-86.949508,6,88.20311
-86.754705,6,88.232564
-87.573736,6,88.261598
-87.181324,6,88.289129
-87.274323,6,88.320856
-88.592792,6,88.35763
-87.784567,6,88.403065
-86.795768,6,88.432245
-87.171511,6,88.460422
-87.916138,6,88.489382
-87.816205,6,88.520835
-87.479705,6,88.548377
-86.793237,6,88.579163
-88.021804,6,88.60721
-86.657827,6,88.636781
-87.759868,6,88.66409
-87.606686,6,88.692947
-86.720235,6,88.723755
-88.244482,6,88.754117
-87.221573,6,88.781631
-87.694789,6,88.809068
-88.072084,6,88.836796
-87.292907,6,88.865317
-87.197769,6,88.894136
-87.502112,6,88.92105
-87.39559,6,88.95057
-86.987668,6,88.979983
-87.280196,6,89.006057
-87.709896,6,89.035471
-87.241607,6,89.062083
-87.858381,6,89.093112
-88.079009,6,89.122401
-86.695961,6,89.150588
-87.43462,6,89.177139
-87.467329,6,89.205175
-87.153473,6,89.232892
-87.496346,6,89.261441
-87.69238,6,89.28979
-88.517875,6,89.318355
-86.942592,6,89.345145
-88.103954,6,89.373313
-87.541844,6,89.401286
-88.192615,6,89.427942
-87.577718,6,89.45272
-87.744553,6,89.481102
-87.325485,6,89.50611
-87.81952,6,89.533085
-87.261617,6,89.560567
-88.596604,6,89.590364
-87.485917,6,89.623211
-86.720485,6,89.651209
-88.125282,6,89.683351
-87.627373,6,89.71058
-87.655233,6,89.738578
-87.442344,6,89.765386
-86.68772,6,89.792938
-86.899636,6,89.821728
-87.716084,6,89.851012
-87.405356,7,89.885235
-87.060706,6,89.914721
-88.551096,6,89.944603
-87.136343,6,89.97598
-87.43905,6,90.008494
-87.630244,6,90.038503
-87.63262,6,90.068528
-86.177741,6,90.100459
-89.0,6,90.13037
-86.710118,6,90.160874
-86.301305,6,90.190538
-86.929784,6,90.221412
-86.829037,6,90.252614
-87.763826,6,90.28248
-87.649563,6,90.31347
-87.348359,6,90.34193
-87.45,6,90.374483
-86.933714,6,90.404228
-87.48608,6,90.433702
-87.58793,6,90.46367
-86.885764,6,90.491776
-87.631912,6,90.524148
-88.565977,6,90.554298
-87.635623,6,90.584969
-86.738918,6,90.612548
-86.730146,6,90.639868
-87.552696,6,90.66906
-87.722683,7,90.703865
-86.764589,6,90.730682
-87.730252,6,90.760637
-87.197347,6,90.787073
-88.10816,6,90.81467
-88.066781,6,90.842512
-86.769002,6,90.867938
-87.465448,6,90.895163
-87.235325,6,90.925574
-87.330541,6,90.953336
-87.433162,6,90.980773
-87.798963,6,91.009212
-86.726927,6,91.034815
-87.159518,6,91.061454
-86.750965,6,91.087842
-87.722534,6,91.115227
-88.101405,6,91.145776
-88.111996,6,91.175213
-87.308914,6,91.205456
-86.159724,6,91.234928
-86.443187,6,91.267442
-87.186593,6,91.297533
-87.234178,6,91.328159
-87.156189,6,91.359251
-88.296212,6,91.384704
-87.7057,6,91.413748
-87.63213,6,91.441084
-87.695615,6,91.467577
-87.381745,6,91.496553
-87.675631,6,91.524425
-87.935832,6,91.554425
-88.126424,6,91.583763
-88.105745,6,91.615083
-86.844775,6,91.647327
-85.837142,6,91.681317
-87.798244,6,106.982876
-87.769568,6,107.014488
-88.218173,6,107.041798
-86.367049,6,107.070388
-88.120349,6,107.099875
-88.071887,6,107.128643
-87.65696,6,107.156343
-86.69132,6,107.183972
-88.182149,6,107.211748
-87.73333,6,107.237365
-87.206758,6,107.266306
-86.426095,7,107.302316
-88.109355,6,107.329266
-87.446142,6,107.358028
-86.992274,6,107.389168
-86.73848,6,107.41976
-87.044336,6,107.447459
-86.36498,6,107.474631
-87.756839,6,107.503747
-87.60503,6,107.534888
-87.620428,6,107.564799
-87.325091,6,107.595606
-87.690124,6,107.62482
-87.650766,6,107.652125
-88.503375,6,107.684159
-86.515808,6,107.710316
-87.306338,6,107.740445
-86.648291,6,107.767967
-87.18385,6,107.798407
-87.797891,6,107.826551
-87.21361,6,107.85466
-86.976627,6,107.886108
-86.682583,6,107.917981
-87.854412,6,107.94781
-86.799926,6,107.976709
-86.990488,6,108.005596
-86.343866,6,108.034616
-86.711349,6,108.063587
-87.281042,6,108.094395
-87.481126,6,108.126847
-86.937366,6,108.155381
-86.781835,6,108.182128
-86.349957,6,108.21144
-88.733488,6,108.243538
-87.621786,6,108.270505
-86.927638,6,108.299208
-87.210864,6,108.326961
-87.586276,6,108.35605
-87.579886,7,108.388202
-87.221991,6,108.414939
-86.869692,6,108.443589
-86.707405,6,108.474083
-87.30274,6,108.503508
-87.162636,6,108.533333
-86.716958,6,108.563277
-87.034255,6,108.592462
-86.798775,6,108.62365
-87.434506,6,108.651712
-87.202202,6,108.680636
-86.492608,6,108.710043
-87.231124,6,108.739011
-86.815989,6,108.766007
-88.235799,6,108.795802
-86.581087,6,108.82525
-87.153346,6,108.856549
-87.154033,6,108.88553
-87.128443,6,108.917856
-86.609159,6,108.947555
-86.966611,6,108.979464
-87.614477,6,109.005753
-86.89491,6,109.034309
-87.796784,6,109.061671
-87.479056,6,109.092066
-86.943498,6,109.120548
-87.627116,6,109.149762
-87.142615,6,109.178316
-87.369338,6,109.208806
-87.166999,6,109.238242
-86.54327,6,109.268197
-88.0825,6,109.297973
-87.618442,6,109.327503
-87.32017,6,109.356753
-86.391133,6,109.386658
-86.833803,6,109.416686
-87.332752,6,109.44226
-88.012805,6,109.469857
-87.287665,6,109.497744
-86.876911,6,109.523412
-87.03454,6,109.552244
-88.136248,6,109.580858
-87.445466,6,109.609242
-87.483115,6,109.640521
-87.819913,6,109.667216
-87.411345,6,109.695885
-88.085104,6,109.724441
-87.666259,6,109.756055
-88.481327,6,109.782786
-87.229754,6,109.8089
-87.558189,6,109.836972
-86.773539,6,109.86358
-86.621753,6,109.888099
-87.228742,6,109.914961
-86.33931,6,109.939155
-87.681601,6,109.96328
-87.617277,6,109.989576
-87.023449,6,110.018792
-86.81686,6,110.048116
-88.170489,6,110.078216
-88.2443,6,110.107033
-87.155108,6,110.136037
-86.917798,7,110.170857
-86.325288,6,110.202231
-86.443012,6,110.230734
-86.716701,6,110.257879
-86.807981,6,110.28737
-87.314213,6,110.31558
-87.511323,6,110.346914
-87.731435,6,110.374291
-87.414965,6,110.401456
-86.193406,6,110.428175
-86.929186,6,110.452811
-87.549766,6,110.48168
-87.141504,6,110.510576
-88.50811,6,110.53938
-86.544301,6,110.569352
-86.819942,6,110.598304
-87.122353,6,110.628109
-86.926077,6,110.657334
-88.184918,6,110.687617
-87.242483,6,110.716835
-86.421518,6,110.74499
-87.966454,6,110.776364
-87.24927,6,110.807219
-86.868316,6,110.840116
-86.977857,6,110.868848
-86.825728,7,110.902249
-86.750502,6,110.931147
-87.387679,6,110.960094
-87.155872,6,110.988908
-86.655198,6,111.016023
-86.941233,6,111.043219
-86.171658,6,111.069573
-87.64451,6,111.098384
-87.366467,6,111.126198
-88.242769,6,111.153468
-86.707208,6,111.182945
-87.677515,6,111.210763
-91.280037,7,111.245813
-88.264503,6,111.276139
-87.408212,6,111.304775
-87.073038,6,111.332786
-87.308163,6,111.362468
-87.870229,6,111.390505
-87.270783,6,111.421732
-86.658732,6,111.450237
-86.86943,6,111.479892
-88.097194,6,111.508336
-86.856147,6,111.538543
-87.283432,6,111.569935
-87.893281,6,111.599889
-86.836424,6,111.633579
-86.665208,6,111.660317
-86.832841,6,111.690792
-87.169743,6,111.719186
-86.843344,6,111.749372
-87.171036,6,111.776596
-87.740934,6,111.804846
-87.677541,6,111.835978
-86.669748,6,111.865789
-87.662458,6,111.898462
-87.233353,6,111.9272
-86.946668,6,111.956169
-88.319393,6,111.983689
-87.330164,6,112.012286
-86.739522,6,112.043924
-91.666367,7,112.077133
-86.747355,6,112.106467
-87.556175,7,112.140287
-87.649529,6,112.16977
-86.662168,6,112.198427
-86.35112,6,112.231539
-87.702043,6,112.259727
-86.786817,6,112.286765
-88.301669,6,112.316101
-87.05766,6,112.34422
-87.404308,6,112.373088
-87.375616,6,112.402637
-86.815885,6,112.430897
-88.080328,6,112.460067
-87.830177,6,112.488016
-86.4705,6,112.515064
-87.677346,6,112.545915
-87.407026,7,112.577406
-88.157003,6,112.609759
-87.9619,6,112.638385
-87.380659,6,112.668248
-88.065522,6,112.697825
-87.25005,7,112.732246
-87.293684,6,112.761513
-86.929225,6,112.791553
-86.12944,6,112.819233
-86.365412,6,112.852986
-87.439776,6,112.883075
-86.663507,7,112.915128
-87.214612,6,112.943021
-87.277654,6,112.971586
-86.739046,6,113.000004
-87.279019,6,113.027558
-87.689752,6,113.054383
-87.599451,6,113.083854
-86.534228,6,113.112731
-87.267121,6,113.13964
-87.679692,6,113.166568
-88.216793,6,113.193391
-86.696355,6,113.223251
-87.149268,6,113.254785
-86.593921,6,113.285929
-88.113816,6,113.313441
-87.546408,6,113.340528
-86.795587,6,113.371951
-87.287545,6,113.40375
-87.264056,6,113.438058
-91.646237,8,113.479776
-88.123182,6,113.507569
-87.597654,6,113.538238
-86.725064,6,113.567514
-86.819637,6,113.598327
-85.899427,6,113.6274
-86.336953,6,113.656601
-87.182593,6,113.686476
-87.078961,6,113.715086
-86.357616,6,113.743174
-86.611077,7,113.779577
-88.145335,6,113.807553
-87.206888,6,113.844777
-87.393557,6,113.875847
-86.397153,6,113.905831
-86.995128,7,113.9392
-88.146789,6,113.970353
-86.640099,7,114.002965
-87.311888,6,114.028766
-86.866636,6,114.058008
-86.836586,6,114.08645
-86.092201,6,114.118478
-87.379698,6,114.144956
-86.386652,6,114.171367
-87.126972,6,114.199456
-87.781727,6,114.224185
-88.070286,6,114.251319
-87.7312,6,114.281341
-86.362343,6,114.309041
-87.652994,6,114.341339
-87.237908,6,114.369086
-86.953011,6,114.400128
-86.655736,6,114.428497
-87.600894,6,114.458197
-86.921848,6,114.486825
-85.732656,7,114.518661
-87.346521,6,114.54557
-88.287783,6,114.574448
-87.397986,6,114.6041
-86.910551,6,114.63298
-88.036955,6,114.658911
-88.082258,6,114.687757
-86.27926,6,114.716087
-86.82805,6,114.744275
-88.224791,6,114.775411
-86.878343,6,114.806105
-87.345786,6,114.836094
-87.621954,6,114.867104
-87.247618,6,114.896034
-86.734699,6,114.924497
-86.772747,6,114.951396
-85.615596,6,114.98056
-87.217675,6,115.00808
-87.655521,6,115.036369
-87.660627,6,115.066978
-86.793611,6,115.099402
-87.145046,6,115.128749
-85.546628,7,115.162512
-86.85997,6,115.192261
-87.159105,6,115.224214
-87.644125,6,115.252193
-87.26262,6,115.281426
-87.235123,6,115.309534
-86.747404,6,115.339945
-87.176176,6,115.371353
-88.12534,6,115.39979
-87.314231,6,115.430892
-87.17178,6,115.458519
-86.590664,6,115.490031
-86.76056,6,115.52002
-86.874582,6,115.550895
-87.599156,7,115.58423
-88.540603,6,115.615971
-86.692857,6,115.644898
-85.975482,6,115.673612
-87.076146,6,115.700282
-88.107839,6,115.728559
-86.420728,6,115.757139
-86.387779,6,115.785198
-87.261959,6,115.815713
-88.12558,6,115.842015
-87.981724,6,115.873809
-88.110783,6,115.904259
-87.042865,6,115.933198
-87.067835,6,115.961909
-88.536429,6,115.993479
-87.663236,6,116.025425
-87.105831,6,116.051431
-87.220603,6,116.080595
-86.796869,6,116.112155
-86.742329,6,116.143037
-87.505751,6,116.174153
-87.141269,6,116.204235
-86.68793,6,116.23297
-87.831282,6,116.26219
-85.458357,6,116.292125
-87.676968,6,116.322172
-86.830102,6,116.35553
-86.526036,6,116.389134
-86.846238,6,116.420686
-87.258699,6,116.449423
-87.830104,6,116.477988
-86.482066,6,116.506534
-87.936094,6,116.537754
-88.275046,6,116.567411
-88.647296,6,116.597395
-87.769492,6,116.628024
-87.268342,6,116.659075
-86.243539,6,116.68961
-87.839485,6,116.718354
-87.029057,6,116.745903
-88.418194,6,116.776842
-87.165463,6,116.804893
-87.186979,6,116.83633
-87.135494,6,116.867945
-87.093557,6,116.896856
-87.22826,6,116.925715
-86.642884,6,129.804078
-87.339717,6,129.838464
-87.055386,6,129.867478
-86.828435,6,129.899127
-86.865726,6,129.92627
-87.773509,6,129.952099
-86.661355,6,129.979423
-85.973272,6,130.008918
-87.459243,6,130.039588
-85.965739,6,130.069645
-87.352737,6,130.096817
-87.828875,6,130.128588
-86.530079,6,130.158841
-86.696223,6,130.190233
-87.087268,6,130.219301
-86.754118,6,130.249169
-86.841423,6,130.277098
-87.141928,6,130.308593
-86.032673,6,130.337689
-88.139471,6,130.367266
-87.617891,6,130.393714
-87.174857,6,130.421958
-86.562452,6,130.452572
-87.487373,6,130.48051
-86.323832,6,130.51101
-86.334112,6,130.541987
-86.561301,6,130.572064
-87.577243,6,130.601603
-86.343389,6,130.630752
-87.382995,6,130.659964
-87.6884,6,130.689818
-86.54977,6,130.718857
-86.996309,6,130.747394
-87.325803,6,130.781801
-87.670302,6,130.814648
-87.251868,6,130.848642
-86.757232,6,130.888013
-86.282643,6,130.921724
-87.128974,6,130.950337
-87.266473,6,130.981389
-87.248138,6,131.01077
-87.431666,6,131.038272
-87.404612,6,131.067154
-87.198644,6,131.09587
-87.419858,6,131.127074
-87.539031,6,131.157038
-87.605156,6,131.184906
-87.037436,6,131.215473
-86.616662,6,131.249327
-86.770371,6,131.281477
-86.546457,6,131.310018
-91.678604,7,131.343764
-87.264945,6,131.370863
-87.213803,6,131.400316
-86.584246,6,131.427259
-86.803158,6,131.45644
-87.257322,6,131.48666
-86.337157,6,131.51608
-88.11866,6,131.545197
-87.664211,6,131.573785
-88.226084,6,131.60256
-86.586805,6,131.63306
-87.469627,6,131.664768
-86.749365,6,131.693904
-87.786163,6,131.72342
-86.866586,6,131.752839
-86.835189,6,131.780704
-86.75327,6,131.809974
-86.335544,6,131.837934
-86.830473,6,131.866925
-87.226847,6,131.897875
-85.723757,6,131.926174
-86.208648,6,131.954926
-87.256773,6,131.984
-87.318404,6,132.012965
-87.517904,6,132.040737
-86.859998,6,132.072762
-86.667341,6,132.101752
-86.883671,6,132.132473
-87.371928,6,132.160163
-87.715084,6,132.191167
-87.642875,6,132.220315
-86.200801,6,132.248875
-86.478243,6,132.277686
-87.555659,6,132.304898
-87.296034,6,132.331097
-86.792428,6,132.358489
-86.695824,6,132.387006
-87.338382,6,132.412058
-86.716893,6,132.436607
-87.009139,6,132.463472
-87.28527,6,132.488734
-87.431526,6,132.512515
-86.875414,6,132.543334
-86.987803,6,132.574482
-87.129211,6,132.603649
-87.74086,6,132.63123
-87.163329,6,132.659778
-87.217014,6,132.68659
-86.717505,6,132.711143
-86.713731,6,132.7415
-86.289528,6,132.774056
-86.535795,6,132.803935
-86.742283,6,132.835883
-86.719976,6,132.869051
-87.004345,6,132.897226
-87.236267,6,132.928061
-87.039216,6,132.956707
-87.363927,6,132.985546
-87.167239,6,133.015464
-85.449973,6,133.044555
-86.334981,6,133.075337
-87.034802,6,133.105512
-87.316204,7,133.138758
-86.700617,6,133.165249
-86.696458,6,133.192866
-88.046056,6,133.21877
-86.228026,6,133.246814
-87.480975,6,133.272678
-87.049258,7,133.305866
-86.940376,6,133.337869
-88.221543,6,133.365968
-86.445114,6,133.397758
-86.524011,7,133.43003
-87.305959,6,133.45983
-87.149317,6,133.489402
-87.199135,6,133.522187
-87.264115,6,133.552163
-86.402084,6,133.582202
-87.442852,6,133.61264
-86.361216,6,133.640364
-86.781457,6,133.668532
-86.714156,6,133.697073
-87.540997,6,133.727712
-87.27713,6,133.758411
-86.293056,6,133.790268
-86.91741,6,133.820421
-86.942352,6,133.847675
-86.713335,6,133.877659
-87.072981,6,133.90766
-86.445304,6,133.937705
-86.695185,6,133.965878
-86.812703,6,133.994755
-86.41913,6,134.02598
-86.740599,6,134.053642
-87.306282,6,134.083874
-86.296348,7,134.117453
-86.281988,6,134.14824
-86.459626,6,134.178766
-87.611359,6,134.205825
-87.311987,6,134.2342
-87.092366,6,134.262635
-86.74658,6,134.291344
-86.781998,6,134.319379
-86.856194,6,134.347407
-86.568899,6,134.377309
-86.939391,6,134.406789
-87.2413,6,134.436236
-86.864821,6,134.465495
-86.692416,6,134.495093
-87.808183,6,134.525674
-87.145143,6,134.554551
-85.522158,6,134.583943
-86.731666,6,134.615458
-87.100641,6,134.643335
-86.899404,6,134.671871
-86.252311,6,134.699065
-87.498028,6,134.72934
-87.414497,6,134.76168
-86.59394,6,134.788992
-86.2225,6,134.817014
-87.107023,6,134.853271
-86.926565,6,134.882774
-87.20277,6,134.914538
-86.835955,6,134.945157
-86.245065,6,134.972118
-86.644104,6,135.001917
-87.264207,6,135.033529
-87.257786,6,135.064087
-87.611976,6,135.094523
-88.250675,6,135.124446
-87.217264,6,135.157768
-86.384595,6,135.189053
-87.873723,6,135.216764
-87.172763,6,135.250012
-86.941305,6,135.27932
-87.403638,7,135.309399
-86.820928,6,135.336862
-86.340843,6,135.365561
