#{"t_start": 1772740385.5118546, "env_id": "None"}
r,l,t
-87.082965,6,83.152135
-87.25228,6,83.177864
-86.784306,6,83.204281
-88.797985,6,83.231247
-86.784884,6,83.259839
-88.597643,6,83.287411
-87.679843,6,83.318615
-86.874086,6,83.347439
-87.580388,6,83.374884
-87.175296,6,83.402283
-87.397938,6,83.432422
-88.069759,6,83.465012
-88.002197,6,83.495603
-88.577741,6,83.527785
-87.216616,6,83.556643
-88.567515,6,83.586256
-87.605813,6,83.615699
-88.01343,6,83.645178
-87.171322,6,83.67627
-87.487714,6,83.703966
-88.032308,6,83.732201
-87.29551,6,83.760834
-86.930232,7,83.793181
-87.607486,6,83.823705
-86.434541,6,83.849713
-87.436335,6,83.877111
-86.792034,6,83.906455
-88.086314,6,83.934917
-87.888018,6,83.963498
-88.104145,6,83.993021
-88.144509,6,84.024628
-88.296247,6,84.052708
-86.672628,6,84.084704
-86.886634,6,84.117128
-88.091375,6,84.145063
-86.899674,6,84.17399
-88.536532,6,84.20376
-86.745151,6,84.229969
-87.602765,6,84.258872
-87.981168,6,84.291085
-87.319454,6,84.323919
-87.840007,6,84.352767
-87.211908,6,84.38278
-87.319015,6,84.41417
-88.105775,6,84.444439
-88.102359,6,84.474572
-86.943186,6,84.501914
-87.22783,6,84.529824
-88.215597,6,84.558809
-87.823784,6,84.587378
-86.781968,6,84.617146
-87.863656,6,84.647772
-87.028419,6,84.679474
-86.296505,6,84.711692
-88.052009,6,84.738786
-88.013434,6,84.770015
-86.67617,6,84.800072
-88.529907,6,84.835765
-87.650332,6,84.868339
-87.371836,7,84.902349
-87.906593,7,84.937226
-87.676957,6,84.967022
-86.861479,6,84.996758
-87.220043,6,85.026065
-87.573612,6,85.056396
-87.303148,6,85.086658
-87.061751,6,85.119624
-87.685057,6,85.148008
-87.380217,6,85.177253
-87.1524,6,85.208538
-88.092009,6,85.238382
-88.278805,6,85.268219
-87.660862,6,85.297587
-86.872534,6,85.327347
-87.184469,6,85.359056
-87.560168,6,85.38766
-88.379087,6,85.418435
-87.151339,6,85.447137
-88.148033,6,85.478457
-87.000382,6,85.510989
-87.26824,6,85.543119
-88.090305,6,85.572654
-87.727042,6,85.603261
-87.646251,6,85.634515
-87.218435,6,85.663718
-87.705844,6,85.693789
-87.670486,6,85.722442
-86.802616,6,85.751786
-87.730908,6,85.782231
-87.652343,6,85.812851
-87.143744,6,85.844864
-87.019337,6,85.876186
-86.881201,6,85.90458
-86.919068,6,85.937335
-87.706525,6,85.967982
-88.37916,6,85.999242
-87.621685,6,86.030794
-86.335281,6,86.061156
-87.59203,6,86.090867
-87.688231,6,86.119895
-87.239052,6,86.148753
-87.696711,6,86.176182
-87.205446,6,86.203763
-86.195252,6,86.232147
-87.67826,6,86.264345
-87.486459,6,86.29589
-87.13382,6,86.324104
-87.260722,6,86.35344
-87.317394,6,86.383546
-87.599018,6,86.412739
-87.228996,6,86.443537
-86.790689,6,86.476695
-87.720001,6,86.508414
-86.796706,6,86.53765
-87.224579,6,86.56547
-86.758702,6,86.594657
-89.0,6,86.625692
-88.393428,6,86.655504
-88.20694,6,86.681902
-87.027617,7,86.712287
-88.221745,6,86.739792
-88.261993,6,86.766795
-87.277147,6,86.797884
-87.653848,6,86.827891
-87.267453,6,86.859932
-87.114981,6,86.891452
-87.15645,6,86.923483
-87.389165,6,86.953446
-86.365306,6,86.987585
-88.534105,6,87.01933
-86.263677,6,87.049828
-88.217196,6,87.080436
-88.014927,6,87.112387
-86.970731,6,87.141987
-86.92887,6,87.172302
-87.416754,6,87.20283
-87.26355,6,87.231907
-87.678471,6,87.264324
-86.840004,6,87.29538
-87.680346,6,87.326674
-88.081061,6,87.36046
-87.346324,6,87.388879
-87.48847,6,87.41781
-86.739679,6,87.446959
-86.98537,6,87.479194
-87.889902,6,87.510327
-87.03844,6,87.53912
-86.859513,6,87.570483
-86.72448,6,87.603146
-88.628947,6,87.631982
-87.758636,6,87.660635
-87.032228,6,87.690844
-88.13872,6,87.722027
-89.0,6,87.754034
-87.53105,6,87.784496
-87.729855,6,87.81565
-87.909032,6,87.845605
-87.322702,6,87.874156
-86.39322,6,87.903057
-87.764593,6,87.931919
-87.074993,6,87.961812
-87.201445,6,87.992241
-87.050882,6,88.020786
-87.074439,6,88.050153
-87.266842,6,88.0784
-87.746786,6,88.105122
-87.480401,6,88.135871
-86.680929,6,88.165035
-87.356496,6,88.193376
-87.267791,6,88.224411
-86.667899,6,88.2539
-88.127934,6,88.283072
-87.109716,6,88.310953
-87.601739,6,88.342811
-88.109474,6,88.373113
-88.275142,6,88.418918
-88.631737,6,88.455
-88.133849,6,88.482073
-88.541205,6,88.511815
-87.623815,6,88.542656
-87.923243,6,88.571082
-88.13649,6,88.599368
-86.475588,6,88.629918
-87.357312,6,88.658324
-87.361424,6,88.685972
-86.616286,6,88.714459
-87.964485,6,88.744615
-87.736384,6,88.776396
-86.263739,6,88.802659
-87.405752,6,88.830079
-86.430233,6,88.858759
-88.143257,6,88.887998
-86.479738,6,88.916771
-86.764283,6,88.943989
-87.417333,6,88.971293
-86.731929,6,89.001487
-88.515528,6,89.02876
-86.836427,6,89.057292
-91.63849,7,89.088517
-87.627543,6,89.119564
-87.692007,6,89.147594
-86.708555,6,89.17702
-88.343253,6,89.203044
-89.0,6,89.231457
-87.759906,6,89.258968
-88.54171,6,89.287518
-87.652467,6,89.316083
-88.629462,6,89.345662
-88.148359,6,89.371241
-86.29392,6,89.40013
-88.5609,6,89.427593
-87.633172,6,89.452955
-86.732562,6,89.47882
-88.090954,6,89.507071
-87.619463,6,89.53183
-87.182111,6,89.559395
-87.81305,6,89.586992
-86.660424,6,89.615698
-87.285026,6,89.648488
-86.465937,6,89.679367
-87.468562,6,89.708896
-87.243124,6,89.736685
-88.115288,6,89.765074
-88.214163,6,89.79194
-88.07658,6,89.819216
-87.70163,6,89.848858
-87.646728,6,89.87677
-88.074182,6,89.907693
-87.222409,6,89.936042
-88.109399,6,89.966369
-88.001424,6,89.997942
-86.488375,6,90.027189
-87.778481,6,90.060092
-87.798331,6,90.089943
-88.188249,6,90.121193
-86.975637,6,90.150812
-86.93274,6,90.181001
-86.728772,6,90.211905
-88.160931,6,90.241412
-86.706928,6,90.272846
-87.244515,6,90.303581
-88.012975,6,90.332297
-87.82439,6,90.364229
-87.347231,6,90.393968
-87.770236,6,90.425038
-87.359019,6,90.455708
-87.160989,6,90.484721
-87.94289,6,90.514457
-86.825438,6,90.545072
-86.049928,6,90.576706
-87.307112,6,90.606953
-87.139266,6,90.63379
-87.774726,6,90.660564
-87.185687,6,90.691248
-86.17709,6,90.722562
-85.99319,6,90.749562
-87.430945,6,90.774794
-87.133851,6,90.80499
-87.38192,6,90.832851
-87.238425,6,90.859088
-86.971648,6,90.886639
-86.952028,6,90.912968
-87.817279,6,90.942713
-87.271421,6,90.97049
-87.678204,6,90.998807
-87.642843,6,91.026021
-86.883459,6,91.053948
-86.727854,6,91.077844
-86.914287,6,91.1058
-88.562062,6,91.133857
-88.525323,6,91.16043
-88.098156,6,91.191949
-87.388496,6,91.220983
-88.561786,6,91.250142
-86.098853,6,91.281733
-88.545808,6,91.313865
-86.354156,6,91.344245
-86.797021,6,91.375608
-88.247558,6,91.401949
-87.299511,6,91.429326
-87.195671,6,91.457889
-87.194682,6,91.484885
-87.733738,6,91.513289
-87.324347,6,91.543294
-87.336031,6,91.570705
-87.648792,6,91.600932
-87.249982,6,91.630028
-87.631707,6,91.660735
-88.272411,6,91.696159
-86.717522,6,91.729694
-86.836473,7,107.036135
-87.453419,6,107.06361
-87.237196,6,107.092671
-87.634007,6,107.120011
-88.182254,6,107.148389
-87.653476,6,107.17687
-86.853072,6,107.206092
-87.71252,6,107.233351
-86.471517,6,107.260536
-87.99994,6,107.287175
-87.177024,7,107.321329
-87.669054,6,107.351969
-87.687942,6,107.380322
-86.200149,6,107.410646
-87.73599,6,107.440753
-86.699364,6,107.470027
-86.785577,6,107.496532
-87.434452,6,107.525651
-86.26881,6,107.55741
-87.183707,6,107.585345
-87.261349,6,107.615813
-87.043096,6,107.647553
-87.542327,6,107.675791
-86.42928,7,107.710388
-86.963737,6,107.735471
-86.738973,6,107.766506
-87.209276,6,107.794883
-87.526994,6,107.825229
-87.399877,6,107.853295
-87.657258,6,107.879851
-87.212818,6,107.913264
-87.642173,6,107.944402
-86.174986,6,107.971408
-87.968223,6,108.002901
-86.29569,6,108.03151
-90.474608,7,108.065469
-87.28872,6,108.095078
-87.459868,6,108.125134
-87.219015,6,108.156908
-86.821188,6,108.185109
-87.773141,6,108.214061
-87.677223,6,108.24386
-87.344096,6,108.275232
-86.138756,6,108.301381
-86.819206,6,108.330438
-87.512935,6,108.359407
-86.848689,6,108.387422
-88.082433,6,108.415263
-86.738109,6,108.442013
-85.423596,6,108.470085
-87.217067,6,108.500033
-87.677842,6,108.528852
-87.174745,6,108.559516
-87.151684,6,108.587673
-87.429746,6,108.618244
-87.469851,6,108.648995
-86.870621,6,108.677763
-87.22133,6,108.705993
-87.244836,6,108.736123
-87.211807,6,108.765385
-87.614428,6,108.792958
-87.736812,6,108.820537
-87.658215,6,108.851681
-88.090577,6,108.88212
-87.630652,6,108.911822
-88.13396,6,108.944019
-87.676019,6,108.972275
-87.070996,6,109.005325
-86.739417,6,109.032647
-87.002304,6,109.0617
-86.473157,6,109.088801
-86.514876,6,109.117003
-86.774785,6,109.14573
-87.169014,6,109.175346
-86.827277,6,109.204096
-88.440108,6,109.236215
-87.182504,6,109.264357
-87.685478,6,109.295017
-86.507869,6,109.325139
-87.822552,6,109.354579
-86.590127,6,109.382965
-87.651655,6,109.412669
-88.218259,6,109.443038
-86.829063,6,109.469456
-87.633039,6,109.49695
-87.750599,6,109.523954
-87.345764,6,109.550726
-88.134391,6,109.579209
-86.599496,6,109.607338
-86.71161,6,109.635052
-87.890644,6,109.665965
-86.850307,7,109.697183
-87.184685,6,109.726099
-88.142285,6,109.75602
-86.300126,6,109.787284
-91.394675,7,109.817662
-87.158973,6,109.844582
-86.840123,6,109.872393
-86.888858,6,109.898783
-88.151932,6,109.924346
-86.823989,6,109.949121
-87.191126,6,109.97388
-86.456653,6,109.99811
-86.474005,7,110.029995
-87.7314,6,110.059726
-86.786724,6,110.088731
-86.118897,6,110.117641
-87.205427,6,110.147491
-87.666692,6,110.176267
-87.807628,6,110.207421
-87.820241,6,110.237742
-87.908144,6,110.266389
-92.061432,7,110.298741
-87.50843,6,110.327278
-87.255444,6,110.354973
-87.607538,6,110.386847
-87.296584,6,110.41385
-87.100953,6,110.441342
-86.704392,6,110.468162
-87.194219,6,110.493614
-87.603845,6,110.523
-87.944082,6,110.551472
-87.721254,6,110.579865
-86.793076,6,110.609098
-86.573778,6,110.639557
-86.015732,6,110.668313
-87.449757,6,110.700057
-87.919611,6,110.728984
-87.167762,6,110.757961
-88.404319,6,110.786313
-87.940209,6,110.817392
-86.427798,6,110.849794
-87.043315,6,110.880596
-85.928092,6,110.909365
-87.833182,6,110.93817
-87.309338,6,110.967091
-87.717487,6,110.996241
-86.086962,6,111.023848
-87.659937,6,111.05195
-87.618486,6,111.079111
-87.081592,6,111.105327
-86.876958,6,111.133423
-87.137849,6,111.161999
-87.478591,6,111.190138
-86.411737,6,111.219737
-86.864679,6,111.247066
-86.845558,6,111.276658
-88.109318,6,111.307811
-86.831794,6,111.336713
-87.72303,6,111.364717
-87.955162,6,111.392529
-86.776933,6,111.422284
-87.242493,6,111.453196
-86.577321,6,111.482326
-86.239454,6,111.510915
-87.631238,6,111.5404
-87.337524,6,111.56974
-87.737146,6,111.599879
-86.698859,6,111.631933
-86.99026,6,111.66375
-88.576933,6,111.691589
-86.365358,6,111.721875
-86.963664,6,111.749866
-87.426257,6,111.780339
-87.151028,6,111.807689
-87.713584,6,111.836279
-87.436679,6,111.867096
-87.612975,6,111.897006
-86.493045,6,111.928513
-86.684859,6,111.959156
-87.610949,6,111.987611
-86.835416,6,112.014888
-86.887953,6,112.043121
-87.33278,6,112.074896
-87.635496,6,112.102622
-86.444192,6,112.133611
-88.346725,6,112.162624
-88.104388,6,112.19188
-86.951056,6,112.220645
-86.882285,6,112.252119
-87.959223,6,112.281338
-87.504879,6,112.309117
-87.651995,6,112.337034
-86.436273,6,112.365599
-87.471288,6,112.394443
-87.282694,6,112.422327
-87.156016,6,112.452965
-86.812249,6,112.480775
-88.384992,6,112.510237
-86.81921,6,112.537131
-87.706049,6,112.566862
-87.012507,6,112.595461
-86.742263,6,112.626841
-87.616004,6,112.655653
-86.298565,6,112.683952
-87.697909,6,112.714313
-87.787538,6,112.74417
-86.973495,6,112.77305
-87.565074,6,112.803274
-87.536771,6,112.831307
-87.265717,6,112.86336
-87.256532,6,112.895806
-85.610651,6,112.922956
-86.583146,6,112.952158
-86.728868,6,112.978661
-86.478044,6,113.006965
-87.98656,6,113.036232
-87.103952,6,113.063255
-87.663438,6,113.09111
-87.919801,6,113.119884
-86.189184,6,113.148663
-87.379701,6,113.175514
-85.697874,6,113.201797
-87.37025,6,113.230638
-87.300491,6,113.25944
-86.987044,6,113.290276
-86.889399,6,113.321018
-87.09254,6,113.347779
-87.696639,6,113.378022
-86.256874,6,113.408167
-87.291262,6,113.439875
-87.065908,6,113.473111
-87.186535,6,113.504538
-87.141322,6,113.533509
-87.730581,6,113.563494
-87.571858,6,113.592915
-87.728417,6,113.622927
-88.199003,6,113.654586
-86.792275,6,113.683556
-87.374751,6,113.711754
-87.058306,6,113.741956
-87.212431,6,113.768804
-87.319243,6,113.800889
-87.656692,6,113.829342
-86.679944,6,113.858027
-86.406736,6,113.897106
-87.688049,6,113.928343
-88.543349,6,113.957908
-88.223267,6,113.98582
-87.458111,6,114.01418
-86.954332,6,114.04247
-88.18592,6,114.06917
-87.70675,6,114.100012
-86.822745,6,114.129542
-86.796656,6,114.158411
-86.908982,7,114.188563
-86.867396,6,114.217748
-87.997901,6,114.242844
-86.929327,6,114.269032
-86.658919,6,114.29787
-87.694842,6,114.326245
-86.722921,6,114.358906
-87.854521,6,114.386334
-87.696251,6,114.416076
-87.270015,6,114.447679
-86.420567,6,114.475017
-87.367442,6,114.504877
-87.611259,6,114.530653
-87.329964,6,114.559447
-87.916923,6,114.586614
-87.962274,6,114.615644
-87.164832,6,114.64468
-86.94481,6,114.672672
-86.325083,6,114.700482
-88.161769,6,114.730151
-87.435968,6,114.756129
-86.827961,6,114.78693
-86.995337,6,114.817669
-87.672882,6,114.849326
-86.399297,6,114.877098
-86.893587,6,114.908519
-87.73279,6,114.937129
-86.743432,6,114.964859
-87.606689,6,114.99337
-87.617912,6,115.021307
-87.403566,6,115.050239
-86.497062,6,115.07687
-87.404645,6,115.108391
-87.183204,6,115.139399
-91.324805,7,115.173311
-87.325108,6,115.203005
-87.994899,6,115.234876
-88.241001,6,115.263962
-86.733117,6,115.292904
-87.701309,6,115.321184
-87.227048,6,115.352474
-87.16963,6,115.38132
-86.444455,6,115.411252
-86.663949,6,115.441173
-87.333194,6,115.471677
-86.751369,7,115.504694
-87.148468,6,115.53577
-87.282242,6,115.567602
-86.75427,6,115.595658
-86.358302,6,115.626049
-87.741776,6,115.657704
-87.02048,6,115.685826
-87.722284,6,115.713596
-86.916063,6,115.740508
-87.764001,6,115.771374
-87.095111,6,115.799495
-87.230444,6,115.826126
-86.720441,6,115.854091
-86.745432,6,115.884772
-86.377651,6,115.913976
-86.63676,6,115.944051
-85.956333,7,115.977488
-86.748817,6,116.007087
-85.76925,6,116.040025
-86.752034,6,116.070214
-86.772478,6,116.097499
-86.587478,6,116.127093
-87.63181,6,116.15713
-85.505337,6,116.188608
-86.669422,6,116.219273
-87.530843,6,116.250585
-87.206756,6,116.277693
-86.757053,6,116.306731
-87.05203,6,116.338662
-87.338534,6,116.372242
-86.701517,7,116.407979
-87.698913,6,116.444252
-87.54274,6,116.472626
-87.366735,6,116.500381
-88.240756,6,116.52848
-92.684906,8,116.567895
-86.818301,6,116.597342
-87.632888,6,116.629045
-87.649972,6,116.659305
-87.217933,6,116.690319
-87.126075,6,116.719754
-86.471448,6,116.749568
-87.348199,6,116.777063
-88.262617,6,116.807614
-87.821936,6,116.837423
-86.789526,6,116.867657
-86.981613,6,116.898705
-87.790854,6,116.927824
-87.181107,6,116.956699
-87.418111,6,129.833984
-86.445607,6,129.86926
-86.780157,6,129.898506
-87.167886,6,129.929145
-87.604884,6,129.95702
-86.040503,6,129.983251
-86.988081,6,130.010932
-87.904148,6,130.03974
-88.025798,6,130.069595
-86.274744,6,130.100604
-87.379787,6,130.128144
-86.708432,6,130.159463
-86.969084,6,130.189823
-87.279244,6,130.22102
-86.468193,6,130.250139
-86.685324,6,130.279748
-86.270954,6,130.309118
-86.348026,7,130.343641
-86.761286,6,130.373307
-86.808202,7,130.406161
-86.524501,6,130.435057
-86.798142,6,130.463778
-86.757826,6,130.493335
-87.228882,6,130.520796
-86.811998,6,130.552299
-86.96085,6,130.582541
-86.732519,6,130.612351
-86.221154,6,130.641741
-86.355681,6,130.671503
-86.858604,6,130.701115
-85.524233,6,130.730307
-86.902424,6,130.759462
-86.968342,6,130.788252
-86.984713,6,130.82227
-87.217593,7,130.862384
-85.7338,6,130.894955
-86.867541,6,130.939609
-87.809168,6,130.966899
-86.890832,6,130.996208
-86.50151,6,131.028596
-86.866176,6,131.054708
-87.069135,6,131.083689
-87.625233,6,131.112201
-87.031444,7,131.145986
-87.03823,7,131.181331
-86.728861,6,131.210381
-87.724517,6,131.24085
-87.620911,6,131.274827
-86.410468,6,131.307209
-86.749895,6,131.33566
-86.349581,6,131.364876
-87.321453,6,131.391748
-86.380836,6,131.42153
-87.716514,6,131.449346
-86.815117,6,131.47645
-86.950602,6,131.506552
-87.196659,6,131.537287
-88.083435,6,131.566458
-87.671096,6,131.595323
-86.824549,6,131.624093
-86.995305,6,131.654685
-87.143842,6,131.686034
-86.502282,6,131.716599
-88.097578,6,131.744906
-86.282954,6,131.774158
-87.685561,6,131.802988
-86.892974,6,131.830384
-86.874507,6,131.860238
-86.835161,6,131.888268
-86.296642,6,131.918632
-87.112039,6,131.948573
-86.563418,6,131.975592
-88.094435,6,132.004909
-86.710459,6,132.034112
-86.150825,6,132.062521
-86.638244,6,132.091401
-86.335935,6,132.121442
-87.244549,6,132.153014
-87.174709,6,132.183106
-87.270883,6,132.212292
-86.951553,6,132.240975
-86.353382,6,132.27009
-87.056546,6,132.299616
-86.336199,6,132.326092
-86.562783,6,132.354298
-91.331852,7,132.385774
-97.568411,8,132.421752
-87.296,6,132.447649
-86.734314,6,132.471694
-87.531723,6,132.498568
-86.312739,6,132.523342
-86.413346,6,132.549406
-86.35988,6,132.580322
-87.365543,6,132.610807
-87.192205,6,132.638714
-87.192268,6,132.667155
-86.240053,6,132.695954
-86.500414,6,132.722416
-86.811167,6,132.748124
-86.807404,6,132.776337
-87.324433,6,132.809846
-86.742527,6,132.839832
-86.251935,6,132.871752
-86.663204,6,132.904283
-86.714396,6,132.932653
-87.807949,6,132.962853
-87.712544,6,132.991543
-86.325836,6,133.022952
-86.477681,6,133.051845
-86.545448,6,133.081872
-87.166669,6,133.112402
-87.903994,6,133.141387
-86.26695,6,133.169934
-85.898342,6,133.196149
-86.876944,6,133.22369
-87.211266,6,133.249883
-86.951832,6,133.277661
-87.243358,7,133.307967
-86.178486,6,133.337426
-88.549155,6,133.367998
-85.925957,6,133.395903
-86.793801,6,133.427709
-85.54764,7,133.461154
-86.652601,6,133.490894
-86.895416,6,133.520314
-86.345772,7,133.558304
-86.777964,6,133.588184
-86.822408,6,133.619535
-87.287272,6,133.64846
-91.127157,8,133.685393
-86.738789,6,133.714575
-86.806235,6,133.742533
-86.917093,6,133.775201
-86.225221,6,133.804389
-86.95048,6,133.837962
-86.849549,6,133.865567
-87.787009,6,133.893868
-86.718878,6,133.925824
-88.162283,6,133.953707
-86.833112,6,133.982746
-87.271733,6,134.01066
-86.326057,6,134.039574
-87.397275,6,134.070881
-85.84565,6,134.098584
-86.56409,7,134.13389
-86.420652,6,134.162142
-86.922288,6,134.195929
-86.832294,6,134.223341
-85.697412,6,134.250722
-87.087356,6,134.279562
-87.51697,6,134.307748
-87.174415,6,134.336565
-86.287393,6,134.364743
-86.837938,6,134.393146
-86.730159,6,134.423171
-86.622468,6,134.453079
-87.217928,6,134.482879
-85.896463,6,134.51189
-86.191008,6,134.541725
-87.009173,6,134.571485
-87.209318,6,134.600757
-86.297423,6,134.631118
-86.649095,6,134.659914
-86.970423,6,134.689105
-86.816098,6,134.717376
-87.579465,6,134.745959
-86.35952,6,134.775386
-86.788142,6,134.807439
-86.616197,6,134.832871
-87.404153,6,134.871041
-86.796467,6,134.899585
-87.478199,6,134.929668
-86.481982,6,134.962847
-87.298741,6,134.990117
-86.749241,6,135.01791
-87.226495,6,135.048092
-87.299795,6,135.078979
-86.540242,6,135.109285
-88.067961,6,135.140839
-86.987723,7,135.178069
-86.994263,6,135.209343
-87.228519,6,135.238618
-86.609632,6,135.271678
-86.803553,6,135.302159
-86.01135,6,135.32772
-86.961367,6,135.354539
-86.732221,6,135.380884
